timestamp,acc_x,acc_y,acc_z
0,27,-73,133
1,25,-71,133
1,25,-71,135
2,25,-71,135
2,26,-75,136
3,28,-76,139
3,27,-79,142
4,23,-83,143
4,23,-87,144
5,23,-95,145
5,20,-95,147
5,15,-94,144
5,10,-93,141
7,6,-90,138
7,3,-84,140
7,9,-76,142
7,8,-74,140
8,6,-74,136
8,2,-74,135
8,-4,-76,134
8,-7,-79,128
8,-14,-82,114
9,-21,-81,105
9,-32,-77,99
9,-33,-75,98
9,-32,-74,100
10,-38,-70,99
10,-40,-66,96
11,-39,-64,96
11,-41,-62,97
11,-46,-61,97
11,-47,-60,97
12,-49,-57,103
13,-49,-53,107
13,-46,-53,107
13,-42,-56,109
13,-41,-59,109
13,-41,-63,108
14,-39,-65,108
14,-37,-69,110
15,-38,-69,112
16,-36,-69,114
16,-32,-69,116
16,-33,-72,119
17,-33,-75,121
17,-33,-80,125
17,-32,-79,127
17,-32,-80,127
18,-33,-81,128
18,-34,-82,128
18,-33,-81,127
18,-32,-82,126
19,-32,-80,125
19,-33,-79,122
19,-33,-78,120
19,-33,-77,117
19,-33,-75,118
21,-33,-74,116
21,-35,-74,114
21,-35,-73,115
21,-37,-71,114
22,-38,-72,114
22,-39,-74,116
22,-41,-74,117
23,-43,-77,113
23,-42,-79,110
23,-40,-80,110
23,-40,-79,113
23,-42,-79,112
24,-42,-79,112
24,-40,-79,112
24,-38,-77,113
24,-37,-77,115
25,-36,-78,115
25,-37,-79,113
25,-38,-77,112
25,-39,-76,113
26,-40,-77,113
26,-40,-77,113
26,-41,-77,113
26,-41,-78,113
27,-41,-79,114
27,-42,-78,114
27,-41,-80,113
27,-41,-80,111
28,-42,-79,112
28,-43,-79,112
28,-42,-77,112
28,-41,-76,113
28,-40,-76,114
28,-40,-76,115
30,-41,-76,116
35,-41,-77,114
56,-41,-76,115
78,-41,-75,114
100,-42,-76,114
123,-42,-75,115
144,-44,-75,114
166,-47,-75,112
188,-45,-74,111
210,-47,-71,107
232,-48,-70,104
254,-51,-68,100
275,-51,-65,96
297,-50,-60,92
319,-50,-54,83
341,-50,-43,67
364,-43,-35,59
385,-42,-26,48
406,-40,-18,39
429,-40,-8,34
450,-46,4,39
473,-44,27,55
495,-33,40,68
516,-23,49,85
539,-17,54,101
560,-12,59,117
583,-10,63,125
604,-15,64,141
626,-6,64,159
648,-2,65,182
670,-8,65,187
692,-15,67,197
714,-16,70,218
735,-9,79,248
757,-3,85,267
779,-7,89,284
802,-14,86,288
823,-23,76,278
845,-28,69,266
867,-26,65,256
889,-19,65,251
911,-21,63,239
933,-39,56,229
960,-51,53,229
977,-62,49,229
998,-61,48,215
1021,-53,49,199
1042,-31,53,183
1064,-3,54,172
1086,13,53,161
1108,10,43,144
1130,15,27,117
1152,24,18,109
1174,25,2,96
1195,21,-10,84
1217,15,-18,75
1239,10,-29,67
1262,14,-43,59
1283,10,-51,52
1304,4,-61,47
1326,5,-68,51
1348,4,-76,49
1370,5,-85,40
1392,2,-97,39
1414,2,-102,40
1436,0,-107,37
1458,4,-111,34
1480,6,-115,35
1503,5,-120,40
1524,3,-119,47
1546,2,-120,51
1568,3,-122,57
1589,1,-125,61
1612,-3,-121,67
1634,-7,-121,70
1656,-5,-123,74
1677,-1,-122,75
1699,-7,-122,78
1721,-9,-125,78
1743,-12,-126,74
1765,-10,-128,71
1787,0,-126,69
1808,7,-124,69
1830,6,-125,68
1853,0,-124,68
1874,-3,-123,67
1896,0,-123,68
1919,1,-123,70
1940,1,-122,70
1962,0,-121,70
1985,-1,-120,71
