timestamp,acc_x,acc_y,acc_z
0,71,-39,127
0,65,-39,128
2,65,-40,124
3,70,-41,121
4,71,-41,119
4,71,-42,118
6,72,-41,120
6,72,-39,122
7,73,-38,124
8,73,-39,123
8,73,-40,124
9,72,-42,124
9,70,-44,124
9,73,-45,125
10,72,-46,125
10,72,-48,125
11,71,-50,123
11,73,-50,124
12,74,-50,122
12,75,-50,121
13,75,-51,119
17,73,-51,116
17,74,-49,117
19,74,-48,116
21,76,-45,116
22,74,-45,117
22,73,-45,116
23,68,-46,120
29,66,-50,119
29,66,-50,119
30,66,-52,121
30,65,-51,122
30,66,-51,125
30,69,-50,127
30,69,-51,125
31,70,-50,126
31,69,-50,126
31,69,-50,125
32,68,-50,123
32,68,-50,124
33,67,-49,123
33,66,-50,122
33,67,-48,121
33,68,-48,120
34,67,-49,120
34,68,-51,121
35,65,-51,122
36,62,-52,124
36,59,-53,124
37,59,-52,124
37,60,-51,124
38,63,-51,126
38,61,-52,124
38,60,-52,126
38,59,-52,126
38,63,-51,126
39,65,-49,126
39,65,-48,127
39,63,-48,127
40,63,-50,126
40,63,-50,126
40,65,-50,126
40,64,-49,125
41,62,-50,126
42,63,-52,124
42,62,-53,122
43,62,-52,121
43,63,-51,122
43,64,-49,123
43,64,-50,123
43,64,-50,124
44,66,-51,123
44,65,-52,123
45,65,-51,124
46,64,-50,125
46,64,-51,126
47,64,-52,125
47,64,-51,127
47,63,-51,126
48,63,-51,125
48,64,-52,126
48,64,-52,127
49,65,-50,126
49,65,-49,126
49,64,-50,125
50,64,-51,124
50,63,-52,124
50,63,-52,122
50,63,-50,123
51,64,-50,123
51,66,-49,125
51,64,-49,125
52,64,-50,124
52,63,-48,123
61,63,-46,121
82,60,-45,119
104,59,-42,119
127,56,-38,120
149,52,-31,119
169,39,-26,119
192,26,-25,121
213,17,-21,130
235,6,-14,140
258,0,-9,137
280,-1,-8,121
302,0,-7,111
323,5,-3,106
345,18,4,106
368,30,11,100
388,39,15,95
410,61,31,90
432,68,38,90
455,83,52,97
476,110,70,107
499,135,89,116
520,133,95,112
542,108,85,110
565,94,79,119
587,90,77,124
608,90,77,128
630,89,84,137
652,82,86,144
673,84,87,149
697,100,94,156
718,110,99,160
739,107,100,164
761,97,99,165
783,86,95,167
805,90,87,160
828,95,82,159
850,95,80,162
871,90,83,166
893,88,87,168
915,90,88,176
936,98,96,177
959,94,93,178
981,93,93,182
1002,98,96,181
1024,97,93,174
1047,104,90,170
1069,97,81,157
1090,98,76,157
1112,103,76,149
1134,89,66,139
1156,74,54,131
1179,69,53,122
1200,55,32,79
1223,56,18,59
1243,40,4,48
1264,27,-9,36
1286,27,-18,26
1309,30,-26,25
1330,29,-39,17
1352,35,-50,8
1375,33,-65,2
1397,34,-82,4
1418,45,-98,9
1440,57,-115,25
1462,70,-124,50
1484,63,-125,61
1507,63,-121,71
1527,64,-121,71
1550,63,-122,72
1571,57,-124,69
1594,46,-124,62
1615,47,-122,59
1638,50,-118,60
1660,51,-116,59
1682,50,-116,57
1703,54,-112,61
1725,58,-109,69
1748,62,-108,68
1769,63,-108,67
1790,64,-107,68
1813,61,-108,70
1835,59,-108,73
1856,59,-108,72
1879,59,-109,69
1901,59,-107,71
1922,60,-106,74
1944,62,-104,78
1967,61,-103,75
1989,58,-103,74
