timestamp,acc_x,acc_y,acc_z
0,-6,-96,113
0,-10,-96,111
1,-12,-98,110
1,-12,-98,114
1,-12,-96,114
2,-13,-95,109
2,-10,-97,107
3,-9,-99,107
3,-10,-98,106
4,-13,-97,105
4,-12,-96,106
4,-9,-95,107
5,-7,-94,107
5,-10,-95,105
5,-13,-95,106
5,-12,-94,106
6,-12,-93,109
6,-11,-92,110
6,-9,-92,113
6,-10,-92,118
7,-10,-87,119
7,-9,-86,117
7,-9,-85,117
7,-9,-87,114
8,-7,-92,111
8,-9,-93,115
8,-10,-90,116
9,-11,-89,119
11,-12,-86,117
11,-10,-83,116
11,-9,-84,116
12,-11,-84,117
12,-13,-85,117
13,-16,-87,114
13,-17,-90,118
13,-15,-92,122
13,-14,-96,123
13,-14,-95,123
13,-13,-93,123
14,-11,-87,122
15,-9,-81,122
16,-13,-79,120
16,-15,-81,117
17,-16,-84,115
17,-18,-86,114
18,-21,-86,115
18,-19,-85,114
18,-20,-84,113
18,-19,-84,113
18,-19,-84,112
19,-20,-84,111
19,-20,-84,111
19,-19,-84,113
19,-18,-83,115
20,-18,-83,115
20,-17,-83,117
20,-17,-82,119
21,-15,-81,118
21,-14,-83,119
21,-13,-84,116
21,-14,-85,118
22,-14,-86,118
22,-15,-88,116
22,-15,-89,117
22,-14,-89,117
23,-15,-90,118
23,-16,-89,118
23,-15,-88,118
23,-13,-87,119
24,-12,-86,122
24,-12,-86,123
24,-14,-86,121
25,-14,-86,121
25,-14,-86,119
25,-14,-85,117
26,-14,-87,116
26,-16,-86,116
26,-16,-86,113
28,-16,-84,116
28,-14,-84,115
29,-14,-83,116
29,-13,-83,116
30,-14,-83,117
30,-14,-83,117
30,-13,-83,117
30,-14,-83,119
30,-15,-84,117
30,-15,-83,119
30,-15,-83,120
31,-15,-83,119
32,-15,-83,119
32,-15,-83,120
33,-15,-84,120
44,-15,-82,119
66,-14,-83,120
88,-14,-83,121
110,-15,-84,120
132,-16,-84,120
154,-14,-83,120
176,-14,-83,121
198,-14,-83,120
220,-14,-83,120
242,-14,-83,119
263,-12,-83,119
285,-13,-83,119
307,-13,-84,118
329,-13,-84,117
351,-14,-84,117
373,-15,-84,117
394,-16,-85,117
417,-16,-86,116
439,-14,-85,114
461,-13,-86,111
483,-12,-85,109
504,-12,-87,105
526,-13,-88,103
548,-14,-90,98
569,-19,-89,95
591,-13,-86,93
613,-9,-80,95
636,-5,-74,95
658,-3,-65,96
679,-4,-57,98
701,-7,-46,97
723,-1,-39,96
745,0,-24,102
767,-6,-14,113
789,-14,-12,107
810,-10,-4,98
833,-1,18,108
855,0,27,114
877,0,32,114
899,3,43,115
921,-2,62,127
942,-12,75,129
963,-12,88,120
985,-14,104,129
1007,-27,120,146
1029,-27,132,147
1051,-31,130,137
1073,-37,126,123
1096,-33,138,125
1118,-32,143,127
1140,-34,143,119
1161,-42,140,117
1183,-46,137,114
1205,-48,134,110
1227,-41,130,107
1248,-37,127,105
1272,-39,124,101
1293,-40,122,95
1315,-37,119,95
1337,-35,117,94
1359,-33,115,93
1381,-33,115,90
1402,-34,114,89
1424,-33,115,87
1446,-29,116,86
1467,-28,117,87
1490,-28,116,86
1511,-28,116,84
1534,-27,115,83
1556,-25,114,84
1577,-24,114,82
1600,-24,113,80
1621,-24,111,80
1643,-24,109,80
1665,-23,109,80
1687,-22,110,82
1708,-20,111,82
1730,-22,111,81
1753,-22,110,81
1775,-23,111,82
1796,-22,111,82
1818,-21,111,82
1840,-21,111,82
1862,-22,111,82
1884,-23,111,82
1906,-24,111,82
1928,-24,112,83
1950,-23,113,83
1972,-25,113,84
1993,-27,111,84
