timestamp,acc_x,acc_y,acc_z
0,27,-63,132
0,27,-63,131
0,27,-62,129
1,27,-62,130
1,25,-62,133
2,24,-61,133
2,25,-60,135
2,24,-60,136
2,21,-59,135
2,23,-59,137
3,20,-59,137
3,23,-61,134
3,25,-62,132
4,28,-61,131
4,30,-61,130
4,31,-61,129
4,30,-63,128
4,30,-64,129
5,30,-63,129
5,31,-63,130
5,30,-62,132
5,29,-62,133
6,28,-63,132
6,26,-63,132
6,27,-63,133
6,25,-63,133
7,27,-63,133
7,27,-63,131
7,27,-60,134
7,27,-61,134
7,28,-61,132
7,27,-61,133
7,27,-61,132
8,26,-61,132
8,26,-63,130
8,28,-63,130
9,28,-64,131
9,28,-63,132
9,29,-61,132
9,28,-61,132
10,29,-63,130
10,28,-63,130
10,30,-64,132
10,28,-63,131
10,28,-62,131
10,29,-63,132
11,29,-63,131
11,28,-63,131
12,28,-62,132
12,27,-61,133
12,27,-62,131
12,28,-62,132
13,27,-63,130
13,28,-62,130
13,26,-63,129
13,26,-64,129
14,27,-64,130
14,27,-62,131
14,27,-61,133
14,28,-63,130
14,27,-64,130
15,27,-64,129
15,27,-62,131
15,27,-62,131
15,28,-62,133
16,27,-62,133
16,28,-61,132
16,27,-61,132
17,26,-61,132
17,27,-61,132
17,26,-61,133
17,27,-61,132
17,27,-60,133
18,26,-59,135
18,25,-60,133
18,25,-61,132
18,26,-61,132
20,26,-62,134
20,26,-61,133
21,27,-61,134
21,27,-60,134
22,27,-61,133
22,26,-61,133
22,27,-62,134
22,27,-61,132
22,27,-61,133
24,27,-62,132
25,27,-62,131
25,27,-63,133
26,28,-64,134
26,29,-62,134
26,30,-61,136
27,29,-61,136
49,27,-62,135
71,28,-63,133
93,27,-65,134
115,29,-66,133
137,33,-73,137
158,27,-82,142
181,23,-85,150
202,24,-88,162
224,11,-90,181
246,-4,-83,183
268,-8,-74,180
290,-12,-65,183
313,-21,-60,182
335,-31,-55,175
356,-40,-47,161
379,-38,-43,146
400,-34,-40,133
422,-36,-37,128
444,-42,-34,120
465,-41,-35,109
487,-34,-40,101
509,-29,-43,94
531,-34,-49,88
552,-34,-53,81
575,-31,-52,77
597,-24,-56,71
620,-22,-60,67
641,-15,-60,62
662,-9,-59,60
684,-1,-65,61
706,7,-72,58
729,16,-78,56
750,40,-80,56
772,48,-81,58
794,55,-84,59
816,60,-86,61
838,65,-84,67
860,69,-83,78
882,80,-86,86
904,90,-82,94
926,94,-76,111
948,94,-78,128
970,91,-79,134
991,89,-79,138
1012,74,-84,145
1035,71,-74,175
1057,75,-56,182
1079,55,-67,180
1101,40,-59,195
1124,49,-50,191
1146,45,-46,192
1167,27,-43,196
1189,20,-46,184
1211,19,-43,179
1232,14,-39,179
1255,13,-34,178
1276,11,-29,180
1298,3,-31,168
1320,2,-34,161
1342,5,-31,155
1364,12,-32,149
1386,12,-32,140
1408,9,-35,132
1430,11,-39,126
1452,13,-41,122
1474,16,-44,120
1496,17,-46,119
1518,17,-50,118
1539,18,-54,120
1561,23,-58,121
1583,24,-60,124
1605,25,-62,127
1627,28,-63,128
1649,29,-63,129
1671,31,-64,130
1693,32,-65,129
1715,34,-65,131
1737,34,-65,130
1759,34,-66,129
1781,35,-67,131
1802,34,-67,130
1824,34,-65,129
1847,34,-65,129
1868,32,-64,128
1890,32,-64,129
1913,33,-64,128
1934,32,-63,128
1957,31,-63,126
1978,32,-63,130
2001,31,-63,127
