timestamp,acc_x,acc_y,acc_z
0,-15,-99,100
0,-14,-100,99
0,-14,-101,100
0,-13,-100,101
2,-10,-100,100
2,-14,-98,101
3,-17,-100,98
3,-17,-101,98
3,-20,-99,100
4,-23,-99,104
4,-23,-99,100
4,-21,-99,100
5,-19,-99,100
5,-18,-97,102
5,-13,-98,104
6,-10,-95,107
6,-12,-94,109
6,-9,-95,108
6,-9,-97,109
7,-14,-97,111
7,-14,-96,110
7,-9,-96,108
7,-7,-96,106
8,-8,-96,106
8,-11,-95,111
8,-12,-94,110
9,-11,-94,110
9,-12,-94,107
9,-13,-94,108
9,-15,-91,112
10,-15,-91,110
10,-13,-93,109
10,-15,-94,110
10,-18,-91,110
11,-19,-92,111
11,-22,-92,111
12,-19,-97,109
12,-16,-100,110
12,-16,-101,111
12,-15,-99,113
13,-12,-94,115
13,-12,-90,118
13,-13,-91,115
14,-13,-94,111
14,-15,-96,112
14,-17,-99,111
14,-18,-101,109
15,-17,-101,107
15,-16,-99,107
15,-16,-97,106
15,-14,-97,105
16,-15,-96,103
16,-15,-95,105
16,-14,-95,104
16,-15,-94,105
17,-16,-96,105
18,-16,-95,107
18,-16,-96,105
18,-16,-95,104
18,-17,-94,107
19,-15,-96,105
19,-16,-96,104
20,-15,-96,104
20,-13,-96,104
20,-14,-96,104
20,-14,-96,104
21,-16,-96,105
21,-15,-96,107
21,-14,-96,107
21,-14,-95,108
23,-15,-96,108
23,-15,-96,108
23,-15,-96,109
24,-14,-96,108
24,-15,-96,110
24,-15,-96,109
24,-15,-96,108
25,-14,-96,107
25,-13,-96,108
25,-14,-96,106
25,-13,-96,107
25,-16,-96,107
25,-16,-96,107
26,-16,-96,108
26,-15,-96,108
26,-14,-95,108
26,-15,-96,106
27,-15,-95,108
27,-14,-96,107
28,-14,-96,108
29,-12,-95,107
29,-12,-95,107
30,-13,-95,108
45,-13,-95,108
67,-13,-95,109
88,-14,-94,108
110,-14,-95,107
132,-14,-95,106
155,-13,-96,106
176,-15,-96,106
198,-14,-97,107
220,-13,-96,105
242,-14,-96,107
262,-13,-96,108
285,-14,-96,109
307,-13,-96,110
329,-13,-95,109
351,-14,-96,108
373,-13,-96,108
395,-13,-97,106
417,-14,-97,103
440,-13,-98,99
460,-9,-99,96
482,-9,-98,94
504,-16,-100,90
526,-19,-98,82
547,-14,-95,77
570,-16,-86,77
592,-12,-76,81
614,-6,-63,92
635,-5,-53,94
657,-10,-47,89
679,-12,-32,87
701,-6,-19,93
723,-4,-2,106
745,-6,8,113
767,-7,15,107
789,-5,23,108
811,-8,35,121
833,-5,51,134
855,-12,59,136
874,-16,65,130
898,-17,75,137
920,-16,88,149
942,-21,98,151
964,-24,104,141
986,-27,112,142
1008,-29,119,142
1029,-31,127,144
1051,-28,130,142
1074,-28,132,136
1095,-31,132,129
1117,-28,131,126
1139,-24,129,125
1161,-22,125,122
1183,-21,122,118
1204,-25,119,115
1227,-23,117,109
1248,-23,115,108
1271,-24,112,104
1293,-23,109,103
1313,-21,108,102
1335,-22,106,99
1358,-21,105,97
1380,-20,105,97
1402,-20,104,96
1424,-18,103,95
1445,-19,105,95
1468,-20,104,96
1490,-18,104,94
1512,-16,103,94
1533,-16,102,95
1555,-17,101,95
1577,-17,101,94
1599,-18,101,94
1621,-17,103,95
1643,-15,103,96
1665,-16,102,96
1688,-14,102,95
1709,-14,103,96
1730,-16,104,98
1752,-14,103,98
1774,-16,104,98
1816,-19,103,97
1818,-17,103,97
1840,-17,104,97
1862,-19,104,98
1884,-19,104,98
1905,-19,104,98
1927,-20,104,96
1949,-18,104,97
1971,-20,104,96
1993,-21,105,97
