timestamp,acc_x,acc_y,acc_z
0,7,-121,77
1,5,-118,78
2,2,-120,72
2,1,-122,72
3,-1,-125,72
4,-4,-126,77
4,-4,-125,80
5,-2,-122,79
5,-1,-120,83
6,5,-118,84
6,11,-116,85
6,14,-115,84
7,17,-115,84
7,18,-117,79
7,13,-122,73
7,9,-125,67
8,6,-127,64
8,5,-128,64
8,6,-127,65
8,5,-127,65
9,6,-127,68
9,8,-127,67
9,9,-124,69
9,10,-122,70
10,10,-123,70
10,7,-124,68
10,5,-123,64
10,4,-122,65
11,7,-119,70
11,8,-118,73
11,6,-118,72
11,6,-117,72
12,4,-114,73
12,0,-110,75
12,-1,-108,76
12,-5,-110,73
13,-7,-112,72
13,-8,-113,70
13,-7,-116,67
13,-5,-124,66
14,-4,-129,65
14,-3,-129,66
14,-2,-129,63
14,-1,-127,62
15,0,-121,63
15,9,-119,66
15,8,-118,71
15,7,-118,73
16,7,-119,76
16,5,-121,78
16,4,-123,80
16,1,-125,82
17,0,-126,81
17,1,-127,79
17,-1,-127,77
17,-3,-127,75
18,-4,-126,74
18,-1,-124,71
18,0,-125,70
18,-1,-125,67
19,-1,-125,68
19,1,-125,66
19,0,-124,67
19,-1,-124,66
20,-1,-123,65
20,-2,-122,66
21,-2,-121,67
21,-1,-120,69
21,-1,-120,68
22,0,-118,70
22,-1,-119,71
22,-1,-120,70
23,-2,-120,71
23,-1,-120,70
23,-1,-121,72
23,-3,-122,72
25,-3,-123,71
26,-3,-123,71
26,-2,-123,69
26,-2,-123,69
26,-3,-123,68
27,-3,-123,69
27,-2,-124,68
27,-1,-122,69
27,0,-122,69
28,-1,-121,68
28,-1,-121,69
28,-1,-122,68
28,-3,-122,67
29,-2,-122,68
29,-4,-123,66
29,-7,-125,65
29,-8,-126,63
51,-10,-128,60
73,-13,-132,56
96,-20,-135,50
117,-25,-137,47
140,-24,-137,50
162,-23,-135,48
183,-21,-132,46
206,-17,-129,45
227,-17,-127,44
250,-18,-124,44
271,-17,-118,44
293,-18,-111,42
315,-13,-98,35
337,-8,-84,40
358,-6,-71,42
381,-10,-58,45
403,-1,-43,46
424,8,-26,36
446,30,19,58
467,52,48,76
490,51,68,69
512,43,76,62
534,52,86,69
555,56,107,72
578,48,136,78
599,51,151,94
621,47,159,107
643,42,170,112
665,37,190,114
687,26,197,129
709,18,183,137
732,34,176,125
753,53,190,136
775,51,183,146
796,28,165,144
818,5,161,143
840,23,162,147
862,43,155,149
884,35,147,153
906,0,133,147
928,-18,133,139
950,-10,133,132
973,22,136,116
994,34,133,118
1016,37,135,107
1037,30,134,97
1059,20,132,86
1081,13,130,79
1103,11,126,75
1126,12,127,71
1147,7,126,64
1170,8,123,58
1192,6,120,55
1214,6,118,58
1236,7,121,60
1257,0,121,57
1280,-1,122,57
1301,4,124,60
1323,9,125,64
1345,11,127,64
1367,4,124,64
1389,4,123,66
1410,7,122,68
1433,9,123,68
1455,9,122,70
1477,8,123,69
1498,9,123,70
1521,10,124,70
1542,9,124,71
1563,7,125,72
1586,7,126,71
1608,9,125,70
1630,11,125,70
1651,11,125,69
1680,10,124,69
1695,10,123,68
1718,10,123,67
1740,9,123,66
1761,11,124,66
1783,12,125,67
1806,11,124,66
1827,11,124,66
1850,10,123,67
1870,11,125,68
1892,10,125,67
1915,9,125,67
1936,8,124,68
1958,9,125,67
1980,9,125,66
