timestamp,acc_x,acc_y,acc_z
0,1,-164,162
0,-1,-158,162
2,-11,-158,161
3,-25,-157,162
4,-30,-151,166
5,-27,-146,166
6,-20,-151,160
7,-22,-165,166
8,-22,-164,165
9,-21,-162,163
10,-19,-159,165
12,-18,-158,161
15,-16,-157,161
16,-15,-159,157
17,-19,-158,158
24,-22,-156,156
25,-19,-156,157
26,-9,-160,162
27,-7,-158,164
28,-14,-158,164
29,-16,-158,167
32,-19,-157,168
34,-19,-158,165
34,-19,-158,164
35,-18,-155,163
37,-18,-157,163
37,-16,-158,163
39,-16,-157,164
40,-17,-157,164
41,-14,-157,165
42,-16,-158,165
42,-17,-155,163
43,-13,-155,164
44,-14,-157,163
44,-17,-157,164
45,-17,-159,163
45,-17,-158,162
46,-19,-158,164
51,-23,-158,165
54,-20,-156,166
55,-21,-158,163
56,-18,-158,161
56,-19,-158,162
61,-20,-158,160
61,-24,-158,159
62,-22,-158,158
62,-17,-158,159
67,-19,-158,158
71,-22,-158,159
72,-20,-158,158
72,-18,-160,158
73,-17,-158,160
74,-23,-157,158
75,-24,-159,157
75,-18,-160,162
76,-16,-160,165
77,-16,-158,170
78,-13,-156,166
78,-10,-157,166
79,-10,-156,161
86,-17,-157,163
86,-20,-157,163
87,-22,-157,161
88,-17,-158,159
89,-16,-158,159
89,-16,-159,159
90,-18,-158,161
90,-17,-157,162
91,-14,-158,165
93,-13,-158,171
94,-13,-156,172
94,-16,-155,170
94,-19,-155,165
95,-17,-158,162
95,-18,-157,160
102,-19,-159,160
103,-18,-160,156
104,-18,-161,160
105,-18,-159,161
105,-15,-158,161
106,-12,-158,157
107,-11,-159,156
107,-9,-161,160
108,-12,-158,162
109,-18,-158,161
110,-13,-161,166
110,-11,-158,165
111,-12,-158,164
111,-14,-156,161
112,-12,-158,164
118,-12,-157,165
119,-15,-159,165
119,-15,-159,163
120,-14,-158,167
121,-9,-158,164
121,-8,-160,164
122,-11,-158,164
142,-11,-162,165
166,-8,-160,161
187,-10,-158,159
208,-19,-162,163
230,-20,-158,165
252,-20,-158,167
274,-18,-159,172
296,-23,-154,180
317,-30,-153,184
338,0,0,0
361,-18,-149,202
382,0,0,0
402,0,0,0
424,3,-162,192
446,10,-163,166
468,-12,-167,148
490,-37,-169,133
512,-51,-174,120
535,-60,-177,112
556,-71,-177,108
578,-79,-173,109
600,-89,-171,112
621,-83,-170,124
643,-66,-156,140
666,-66,-154,153
695,-63,-151,167
709,-53,-145,179
744,-36,-146,186
753,-17,-149,192
775,7,-150,191
796,45,-161,187
819,67,-170,177
840,74,-173,168
862,71,-188,153
884,81,-191,142
906,94,-197,120
928,110,-200,102
950,122,-209,91
972,115,-211,88
994,103,-197,91
1016,96,-189,100
1038,93,-169,113
1060,81,-149,126
1082,55,-139,142
1103,38,-123,156
1125,20,-105,165
1149,0,0,0
1168,-19,-105,190
1190,-38,-88,199
1212,-80,-99,206
1234,-85,-104,211
1255,-82,-99,219
1278,-100,-100,218
1302,-118,-103,212
1322,-103,-103,199
1344,-85,-110,178
1367,-74,-114,165
1388,-72,-116,157
1409,-71,-122,152
1432,-61,-115,150
1453,-60,-114,149
1475,-48,-116,143
1500,-29,-117,151
1519,-19,-112,157
1541,0,-109,161
1562,0,0,0
1586,68,-121,173
1605,0,0,0
1626,0,0,0
1650,112,-153,165
1669,84,-157,158
1692,68,-158,154
1713,64,-164,148
1735,64,-159,148
1757,52,-158,148
1779,41,-156,147
1801,39,-155,145
1823,34,-158,156
1845,23,-156,158
1867,14,-147,164
1889,11,-146,168
1910,8,-147,167
1933,6,-145,164
1954,4,-142,167
1976,4,-143,165
1998,5,-146,165
