timestamp,acc_x,acc_y,acc_z
0,24,5,146
0,24,4,145
0,22,5,146
0,22,5,144
1,20,5,142
1,17,4,140
1,16,7,141
1,14,13,146
2,10,17,148
2,13,18,142
2,14,18,144
3,15,17,146
3,19,16,147
3,17,14,146
3,16,11,142
3,17,10,144
3,19,12,147
4,20,11,145
4,23,10,144
4,23,11,146
4,25,12,147
5,28,14,146
5,28,13,148
5,26,14,148
5,24,16,150
6,24,16,151
6,24,17,152
6,24,18,152
6,22,20,154
7,22,21,157
7,20,20,154
7,17,19,151
8,16,17,151
8,15,18,153
8,15,20,151
8,12,21,149
9,13,21,146
9,13,21,148
9,13,21,147
9,12,20,145
10,11,20,145
10,13,20,146
11,13,22,147
11,13,22,148
12,13,25,148
12,11,24,148
13,12,22,147
13,11,21,148
13,11,20,146
13,9,19,147
14,10,18,147
14,12,19,148
14,10,17,148
14,13,17,147
15,13,17,148
15,11,16,150
15,10,16,148
15,11,16,149
16,10,15,148
16,11,14,145
16,10,14,146
16,9,13,145
17,10,13,144
17,12,14,145
17,14,15,146
17,13,16,147
18,14,18,147
18,13,20,150
18,15,18,148
18,14,18,149
18,14,18,149
20,14,20,150
20,14,20,152
20,14,20,151
20,12,21,151
20,11,23,152
20,10,24,152
21,9,24,149
21,9,22,149
21,9,22,148
21,10,22,147
22,11,23,147
22,11,23,146
22,12,24,148
22,12,25,146
23,12,25,146
23,11,24,147
23,11,23,147
23,10,23,148
24,9,21,147
24,10,21,147
24,9,19,147
30,9,19,146
53,11,20,148
75,11,21,148
96,10,20,147
118,11,20,149
139,13,21,149
162,12,20,148
184,11,20,148
206,11,18,146
228,11,18,145
249,11,18,144
272,11,18,145
293,10,19,145
315,10,19,147
337,11,19,146
359,11,19,146
380,10,20,148
403,11,20,148
425,11,18,148
447,10,16,150
469,11,16,157
491,14,13,166
511,5,8,201
532,-1,14,237
554,4,28,258
576,18,34,274
598,21,44,299
621,16,63,307
643,0,58,278
665,0,58,253
686,6,60,222
709,10,59,183
730,1,48,128
751,-6,29,80
773,-16,10,47
796,-11,1,39
817,-1,3,23
838,2,-7,14
859,-9,-21,8
881,-13,-30,3
904,-1,-48,-20
925,1,-74,-32
947,-2,-97,-41
969,6,-105,-40
991,6,-111,-33
1012,-1,-120,-32
1035,-15,-129,-31
1057,-28,-137,-23
1080,-32,-138,-6
1101,-25,-138,-1
1123,-27,-136,4
1145,-31,-136,6
1167,-30,-133,13
1189,-28,-133,15
1211,-26,-135,12
1232,-24,-134,12
1254,-19,-133,12
1276,-16,-132,11
1298,-18,-131,12
1320,-19,-130,11
1342,-17,-129,9
1363,-20,-129,11
1386,-21,-129,14
1408,-20,-129,16
1429,-19,-129,16
1451,-20,-130,13
1473,-26,-129,16
1494,-25,-129,15
1517,-24,-129,17
1539,-24,-129,17
1560,-24,-130,16
1582,-26,-130,16
1605,-28,-131,16
1627,-25,-130,17
1649,-25,-129,18
1671,-25,-129,16
1692,-27,-128,18
1713,-28,-128,15
1735,-29,-129,15
1758,-25,-128,16
1779,-24,-128,16
1802,-26,-128,16
1823,-26,-128,15
1845,-27,-127,17
1868,-27,-127,17
1889,-24,-128,16
1911,-24,-127,17
1933,-24,-128,16
1955,-27,-129,17
1976,-28,-129,19
1999,-27,-129,20
