timestamp,acc_x,acc_y,acc_z
0,89,-83,96
1,92,-81,95
2,91,-75,93
2,87,-74,93
3,77,-68,93
3,80,-68,100
4,72,-70,107
4,69,-71,111
5,68,-68,112
5,65,-64,115
6,62,-63,119
6,55,-64,120
7,50,-65,122
7,48,-64,124
8,52,-59,125
9,50,-54,126
9,54,-46,130
9,56,-43,135
10,54,-42,134
10,55,-47,132
11,58,-51,131
11,60,-48,133
12,58,-50,127
12,58,-53,123
12,60,-54,123
12,63,-54,121
17,64,-54,120
17,64,-56,117
19,64,-60,118
22,64,-62,117
22,64,-61,118
23,63,-61,120
24,63,-60,119
24,63,-58,120
32,64,-58,121
33,62,-56,121
34,60,-56,122
34,59,-56,124
35,60,-58,122
35,60,-59,123
36,61,-58,123
36,62,-59,122
37,62,-58,121
37,62,-58,121
39,64,-58,120
39,64,-58,121
40,61,-58,121
41,60,-58,122
41,62,-58,123
41,62,-58,124
42,61,-57,126
43,61,-56,127
43,60,-54,127
47,60,-55,128
48,60,-57,126
48,59,-59,124
49,59,-61,122
50,60,-60,119
50,63,-58,117
51,64,-57,117
52,65,-59,121
52,64,-59,121
53,63,-60,122
54,62,-59,123
54,62,-57,125
55,59,-57,125
56,59,-56,126
56,60,-57,126
57,61,-56,125
58,61,-56,125
58,60,-56,123
59,61,-55,123
60,61,-55,123
60,60,-56,122
61,61,-55,122
62,61,-56,121
63,61,-56,121
65,62,-57,122
65,62,-58,122
66,63,-58,122
67,65,-57,124
67,66,-58,123
68,65,-56,122
69,65,-57,123
69,65,-57,121
70,65,-57,121
70,63,-57,122
71,64,-59,119
72,63,-56,118
72,62,-55,119
73,59,-54,120
73,55,-51,120
74,52,-48,123
74,53,-44,125
76,48,-38,130
95,41,-35,135
117,36,-32,137
138,32,-29,138
160,23,-21,143
183,11,-12,154
204,-6,-4,169
239,-14,-7,177
248,-10,-5,190
276,-2,-2,202
292,7,0,210
314,22,3,214
335,61,7,195
357,103,16,186
379,126,19,168
401,130,11,144
422,135,3,122
443,148,3,99
466,166,-8,66
488,156,-19,56
510,140,-29,51
532,130,-34,37
554,130,-42,24
577,135,-46,14
598,128,-48,11
620,123,-48,8
642,121,-51,4
664,120,-50,0
686,124,-44,-8
707,128,-38,-7
730,128,-24,7
751,139,-4,27
773,134,7,35
796,119,15,34
818,102,27,36
839,108,45,71
861,141,66,183
883,112,50,200
905,84,35,206
927,94,39,218
949,101,43,223
971,81,47,240
992,35,44,235
1014,3,36,220
1036,-4,38,212
1058,-12,42,208
1081,-19,41,197
1102,-30,42,193
1124,-52,31,172
1146,-58,27,159
1168,-44,32,158
1190,-16,43,171
1212,11,58,177
1234,32,69,174
1256,56,74,168
1278,74,82,176
1300,89,86,173
1321,92,80,170
1344,95,69,153
1365,108,61,134
1387,139,43,116
1409,142,31,112
1431,138,17,102
1453,135,2,89
1475,133,-7,78
1497,134,-12,73
1519,129,-22,65
1541,126,-27,63
1563,121,-27,68
1585,114,-25,86
1607,102,-23,103
1628,90,-23,115
1650,70,-24,128
1672,66,-22,131
1694,70,-24,124
1716,74,-20,120
1739,80,-17,119
1760,82,-19,120
1782,85,-22,117
1804,86,-23,118
1827,87,-21,118
1848,87,-18,125
1871,85,-16,127
1892,87,-15,123
1913,93,-14,114
1936,98,-11,113
1957,100,-6,120
1979,99,-8,119
