timestamp,acc_x,acc_y,acc_z
0,-10,-190,160
1,-14,-191,161
2,-13,-192,163
2,-10,-191,166
3,-8,-190,160
4,-7,-190,161
5,-8,-188,162
6,-5,-186,163
7,-1,-190,161
9,-3,-187,161
10,-4,-188,161
11,-6,-188,161
12,-9,-184,159
13,-12,-185,158
14,-14,-184,162
14,-18,-184,161
15,-21,-184,162
16,-21,-185,162
17,-21,-185,161
18,-21,-184,160
19,-25,-183,159
20,-26,-183,158
22,-28,-180,157
28,-27,-179,155
28,-26,-182,154
29,-25,-182,152
30,-30,-179,156
37,-36,-180,157
38,-36,-180,160
39,-37,-180,159
46,-36,-180,158
47,-34,-182,158
47,-33,-184,159
48,-30,-185,160
48,-30,-185,159
50,-29,-186,159
52,-26,-184,158
53,-26,-183,159
53,-26,-184,156
54,-22,-184,157
55,-25,-185,155
56,-29,-184,155
56,-30,-185,155
57,-30,-183,155
62,-27,-185,153
62,-28,-186,153
64,-28,-184,154
65,-27,-185,154
66,-29,-182,155
67,-25,-186,157
68,-24,-183,160
69,-24,-183,160
70,-19,-182,161
70,-19,-181,162
71,-19,-180,161
72,-22,-181,160
72,-17,-180,163
73,-19,-180,165
78,-20,-181,164
79,-17,-182,167
81,-20,-181,165
82,-23,-184,165
83,-20,-183,164
84,-17,-182,162
84,-23,-180,163
85,-23,-182,161
86,-18,-183,162
86,-21,-181,163
87,-21,-179,162
87,-18,-181,163
88,-16,-182,159
89,-19,-182,161
89,-20,-181,159
95,-19,-181,159
95,-16,-179,157
99,-12,-178,160
99,-20,-180,159
100,-22,-182,163
100,-20,-184,163
101,-14,-185,165
102,-9,-187,161
103,-13,-185,161
103,-16,-184,157
104,-18,-183,159
105,-20,-183,157
106,-19,-183,157
106,-19,-183,157
114,-21,-185,157
115,-21,-185,157
115,-19,-185,157
116,-20,-184,161
117,-20,-186,160
117,-21,-184,159
118,-21,-184,160
118,-21,-183,159
119,-19,-184,159
120,-18,-184,159
135,-18,-184,157
157,-16,-184,157
178,-16,-183,158
201,-16,-184,156
222,-9,-183,159
245,-7,-183,163
266,-3,-184,166
288,1,-187,168
310,0,-187,169
332,0,-186,164
354,-1,-184,164
377,-6,-184,162
398,-9,-184,163
420,-13,-182,162
442,-15,-184,163
464,-16,-183,160
486,-18,-183,160
507,-21,-185,160
529,-20,-185,160
550,-21,-184,161
573,-23,-183,157
594,-22,-184,158
617,-23,-180,157
639,-23,-181,155
660,-21,-181,150
683,-24,-179,150
705,-22,-181,141
726,-22,-181,136
749,-22,-179,129
770,-17,-176,112
792,-5,-170,91
813,1,-171,73
836,-7,-171,72
861,-24,-165,71
879,-33,-157,71
902,-23,-146,72
924,-12,-144,85
946,-5,-132,106
968,3,-113,128
990,-6,-100,157
1011,-10,-86,182
1033,-13,-74,211
1055,-10,-72,241
1077,-12,-63,267
1099,-23,-60,272
1121,-21,-68,269
1143,-20,-78,275
1165,-35,-83,302
1186,-56,-61,337
1209,-48,-24,338
1231,-39,-46,322
1252,7,-61,291
1274,36,-60,260
1295,34,-66,229
1318,29,-71,194
1340,33,-80,169
1362,0,0,0
1383,48,-106,118
1405,48,-125,109
1426,40,-133,97
1449,33,-143,86
1471,23,-157,78
1493,23,-173,67
1515,24,-190,66
1537,18,-198,66
1559,14,-199,70
1580,5,-204,79
1602,-8,-209,83
1624,-15,-215,98
1648,-21,-217,103
1678,-20,-214,112
1716,-15,-210,130
1728,-15,-203,132
1736,-20,-200,134
1756,-18,-203,140
1778,-17,-207,144
1799,-16,-203,149
1822,-17,-201,157
1843,-18,-200,161
1866,-17,-197,167
1887,-15,-198,166
1911,-17,-198,169
1931,-19,-197,172
1953,-13,-197,174
1977,-16,-196,173
1997,-22,-193,174
