timestamp,acc_x,acc_y,acc_z
0,-12,-123,71
0,-15,-125,69
1,-15,-125,66
1,-15,-126,68
1,-18,-126,69
2,-17,-126,69
2,-17,-122,68
2,-14,-123,65
3,-13,-125,64
3,-9,-121,68
3,-11,-119,74
4,-14,-119,74
4,-16,-119,69
4,-16,-119,67
4,-16,-118,70
5,-15,-119,71
5,-17,-119,71
5,-19,-120,73
5,-18,-120,72
6,-17,-120,72
6,-16,-122,73
6,-15,-120,72
7,-13,-120,73
7,-13,-120,72
7,-14,-120,73
8,-15,-119,73
8,-14,-119,72
8,-12,-120,71
9,-11,-120,72
9,-11,-118,71
9,-10,-118,74
9,-13,-119,74
10,-11,-119,75
10,-12,-119,74
10,-11,-118,77
10,-11,-118,78
11,-13,-118,79
11,-13,-118,78
11,-11,-119,78
11,-10,-120,79
12,-11,-119,78
12,-11,-118,77
12,-9,-119,75
12,-9,-119,76
13,-7,-118,75
13,-8,-119,77
13,-7,-119,76
13,-7,-117,75
14,-7,-117,77
14,-6,-118,76
14,-6,-117,76
14,-6,-117,77
14,-5,-117,77
14,-6,-117,78
15,-6,-116,80
15,-6,-117,80
15,-6,-118,79
15,-7,-117,81
15,-5,-117,81
15,-6,-118,82
17,-5,-118,80
17,-5,-118,81
17,-5,-119,79
17,-5,-118,80
18,-5,-118,80
18,-6,-117,80
18,-5,-118,80
18,-6,-117,78
19,-7,-116,80
19,-7,-117,78
19,-8,-117,80
19,-11,-118,81
20,-11,-119,79
20,-10,-118,79
20,-10,-118,79
20,-10,-118,79
21,-11,-118,79
22,-11,-118,77
22,-9,-118,77
22,-8,-117,77
22,-9,-118,78
23,-8,-117,78
23,-7,-117,77
24,-8,-116,78
24,-7,-117,79
24,-8,-118,79
24,-9,-117,79
24,-8,-117,79
28,-6,-119,79
28,-8,-118,79
28,-8,-118,80
28,-7,-118,80
35,-8,-118,80
58,-8,-118,81
80,-6,-119,79
102,-7,-118,78
124,-6,-117,76
145,-6,-119,75
167,-11,-119,73
190,-12,-119,74
212,-11,-118,73
233,-16,-120,67
255,-21,-123,57
277,-24,-126,45
299,-24,-127,33
321,-23,-124,27
342,-16,-113,29
365,-11,-101,31
387,-3,-91,31
408,4,-78,36
430,6,-66,43
452,9,-53,60
473,11,-38,71
496,13,-32,80
518,19,-28,89
540,31,-18,113
562,38,-10,133
584,49,-8,166
605,39,-3,181
628,37,-3,215
650,25,-1,225
672,21,-2,215
694,28,-2,214
715,33,-5,204
737,26,-4,189
759,23,-3,178
781,24,-1,163
803,26,-1,159
824,27,1,167
847,29,13,197
869,20,11,195
891,12,0,169
913,18,-8,143
934,24,-5,133
957,25,-2,134
978,25,-1,144
1000,17,0,160
1021,12,0,159
1043,17,-4,152
1068,19,-4,148
1088,21,-4,146
1110,22,-2,148
1132,21,0,151
1154,21,0,151
1175,20,-1,149
1198,19,-1,147
1219,20,0,147
1241,22,0,151
1263,20,0,149
1285,21,0,147
1307,21,0,148
1329,20,0,148
1351,22,0,149
1373,22,0,149
1395,22,0,147
1417,23,-1,148
1439,24,-1,148
1461,24,-1,148
1482,23,-1,147
1504,23,-1,147
1525,24,-2,148
1548,24,-1,148
1570,24,-2,148
1592,25,-2,147
1614,25,-2,149
1635,25,-5,148
1657,25,-4,148
1680,26,-4,147
1702,26,-4,148
1723,26,-5,148
1744,26,-3,148
1767,25,-3,148
1789,27,-3,147
1810,27,-4,147
1833,27,-2,148
1855,26,-3,147
1876,25,-3,147
1899,26,-4,147
1921,27,-4,148
1942,26,-5,148
1965,27,-4,148
1986,28,-5,147
