timestamp,acc_x,acc_y,acc_z
0,25,-46,144
1,20,-46,145
2,19,-47,144
3,19,-42,144
3,20,-39,144
4,17,-37,142
5,17,-34,140
5,16,-33,141
6,16,-32,140
7,17,-32,137
7,17,-33,136
8,18,-34,134
9,16,-39,135
9,15,-39,133
10,16,-40,135
11,16,-39,135
12,18,-41,136
12,16,-42,136
12,16,-43,137
14,16,-44,139
15,15,-44,141
15,17,-41,143
16,17,-41,144
17,18,-40,145
19,20,-39,146
20,20,-39,146
20,19,-39,145
21,20,-40,143
25,19,-41,143
26,20,-42,144
27,21,-42,143
34,20,-39,144
37,20,-39,144
38,20,-41,144
39,19,-41,143
39,19,-40,145
40,18,-41,142
40,18,-40,142
41,19,-41,141
41,21,-41,140
41,21,-41,142
43,20,-41,141
44,20,-42,141
44,20,-42,140
45,18,-42,141
46,20,-40,142
47,21,-40,143
50,20,-39,145
52,20,-39,143
54,17,-39,144
55,16,-40,142
56,17,-41,141
57,18,-41,142
58,18,-39,141
59,18,-39,141
60,19,-39,143
60,19,-40,143
61,18,-38,143
62,17,-38,142
62,16,-39,143
63,16,-38,143
64,17,-39,143
65,18,-39,144
65,16,-39,144
66,14,-38,144
67,15,-39,142
68,16,-39,142
69,15,-39,140
70,14,-38,142
70,14,-37,142
71,15,-38,142
71,16,-39,141
72,15,-40,141
73,14,-39,142
74,13,-40,142
74,13,-40,143
75,14,-38,143
76,15,-39,144
76,15,-39,144
77,15,-39,144
78,14,-41,142
78,14,-41,141
80,15,-41,141
80,14,-39,142
81,13,-41,141
81,13,-41,142
83,14,-41,142
85,13,-40,142
85,11,-42,143
86,9,-42,145
86,5,-42,146
87,0,-43,149
88,-11,-43,158
88,-20,-41,162
89,-25,-39,164
89,-26,-38,158
102,-29,-39,154
124,-28,-38,146
145,-12,-30,136
166,-11,-30,130
188,-9,-29,127
211,-8,-28,122
233,-9,-31,114
254,-11,-31,106
277,-8,-27,97
298,4,-19,92
320,14,-15,88
342,20,-8,83
363,31,2,77
385,44,13,71
407,63,29,70
429,73,40,67
450,89,53,70
473,107,65,79
494,120,73,86
516,121,76,90
538,127,86,94
561,137,99,116
583,148,106,126
604,149,116,132
625,129,121,150
648,125,128,168
670,129,136,167
692,103,152,197
713,81,161,212
736,70,166,205
758,60,172,227
780,53,180,239
801,56,177,232
823,36,168,220
845,20,152,218
867,8,139,207
888,0,126,196
910,-12,106,182
932,-8,90,168
955,-13,72,145
977,-26,54,135
998,-28,38,119
1021,-26,24,100
1042,-25,10,91
1064,-15,0,83
1085,-5,-13,80
1107,2,-18,83
1129,9,-22,74
1152,14,-25,72
1173,27,-28,75
1196,44,-32,76
1217,77,-35,65
1240,99,-47,57
1261,107,-58,56
1282,117,-67,60
1305,121,-81,64
1327,116,-99,61
1348,97,-117,68
1371,83,-119,86
1392,72,-110,104
1415,70,-93,118
1437,75,-82,118
1458,72,-76,116
1480,64,-67,117
1503,58,-69,117
1523,57,-71,113
1546,61,-72,109
1568,62,-73,107
1589,62,-75,104
1612,66,-76,103
1633,68,-76,104
1656,70,-75,107
1678,72,-74,108
1700,68,-74,109
1721,65,-76,108
1743,65,-75,111
1764,65,-75,109
1787,64,-74,110
1808,64,-74,111
1831,67,-71,109
1853,67,-70,110
1875,66,-71,111
1896,64,-73,108
1919,66,-76,106
1940,67,-77,108
1962,68,-76,109
1984,68,-75,110
