timestamp,acc_x,acc_y,acc_z
0,63,28,129
0,63,28,130
0,64,29,132
0,65,29,131
1,64,28,131
2,66,28,133
2,68,30,136
3,66,32,134
3,63,31,132
3,61,29,130
4,63,29,131
4,64,29,130
4,65,29,128
4,63,28,128
5,63,28,129
5,63,28,129
5,64,29,131
6,64,30,131
6,63,31,131
6,61,30,132
6,61,29,133
7,62,28,131
7,63,27,131
7,61,27,131
7,60,24,130
8,59,25,130
8,61,25,131
8,64,27,133
8,67,28,135
9,70,31,137
9,71,32,137
10,70,32,137
10,69,32,136
10,67,31,134
10,66,31,131
11,65,30,131
11,64,29,129
11,61,28,128
11,61,26,127
12,64,27,129
12,63,27,131
12,62,27,133
12,61,26,132
13,63,25,134
13,63,25,136
13,63,27,137
13,62,27,137
14,62,26,135
14,62,27,136
14,64,27,137
14,64,28,137
15,63,28,138
15,60,28,136
15,59,27,135
15,61,28,134
16,62,28,134
16,61,28,134
16,59,26,132
16,60,25,133
17,62,25,133
18,63,25,131
18,63,26,132
18,63,26,132
18,64,27,133
19,64,26,133
19,63,26,132
19,64,26,133
20,64,27,132
20,64,27,132
20,62,26,132
20,63,26,132
20,64,26,134
21,64,27,135
22,64,27,133
23,64,27,134
23,64,27,135
23,63,26,133
23,62,26,133
24,62,26,133
24,63,26,132
24,62,27,133
25,63,27,133
25,64,28,134
27,64,27,133
27,63,27,132
27,63,27,132
28,64,27,132
28,64,27,130
28,63,27,131
29,63,27,131
29,64,27,132
29,64,27,131
29,63,27,132
29,63,28,132
44,62,27,132
66,62,27,133
88,62,27,134
109,62,27,134
131,62,28,134
153,62,27,134
175,63,28,134
197,63,27,135
219,63,27,134
241,62,28,133
263,62,27,133
284,63,27,134
307,63,27,132
329,62,28,132
351,62,27,133
372,63,27,132
393,64,26,132
416,64,27,133
438,63,27,133
460,63,28,133
482,63,27,133
503,63,26,132
525,63,26,132
548,61,25,132
570,61,26,133
591,59,26,132
613,57,26,133
635,53,26,137
657,49,24,138
679,40,23,141
701,34,24,150
723,33,36,164
744,21,45,174
767,6,48,177
789,-5,49,178
810,-4,52,175
833,26,64,183
854,32,68,188
876,20,68,201
898,8,67,198
920,2,62,183
942,4,59,178
964,12,58,175
985,35,71,193
1007,33,78,190
1030,31,68,137
1052,38,60,94
1072,71,62,91
1095,105,67,112
1116,120,63,116
1139,113,44,78
1161,112,24,52
1183,130,16,52
1204,148,13,63
1227,133,3,76
1248,97,-16,81
1270,89,-25,88
1293,80,-27,98
1315,75,-31,107
1337,72,-35,116
1359,71,-38,114
1380,69,-38,120
1402,64,-34,128
1424,65,-33,134
1446,64,-33,134
1468,63,-34,135
1490,65,-34,135
1512,62,-32,139
1534,59,-31,139
1556,56,-30,139
1577,57,-30,140
1600,59,-30,139
1621,58,-30,136
1643,57,-31,137
1665,57,-31,137
1688,57,-30,137
1709,59,-29,134
1731,59,-28,137
1753,56,-27,137
1775,54,-28,137
1798,52,-28,136
1819,54,-27,137
1841,56,-27,137
1862,55,-27,138
1884,52,-27,140
1906,51,-27,137
1928,52,-26,138
1950,53,-28,137
1971,53,-28,136
1993,52,-29,136
