timestamp,acc_x,acc_y,acc_z
0,41,22,141
1,39,22,140
2,39,22,140
2,37,20,137
2,38,19,138
3,38,15,140
3,38,16,141
3,39,17,141
4,39,18,140
4,39,17,138
4,40,17,140
4,40,15,140
5,41,15,140
5,44,15,138
5,45,16,139
5,46,19,142
6,48,22,142
6,51,24,142
6,52,26,143
6,51,26,142
6,48,25,138
7,46,22,137
7,46,19,133
7,45,15,133
7,43,13,135
8,44,12,134
8,46,12,137
8,53,17,142
8,55,20,147
9,56,24,150
9,55,25,150
9,54,25,147
9,53,25,145
10,50,24,143
10,49,25,141
10,48,25,140
10,49,27,140
11,46,27,139
11,46,27,137
11,46,26,138
11,47,25,139
12,47,25,141
12,45,27,141
12,44,25,140
12,46,21,141
13,48,22,142
13,46,24,142
13,47,26,143
13,49,27,144
14,50,27,144
15,49,23,142
15,49,20,139
16,48,18,139
16,46,16,138
16,44,14,138
17,43,14,139
17,46,15,141
17,49,17,143
18,48,18,144
18,49,20,144
18,49,19,143
18,51,19,142
18,50,17,141
18,50,17,140
18,48,18,139
20,49,16,138
20,49,17,138
21,50,17,139
21,50,17,139
21,49,17,140
21,48,17,141
22,50,18,141
22,49,18,142
22,49,17,141
22,50,19,142
22,51,19,142
23,49,19,140
23,50,17,140
23,51,18,140
23,51,19,140
24,52,20,139
24,52,19,140
24,52,18,139
24,51,18,139
24,51,18,139
24,51,19,139
25,51,19,139
25,50,18,140
25,50,19,140
25,50,19,140
26,50,19,140
26,49,20,140
33,50,19,140
54,50,20,140
76,50,20,141
98,49,19,141
119,49,19,141
141,48,19,139
163,48,19,140
185,48,18,140
207,50,18,141
230,48,19,142
251,47,19,142
273,44,18,143
295,40,18,145
317,34,18,150
338,31,22,155
361,25,25,158
382,5,33,177
404,-18,41,185
426,-21,41,178
448,-12,43,171
470,0,48,177
492,2,50,185
513,-10,53,197
536,-40,58,223
558,-46,63,219
580,-29,64,202
601,1,63,157
623,17,59,122
645,52,62,90
667,100,71,80
689,158,67,94
711,161,73,124
733,119,72,100
755,114,50,70
777,119,45,63
799,144,56,71
821,154,59,87
842,145,48,84
864,102,23,73
886,92,10,76
908,99,3,87
929,102,4,99
951,96,-3,106
973,88,-12,109
994,74,-19,109
1016,65,-21,117
1039,70,-20,119
1061,71,-18,128
1082,69,-13,134
1104,68,-9,139
1126,65,-7,141
1148,60,-7,141
1170,59,-6,139
1192,61,-6,140
1214,62,-6,143
1236,61,-7,144
1258,60,-8,141
1280,63,-8,138
1302,63,-6,139
1324,62,-6,139
1345,60,-7,137
1367,59,-8,137
1390,61,-9,136
1411,62,-11,135
1432,63,-10,134
1455,62,-9,138
1476,62,-9,138
1499,59,-9,137
1521,61,-8,135
1543,59,-8,138
1564,59,-9,139
1586,60,-9,140
1608,60,-9,141
1630,58,-10,139
1652,56,-9,138
1674,54,-10,141
1696,54,-10,141
1719,55,-9,140
1740,56,-9,139
1762,54,-9,140
1784,53,-9,139
1806,55,-8,140
1828,56,-8,138
1849,55,-7,138
1871,55,-9,138
1893,54,-10,136
1914,55,-10,138
1937,53,-11,136
1959,53,-11,137
1981,53,-10,137
