timestamp,acc_x,acc_y,acc_z
0,73,-4,131
0,75,-2,131
1,77,-1,132
1,77,-1,131
1,78,-4,131
2,79,-7,129
2,83,-12,134
3,84,-13,136
3,85,-16,136
3,86,-18,136
3,86,-21,134
4,85,-25,132
4,92,-27,129
4,94,-27,129
5,99,-27,132
5,101,-28,132
5,103,-31,133
5,105,-32,134
6,105,-35,134
6,106,-42,140
6,101,-51,145
7,96,-52,147
7,90,-55,152
7,82,-54,152
7,66,-46,145
8,46,-41,139
8,46,-32,145
8,71,-12,149
8,72,0,142
9,58,-1,125
9,41,-7,116
9,34,-7,117
9,25,-10,117
10,22,-19,112
10,25,-32,100
10,18,-51,88
10,12,-79,92
11,16,-92,107
11,15,-95,119
11,11,-93,122
11,10,-92,119
12,13,-88,115
13,28,-83,130
13,29,-80,130
14,24,-83,125
14,19,-85,121
14,16,-86,114
14,15,-86,112
15,19,-83,112
15,20,-84,107
16,18,-86,104
16,18,-86,103
16,20,-85,108
19,21,-83,112
19,20,-81,115
19,17,-83,114
20,16,-85,114
20,16,-86,117
20,17,-87,118
20,15,-88,117
21,14,-85,118
21,15,-83,117
21,16,-82,118
21,21,-79,121
21,21,-80,120
21,17,-81,117
21,15,-85,113
22,18,-87,116
22,20,-88,116
22,22,-88,114
23,23,-88,116
23,24,-86,115
23,20,-86,115
23,22,-86,116
24,24,-84,114
24,26,-84,115
24,27,-82,116
24,27,-84,115
25,25,-87,115
25,24,-87,117
25,22,-87,117
25,22,-89,117
26,21,-89,116
26,23,-90,117
26,23,-88,119
26,25,-86,119
27,24,-84,119
27,25,-83,119
27,27,-84,116
28,28,-83,115
28,30,-82,115
28,29,-82,114
28,28,-83,113
40,28,-85,110
62,29,-85,110
84,32,-83,113
106,32,-81,115
128,32,-82,116
151,32,-83,117
172,32,-85,120
194,33,-84,122
216,29,-84,123
238,26,-87,123
260,23,-89,122
280,20,-92,122
303,19,-92,119
325,14,-92,118
347,15,-89,120
368,15,-81,119
391,9,-73,119
413,2,-63,115
434,-1,-53,109
457,-4,-48,101
479,-7,-45,93
500,-9,-33,95
522,-6,-23,117
545,-7,-16,138
566,-14,-9,152
588,-8,-1,160
610,5,2,177
631,19,5,196
653,38,15,223
675,45,17,218
696,71,13,210
719,106,5,211
741,148,-2,203
763,171,-26,182
785,120,-66,146
806,137,-73,117
828,157,-70,94
850,147,-72,80
872,130,-76,63
894,115,-74,50
916,94,-67,33
938,82,-66,29
960,65,-63,27
982,60,-63,27
1004,52,-62,28
1025,48,-60,32
1047,39,-60,35
1068,36,-56,42
1091,42,-53,45
1113,54,-47,51
1135,62,-39,61
1157,70,-33,78
1178,76,-31,115
1201,93,-29,132
1223,119,-31,111
1245,127,-18,113
1267,143,25,165
1289,148,52,222
1310,127,23,280
1332,93,7,246
1354,60,10,229
1376,58,13,227
1398,56,7,217
1420,40,5,195
1442,23,2,153
1464,19,4,128
1486,19,7,106
1507,14,14,101
1529,8,24,104
1550,4,27,100
1573,-8,34,103
1595,-1,49,125
1616,18,58,140
1639,28,64,151
1660,30,68,152
1683,41,67,152
1705,60,61,162
1727,88,59,158
1749,128,56,159
1770,137,49,158
1793,130,38,152
1814,149,31,150
1836,178,24,140
1858,174,20,112
1880,161,15,96
1902,143,9,92
1925,128,4,87
1946,116,0,80
1968,106,1,77
1989,99,2,78
