timestamp,acc_x,acc_y,acc_z
0,62,87,99
0,64,89,102
0,64,90,101
0,64,89,100
0,65,89,101
0,65,89,101
0,65,85,102
0,64,84,103
1,62,83,104
1,62,84,108
1,59,85,109
1,59,85,109
1,58,83,108
1,59,84,111
1,58,84,115
2,57,84,117
2,55,82,115
2,58,80,112
2,60,80,114
2,59,79,114
2,57,76,113
3,56,73,111
3,53,70,112
3,51,67,114
3,52,66,113
3,52,66,113
3,54,67,118
3,53,67,118
4,54,66,118
4,54,64,117
4,53,61,115
4,56,58,116
4,57,61,119
5,55,63,122
5,50,64,122
6,50,65,125
6,55,65,127
6,53,63,128
6,49,61,127
6,47,57,124
8,49,54,123
8,53,52,123
8,56,51,125
9,55,52,124
9,53,53,124
9,53,53,124
9,54,53,126
9,54,54,126
12,56,56,128
13,59,60,127
13,58,63,127
13,54,65,130
14,51,65,130
14,53,64,129
14,55,62,127
15,54,60,127
15,50,59,127
15,48,57,126
15,50,57,125
16,52,58,126
16,51,60,128
16,50,64,130
16,49,65,130
16,49,64,127
17,49,65,127
17,50,62,127
17,47,60,124
17,48,58,123
17,49,59,123
17,50,59,122
17,51,60,124
18,49,61,126
18,47,61,125
18,46,61,127
18,46,61,125
19,48,61,125
19,47,61,126
19,48,61,126
19,47,61,125
20,47,60,123
20,49,61,124
20,48,60,124
20,46,59,125
21,45,58,125
21,46,59,124
21,48,60,126
21,47,61,126
22,47,62,126
22,47,63,125
22,49,64,125
22,51,65,126
23,51,68,128
23,50,68,127
41,49,66,126
63,49,66,128
86,48,65,128
107,47,66,127
129,45,64,126
150,45,63,125
172,45,63,125
194,44,62,124
216,44,62,123
238,43,63,123
260,41,62,121
282,41,57,122
304,42,44,122
326,43,40,127
348,43,38,131
370,40,31,138
392,38,35,177
413,32,51,210
435,44,70,242
457,78,103,270
479,128,141,261
502,140,168,254
523,76,146,248
545,58,130,251
567,68,134,246
589,94,146,232
611,117,157,200
633,103,152,168
655,61,126,129
676,46,94,110
697,34,68,91
720,19,56,63
742,1,39,38
763,-3,21,31
785,-3,8,26
806,-4,-8,17
828,-10,-15,3
850,-25,-32,-10
872,-29,-55,-27
894,-20,-70,-30
916,-22,-86,-32
938,-25,-103,-38
960,-29,-112,-41
982,-34,-118,-40
1003,-39,-123,-34
1025,-39,-127,-25
1047,-38,-129,-12
1069,-43,-133,5
1091,-46,-137,9
1113,-46,-139,13
1135,-42,-139,21
1157,-34,-134,26
1179,-29,-136,28
1201,-28,-130,32
1222,-26,-129,32
1244,-23,-129,32
1266,-22,-128,32
1288,-21,-128,34
1311,-21,-127,35
1332,-21,-127,34
1354,-23,-128,34
1375,-20,-127,34
1397,-18,-127,36
1420,-18,-127,38
1443,-19,-128,36
1463,-21,-129,38
1485,-19,-129,39
1507,-17,-129,38
1529,-17,-129,38
1552,-17,-129,37
1574,-19,-129,37
1595,-20,-129,35
1617,-20,-129,37
1639,-20,-129,36
1662,-21,-129,37
1684,-22,-129,35
1704,-23,-129,34
1726,-25,-129,33
1748,-24,-130,32
1770,-24,-129,31
1792,-24,-129,32
1814,-24,-128,32
1836,-24,-128,32
1858,-27,-127,32
1880,-26,-128,31
1902,-25,-129,31
1924,-26,-129,31
1945,-26,-129,31
1967,-27,-128,32
1989,-26,-129,31
