timestamp,acc_x,acc_y,acc_z
0,33,-31,141
0,32,-32,141
0,33,-32,140
1,37,-34,135
1,36,-32,137
1,37,-33,135
2,38,-31,140
2,37,-31,143
3,37,-32,143
3,35,-33,141
3,34,-33,142
4,37,-32,141
4,37,-32,141
4,39,-32,141
4,41,-33,142
5,41,-32,141
5,39,-33,140
5,39,-33,140
5,37,-32,141
7,38,-32,142
7,38,-32,140
8,39,-32,140
8,39,-32,140
8,38,-32,139
9,39,-32,141
9,38,-32,142
10,38,-32,141
10,39,-33,140
10,38,-33,141
10,38,-33,140
12,39,-33,140
12,39,-33,140
12,38,-32,140
13,39,-32,141
13,38,-32,142
13,39,-32,142
13,40,-33,141
14,38,-32,139
14,38,-32,139
14,39,-32,141
14,39,-32,140
14,39,-32,141
15,38,-32,141
15,37,-32,140
15,38,-32,140
15,38,-33,140
15,39,-32,141
15,40,-33,141
16,39,-33,141
16,38,-33,139
16,39,-32,140
16,39,-32,141
17,40,-32,142
17,38,-32,141
17,39,-32,140
18,38,-32,139
18,38,-32,140
18,39,-32,141
18,39,-32,141
19,39,-32,140
19,39,-33,140
19,38,-32,141
19,38,-32,140
19,39,-32,141
20,39,-32,141
20,39,-32,140
20,38,-32,141
22,38,-32,142
22,39,-32,140
23,38,-32,140
23,39,-32,140
23,40,-32,141
23,38,-32,141
24,38,-32,140
24,37,-31,139
24,38,-32,139
24,38,-31,140
25,39,-31,141
25,40,-32,142
25,39,-32,142
25,38,-32,140
26,40,-33,139
26,38,-31,141
26,39,-32,139
26,40,-32,142
26,38,-32,140
28,38,-32,141
28,37,-31,139
28,38,-31,141
28,39,-31,142
29,40,-32,143
29,38,-32,141
36,37,-32,139
58,38,-32,140
81,38,-31,141
103,39,-32,142
124,39,-32,140
146,39,-32,141
168,37,-31,141
190,38,-31,141
212,38,-32,141
234,39,-31,142
255,39,-32,140
277,38,-32,139
300,39,-32,142
321,37,-32,147
344,28,-37,153
366,33,-52,166
388,26,-63,177
410,13,-62,179
432,11,-61,178
453,33,-61,177
474,50,-46,177
496,47,-26,177
518,41,-17,184
540,59,-16,192
563,61,-21,192
584,60,-25,188
606,50,-36,179
629,29,-42,170
651,32,-44,160
673,40,-45,150
694,43,-48,140
714,31,-51,131
737,20,-55,123
760,18,-57,124
782,14,-63,98
804,9,-67,84
825,8,-68,79
847,5,-63,79
869,8,-68,72
892,-4,-71,55
914,-7,-75,40
934,-2,-85,29
956,-8,-85,31
978,-11,-90,21
1000,-16,-95,9
1022,-24,-108,-9
1045,-28,-117,-18
1067,-28,-122,-17
1088,-32,-129,-21
1111,-37,-135,-28
1133,-42,-136,-29
1154,-47,-133,-20
1176,-45,-135,-13
1198,-43,-135,-6
1221,-42,-133,-2
1242,-39,-130,1
1263,-39,-128,6
1285,-33,-126,16
1308,-30,-126,21
1330,-30,-125,22
1352,-32,-126,24
1374,-31,-126,25
1394,-31,-126,27
1417,-30,-127,26
1439,-32,-126,25
1462,-29,-127,23
1483,-28,-128,24
1504,-29,-128,24
1526,-32,-129,24
1549,-33,-128,20
1571,-31,-128,19
1593,-28,-128,20
1615,-31,-128,20
1637,-34,-128,19
1658,-33,-128,17
1680,-31,-128,18
1703,-32,-127,20
1724,-33,-127,21
1747,-35,-127,19
1769,-34,-127,18
1789,-34,-127,22
1812,-36,-128,24
1833,-36,-127,23
1856,-34,-127,23
1877,-32,-127,21
1900,-32,-127,22
1921,-32,-128,23
1944,-32,-128,24
1966,-32,-127,24
1987,-32,-127,25
