timestamp,acc_x,acc_y,acc_z
0,-22,-26,142
0,-22,-28,142
1,-22,-27,142
1,-22,-25,143
1,-21,-24,145
1,-22,-39,135
1,3,-38,138
2,1,-35,144
2,2,-34,145
2,2,-33,146
2,2,-35,145
3,1,-36,148
3,0,-38,148
3,0,-41,145
3,1,-43,146
4,2,-44,145
4,3,-45,143
4,1,-46,145
4,0,-46,145
5,-1,-44,143
5,-2,-43,144
5,-2,-42,144
5,-1,-39,146
6,0,-37,144
6,0,-37,143
6,1,-36,143
6,0,-36,144
6,-2,-37,143
7,-1,-37,143
7,-3,-38,143
7,-4,-38,141
7,-5,-39,141
8,-4,-40,141
9,-4,-40,140
9,-4,-38,141
9,-2,-38,142
9,-1,-38,141
9,-1,-36,142
9,0,-35,142
10,1,-36,144
10,2,-36,144
11,0,-36,147
11,-1,-35,145
11,-2,-37,146
11,-1,-39,146
12,-3,-41,145
12,-2,-43,143
13,-4,-43,144
14,-3,-45,143
14,0,-45,141
14,2,-43,143
15,2,-42,143
15,1,-40,143
15,0,-38,145
17,0,-38,145
18,3,-36,145
18,3,-36,145
18,1,-35,143
18,0,-36,142
19,-1,-36,142
19,-2,-37,142
19,-1,-37,139
19,-1,-37,141
20,-3,-37,141
20,-4,-36,142
20,-1,-37,143
20,-1,-37,143
21,-2,-37,144
21,-1,-38,144
21,0,-37,144
22,0,-38,146
22,0,-38,145
22,0,-37,145
22,0,-37,147
22,0,-36,146
23,0,-36,144
23,0,-36,146
23,0,-35,144
23,0,-36,144
25,1,-37,145
25,-3,-38,144
25,-2,-37,145
25,-1,-39,145
26,-2,-40,143
26,-1,-40,141
26,-1,-41,142
26,-2,-41,142
26,-1,-41,140
27,-1,-41,141
27,0,-39,141
27,0,-38,141
27,0,-38,142
28,1,-36,143
28,1,-36,144
28,0,-35,145
28,-1,-35,145
29,0,-36,143
31,-1,-38,142
53,-5,-37,144
75,-6,-36,144
97,-5,-37,145
118,-5,-38,144
141,-5,-37,142
163,-4,-38,142
183,-3,-36,143
206,-2,-37,144
228,-1,-38,143
250,-1,-39,145
272,-1,-38,144
294,-2,-38,145
315,0,-38,145
338,0,-38,145
359,0,-40,145
382,0,-45,145
403,4,-47,146
425,8,-49,148
447,17,-55,150
469,22,-57,149
491,26,-56,145
513,29,-58,142
534,33,-58,142
557,33,-63,137
579,28,-60,137
601,28,-56,142
623,26,-55,143
644,27,-53,143
665,34,-48,142
688,36,-43,144
710,30,-35,145
732,34,-29,143
754,36,-22,143
776,37,-13,144
798,35,-2,145
820,31,4,138
841,16,14,140
862,9,25,143
884,2,29,143
907,1,29,140
929,-6,31,145
951,-24,36,153
973,-43,31,149
995,-49,23,149
1017,-50,17,151
1039,-51,12,153
1061,-51,9,155
1082,-56,6,151
1105,-59,0,146
1127,-59,-2,144
1147,-57,-4,142
1170,-56,-7,141
1191,-54,-11,138
1213,-52,-13,139
1235,-51,-22,140
1257,-53,-26,139
1280,-49,-28,140
1302,-46,-29,142
1323,-41,-28,143
1355,-37,-27,143
1367,-34,-26,143
1389,-34,-25,145
1412,-35,-23,148
1433,-32,-23,146
1454,-29,-22,146
1477,-27,-20,146
1499,-26,-19,145
1521,-24,-17,145
1544,-22,-16,146
1565,-21,-17,144
1587,-20,-19,144
1608,-20,-20,145
1631,-20,-19,142
1653,-22,-18,146
1674,-22,-17,145
1696,-23,-18,145
1718,-23,-17,146
1740,-24,-17,146
1762,-24,-18,144
1783,-24,-19,145
1806,-23,-19,145
1828,-22,-19,144
1850,-23,-20,145
1872,-23,-20,143
1893,-24,-19,146
1914,-24,-19,146
1937,-25,-19,146
1959,-25,-18,146
1981,-26,-18,147
