timestamp,acc_x,acc_y,acc_z
0,64,-24,132
1,64,-21,134
2,59,-21,132
2,57,-21,130
3,60,-23,132
4,64,-24,133
4,67,-23,131
4,65,-23,130
5,64,-25,127
5,64,-27,129
6,67,-28,130
6,66,-29,129
6,62,-32,126
7,59,-33,123
7,66,-32,127
8,70,-29,132
8,69,-30,129
8,69,-31,126
8,68,-31,128
8,70,-31,126
8,75,-31,127
9,75,-31,127
9,81,-31,131
9,81,-30,134
9,89,-23,139
10,94,-16,141
10,93,-11,139
10,83,-11,135
10,74,-17,129
11,73,-19,131
11,73,-20,134
11,69,-21,133
11,64,-24,139
12,62,-26,146
12,58,-23,153
12,52,-19,147
12,46,-19,139
13,38,-26,131
13,36,-32,130
13,35,-38,131
13,36,-44,130
14,42,-38,130
14,42,-32,130
14,41,-29,125
14,48,-30,121
15,54,-31,120
15,58,-33,120
15,53,-34,121
15,50,-36,123
16,48,-38,122
16,51,-41,124
16,60,-43,129
16,63,-41,132
17,61,-43,133
17,60,-45,134
18,62,-47,138
18,63,-48,139
18,62,-49,137
19,63,-47,137
19,62,-48,132
19,64,-46,132
19,67,-45,131
20,66,-46,134
20,70,-49,133
20,63,-50,129
20,60,-51,130
21,61,-52,128
22,61,-55,128
22,63,-58,128
22,64,-61,130
22,65,-69,131
23,72,-92,132
23,77,-106,134
23,80,-107,135
24,89,-91,139
24,85,-72,139
24,65,-62,135
24,43,-47,129
25,40,-41,124
26,42,-37,121
26,52,-32,126
26,48,-28,122
27,29,-29,117
27,23,-32,123
27,21,-32,124
28,18,-35,118
28,19,-41,115
28,19,-44,112
28,19,-47,110
28,26,-57,104
28,27,-63,101
29,29,-66,105
29,35,-74,108
46,40,-83,112
68,44,-89,114
90,54,-91,119
112,63,-90,126
134,69,-88,132
155,70,-86,137
177,66,-85,135
199,61,-82,133
221,49,-82,130
243,45,-83,128
265,42,-84,127
287,46,-80,128
309,49,-76,131
331,49,-73,132
353,42,-71,127
375,38,-70,119
397,33,-68,111
418,34,-64,94
441,33,-53,76
462,19,-36,80
484,7,-9,101
506,-5,2,117
528,-23,13,144
550,-41,19,175
572,-45,20,177
594,-49,4,131
615,2,10,156
636,92,0,207
660,164,-10,245
681,213,-14,249
703,195,-37,212
724,146,-58,181
747,153,-65,148
769,165,-63,130
791,144,-61,94
813,111,-61,60
835,90,-60,33
857,80,-56,17
878,62,-53,6
900,55,-49,8
922,57,-46,11
944,57,-45,10
966,58,-41,18
988,65,-32,25
1010,76,-25,34
1032,91,-23,37
1058,98,-18,47
1076,93,-14,62
1098,97,-12,72
1118,108,-2,94
1141,140,30,183
1163,142,51,251
1184,124,67,298
1207,127,65,355
1229,154,52,325
1251,102,53,263
1273,11,47,241
1294,-17,27,240
1317,-16,23,204
1338,1,14,152
1359,6,10,112
1382,2,10,89
1403,-1,13,81
1424,-16,14,71
1447,-16,13,65
1469,-13,14,65
1491,-14,19,74
1513,-19,25,88
1535,-32,30,100
1556,-27,45,112
1579,-17,55,114
1601,-4,62,135
1622,0,74,170
1644,13,94,216
1666,74,123,222
1688,127,122,220
1710,124,112,203
1732,175,117,174
1754,245,108,142
1776,240,72,125
1798,209,45,95
1820,173,20,77
1842,158,15,78
1863,138,14,77
1885,120,13,75
1907,108,12,65
1929,96,10,64
1951,87,8,69
1971,80,8,71
1993,72,6,73
