timestamp,acc_x,acc_y,acc_z
0,68,52,127
0,70,53,126
1,73,55,128
2,74,55,130
3,76,55,128
3,74,51,125
3,75,45,124
4,77,42,124
4,74,42,127
5,69,45,130
5,54,47,134
5,47,48,134
6,43,47,139
7,38,44,137
7,37,41,132
7,41,38,133
7,47,37,138
8,49,37,137
8,53,36,135
8,57,35,134
8,59,32,133
9,58,29,134
9,47,23,132
9,37,19,137
9,31,14,137
10,34,9,134
10,42,7,130
10,42,7,134
10,50,7,141
11,55,7,143
11,61,7,144
11,64,8,146
11,64,9,149
12,62,10,148
12,58,10,141
12,55,8,136
12,49,7,136
12,43,5,137
13,41,3,132
13,41,2,130
13,44,2,134
13,46,2,139
14,49,3,140
14,52,5,142
14,53,5,143
14,52,4,143
15,49,1,140
15,50,0,138
15,51,1,135
15,53,3,135
15,57,4,136
15,53,5,136
15,47,5,138
16,41,6,139
16,37,6,142
17,35,6,144
17,35,4,144
17,37,4,144
17,39,4,147
17,39,6,149
18,41,5,147
18,44,6,150
19,43,8,150
19,41,8,151
19,36,8,150
20,32,9,150
20,32,9,150
22,31,8,148
22,34,9,147
22,37,10,145
24,40,12,143
24,37,11,143
24,33,9,140
24,32,8,138
24,32,7,143
25,31,8,144
25,31,9,146
25,32,9,146
25,34,10,148
25,35,10,148
25,36,10,148
26,37,9,147
26,37,7,146
26,38,7,148
26,37,6,149
26,39,6,148
27,36,5,148
27,36,5,151
27,38,5,149
27,39,7,147
28,39,7,147
28,38,6,148
28,37,6,150
41,38,7,148
63,37,7,146
85,36,5,144
106,37,4,141
128,35,3,143
150,32,4,145
172,33,3,143
194,35,4,143
216,37,1,145
238,38,-4,148
260,41,-1,152
282,39,-1,154
304,36,0,151
325,36,-5,149
348,36,-12,152
370,38,-21,155
391,35,-28,166
413,15,-34,175
435,0,-39,176
457,-23,-18,185
479,-49,0,187
510,-74,27,182
522,-93,48,179
544,-103,63,173
567,-97,76,173
589,-110,95,160
611,-100,101,137
632,-76,91,124
654,-73,79,122
676,-73,71,124
698,-57,68,115
720,-34,65,98
742,-13,70,111
764,5,67,126
786,5,62,132
808,6,63,126
829,8,58,122
852,28,50,121
873,37,48,131
894,41,41,133
917,44,37,139
939,57,39,141
962,68,40,148
983,84,33,140
1005,98,23,132
1026,112,9,129
1049,122,-8,126
1070,140,-31,122
1093,151,-54,131
1115,165,-62,150
1137,156,-57,157
1159,141,-48,163
1180,125,-43,164
1202,106,-39,162
1225,84,-38,160
1246,65,-42,150
1268,58,-41,148
1290,49,-40,144
1312,46,-38,140
1335,42,-36,138
1356,41,-34,138
1378,40,-32,137
1399,36,-30,137
1421,35,-30,138
1443,35,-29,138
1465,34,-26,142
1487,32,-25,142
1509,31,-24,144
1531,31,-26,143
1553,31,-27,142
1575,28,-27,144
1597,28,-27,142
1619,26,-27,143
1640,24,-28,143
1662,25,-28,143
1684,24,-28,143
1706,22,-27,144
1729,26,-27,145
1751,27,-27,144
1772,28,-29,142
1795,28,-29,142
1816,27,-28,142
1838,27,-28,142
1860,26,-27,143
1881,27,-26,142
1904,26,-27,142
1925,26,-27,142
1947,27,-28,142
1969,26,-29,140
1991,24,-29,142
