timestamp,acc_x,acc_y,acc_z
0,26,10,152
0,29,8,151
1,30,7,151
1,28,8,149
2,29,6,143
2,32,4,142
4,31,2,139
5,33,1,140
5,33,2,140
5,33,4,143
5,31,4,146
5,32,2,143
6,33,0,138
6,34,-2,140
6,29,0,142
6,29,1,147
7,33,2,155
7,31,3,159
7,27,0,167
7,17,-3,175
8,5,-10,176
8,12,-21,175
8,12,-25,192
8,14,-22,203
9,26,-18,202
9,34,-15,185
9,42,-19,162
9,48,-21,150
10,49,-20,132
10,48,-21,119
10,47,-24,109
10,42,-25,104
11,32,-28,102
11,21,-32,100
11,11,-36,103
11,7,-39,104
12,7,-38,104
12,-3,-41,106
12,-10,-47,109
12,-2,-57,112
13,0,-71,122
13,-1,-74,128
13,1,-76,132
13,7,-79,134
13,14,-79,140
14,19,-73,150
14,24,-73,146
14,23,-70,140
14,23,-71,138
15,21,-73,134
15,23,-72,132
15,25,-69,130
15,20,-64,135
15,21,-63,132
17,20,-61,133
17,22,-60,130
17,20,-62,133
17,16,-62,136
18,16,-65,130
18,19,-64,129
18,20,-63,129
18,19,-62,129
19,14,-63,128
19,9,-65,128
19,11,-65,129
19,11,-63,132
20,13,-61,134
21,13,-61,135
21,14,-62,137
21,16,-62,138
22,15,-62,143
22,16,-61,141
23,15,-62,138
23,16,-61,138
23,15,-61,135
24,13,-61,133
24,13,-61,133
25,11,-60,132
27,10,-60,131
27,10,-58,130
27,10,-58,130
28,8,-58,130
28,10,-59,132
28,13,-59,134
28,12,-58,134
29,12,-59,134
29,12,-59,134
29,12,-60,137
29,13,-61,137
30,12,-61,136
30,11,-59,137
30,12,-60,135
30,13,-61,135
43,12,-63,135
65,12,-63,133
87,13,-61,134
109,14,-62,135
131,16,-63,137
153,16,-61,137
176,16,-61,135
198,15,-64,135
220,20,-70,134
241,23,-73,138
262,23,-68,139
284,21,-64,136
306,24,-64,133
328,24,-69,130
350,24,-72,134
372,21,-72,137
394,24,-71,140
416,17,-66,146
438,2,-62,159
460,-25,-51,170
482,-48,-39,174
504,-65,-25,173
526,-81,-16,174
558,-93,-10,168
569,-89,-9,153
591,-93,-13,130
613,-87,-11,120
635,-71,-9,114
657,-58,-14,105
679,-63,-18,109
700,-49,-19,119
723,-36,-20,116
744,-32,-27,121
767,-20,-32,125
790,-11,-33,127
810,8,-31,137
832,25,-38,143
854,32,-47,140
876,43,-50,132
898,54,-50,134
921,47,-50,142
942,45,-56,138
964,56,-60,130
987,53,-59,133
1008,59,-62,128
1030,76,-64,121
1052,102,-74,107
1074,109,-90,99
1095,129,-100,100
1118,132,-104,101
1140,134,-103,96
1161,119,-102,99
1184,99,-100,108
1206,86,-97,113
1227,64,-94,114
1249,53,-94,114
1271,48,-93,111
1293,46,-90,109
1315,45,-89,107
1337,46,-88,108
1359,42,-87,105
1381,41,-86,104
1403,41,-85,105
1424,38,-84,104
1446,37,-86,105
1468,33,-85,107
1491,32,-85,105
1512,32,-86,104
1534,31,-87,110
1557,30,-88,111
1578,25,-88,111
1600,27,-88,110
1622,28,-88,110
1644,26,-88,111
1667,22,-88,117
1689,22,-87,116
1710,21,-85,116
1731,21,-84,117
1753,19,-85,118
1775,19,-85,118
1798,19,-84,118
1820,17,-85,116
1841,18,-84,117
1863,22,-85,116
1885,24,-86,115
1908,26,-88,112
1929,25,-87,115
1951,21,-88,115
1973,22,-88,115
1996,23,-88,114
