timestamp,acc_x,acc_y,acc_z
0,-2,-113,100
0,0,-110,100
0,1,-108,99
1,3,-106,96
1,4,-106,96
2,4,-107,94
2,3,-107,92
3,5,-106,91
3,7,-106,94
3,6,-107,94
4,7,-106,95
4,6,-107,96
4,5,-109,93
5,3,-110,90
5,1,-111,87
5,1,-114,84
5,-1,-116,83
5,2,-115,86
6,4,-114,90
6,7,-116,92
6,9,-117,91
6,13,-116,95
6,16,-114,94
7,15,-114,93
7,15,-117,89
7,15,-115,91
7,17,-114,90
7,20,-114,94
8,16,-114,94
8,15,-115,94
8,13,-116,93
8,10,-116,91
9,10,-113,91
9,12,-111,92
9,11,-112,89
9,10,-112,87
10,9,-111,92
10,2,-107,98
10,-4,-105,95
11,-9,-105,85
11,5,-98,89
11,17,-90,100
12,12,-85,117
12,-6,-83,120
12,-5,-84,119
13,4,-83,121
13,4,-83,122
13,1,-84,122
13,1,-85,121
13,0,-86,117
14,0,-88,112
14,-1,-91,110
14,-1,-91,112
16,-4,-93,111
16,-5,-96,110
16,-6,-98,108
17,-5,-98,108
17,-4,-100,105
17,-3,-100,104
17,0,-103,104
18,1,-102,104
18,2,-100,107
18,0,-102,104
19,0,-101,105
19,0,-101,105
19,0,-101,103
19,-1,-101,102
20,-1,-103,99
20,-1,-102,101
20,-4,-103,102
20,-4,-104,102
21,-4,-104,102
21,-3,-105,101
21,-4,-104,103
21,-6,-104,104
22,-5,-105,100
22,-7,-107,98
22,-7,-107,96
22,-6,-107,96
23,-6,-106,101
23,-5,-107,101
23,-3,-106,101
23,-4,-105,99
24,-4,-104,99
25,-5,-103,99
25,-9,-103,96
25,-11,-102,95
25,-13,-103,95
25,-12,-102,96
26,-11,-102,97
26,-11,-100,98
26,-12,-100,98
31,-13,-101,97
52,-13,-104,95
74,-13,-105,94
94,-12,-105,95
117,-11,-106,95
139,-12,-104,94
161,-12,-104,95
183,-14,-103,95
205,-14,-103,95
227,-14,-104,94
249,-17,-105,91
271,-18,-105,89
293,-21,-104,84
315,-24,-103,78
336,-27,-103,71
358,-27,-97,67
380,-29,-93,63
402,-37,-86,61
424,-41,-67,58
446,-37,-55,55
468,-37,-43,48
490,-33,-32,42
512,-28,-19,46
534,-31,-3,61
555,-28,13,54
577,-26,28,53
599,-6,57,79
621,39,92,126
643,47,117,150
665,35,129,152
687,30,118,137
709,40,125,139
731,61,141,171
753,71,148,209
775,67,156,210
797,46,136,194
819,45,125,222
840,57,134,256
863,65,132,262
884,66,118,257
906,59,106,246
928,57,103,249
950,58,110,251
973,57,123,255
994,62,135,239
1016,86,145,226
1038,95,146,214
1060,92,140,204
1082,73,125,172
1102,65,108,143
1125,74,95,126
1147,62,83,108
1169,43,66,95
1191,33,43,72
1213,10,14,36
1235,0,-9,22
1256,-4,-29,16
1279,-6,-42,11
1300,6,-50,14
1322,11,-62,14
1343,3,-85,10
1365,0,-91,13
1387,0,-99,16
1409,0,-105,18
1431,-2,-112,23
1453,-8,-118,25
1475,-4,-120,36
1498,-8,-125,41
1519,-9,-127,49
1540,-9,-129,51
1563,-9,-130,53
1585,-3,-130,58
1606,3,-131,57
1628,2,-133,55
1650,6,-131,60
1672,4,-131,60
1694,6,-129,63
1717,3,-130,60
1739,3,-127,64
1760,2,-125,65
1782,0,-125,63
1804,1,-123,66
1826,3,-123,63
1848,2,-122,63
1869,8,-123,60
1891,7,-121,65
1914,12,-120,66
1935,12,-119,67
1957,13,-118,71
1979,11,-117,75
2001,10,-118,79
