timestamp,acc_x,acc_y,acc_z
0,37,-32,138
0,34,-34,134
1,37,-34,135
1,39,-33,140
2,36,-32,141
2,34,-33,139
2,37,-33,141
2,39,-33,142
3,38,-33,142
3,39,-33,142
3,41,-33,141
4,42,-33,140
4,39,-33,139
4,40,-34,139
4,42,-34,140
4,42,-34,141
4,41,-34,140
5,42,-33,140
5,41,-33,141
5,41,-33,140
5,42,-33,139
6,40,-32,140
6,40,-32,140
7,41,-32,139
7,42,-33,139
7,41,-33,139
7,39,-33,139
8,40,-33,138
8,40,-33,140
8,42,-34,141
9,42,-33,141
9,42,-34,138
9,41,-33,139
9,40,-33,139
10,41,-32,139
12,41,-33,140
12,41,-33,139
12,42,-33,140
12,42,-32,139
13,42,-32,140
13,41,-33,139
13,40,-33,138
13,40,-33,139
14,41,-33,140
14,41,-33,139
14,42,-34,139
14,42,-34,140
15,40,-33,140
15,41,-34,140
15,43,-34,140
15,42,-33,139
17,41,-34,137
17,41,-33,139
17,42,-33,140
18,43,-33,139
18,41,-33,140
18,41,-33,139
18,41,-32,139
18,42,-33,140
18,42,-32,140
19,42,-33,138
19,42,-34,139
19,42,-33,142
19,41,-34,141
20,41,-33,139
20,41,-34,138
20,42,-33,139
21,42,-33,141
21,42,-33,138
23,42,-33,139
23,40,-33,137
23,41,-33,139
23,42,-33,141
24,42,-33,140
24,42,-34,139
24,41,-33,138
24,41,-33,139
24,41,-33,140
24,42,-33,141
25,41,-33,139
25,41,-34,138
25,41,-33,139
25,42,-33,140
26,42,-33,140
26,41,-34,139
26,42,-33,138
26,42,-33,140
27,42,-32,140
27,43,-32,140
27,42,-33,139
27,41,-33,138
28,42,-34,140
28,42,-33,139
42,42,-34,140
64,41,-33,138
86,42,-33,139
107,43,-33,140
129,42,-33,141
151,41,-34,140
172,41,-33,139
195,42,-33,138
217,43,-33,139
239,42,-33,140
261,42,-33,138
283,42,-33,138
304,41,-32,140
327,42,-33,139
349,42,-33,139
370,43,-33,139
392,43,-33,142
414,43,-36,141
436,43,-40,145
458,36,-45,149
480,33,-46,155
502,33,-48,154
524,32,-46,152
546,26,-47,149
568,32,-50,151
590,31,-50,156
612,24,-46,163
633,2,-38,172
654,19,-32,182
677,42,-27,192
699,46,-19,201
721,37,-21,202
743,30,-30,195
765,32,-35,184
786,38,-40,173
809,34,-39,167
831,32,-44,159
852,31,-47,153
874,30,-48,149
896,30,-48,141
918,31,-53,128
939,41,-54,126
962,29,-50,121
984,19,-74,78
1007,16,-81,77
1028,14,-77,75
1050,4,-83,45
1072,3,-88,48
1094,-9,-95,34
1116,-18,-98,26
1137,-22,-101,18
1160,-23,-104,14
1181,-27,-104,9
1203,-31,-107,7
1226,-30,-109,7
1247,-31,-112,2
1269,-27,-116,0
1290,-27,-117,-3
1313,-25,-122,-5
1334,-30,-122,-1
1357,-33,-122,4
1379,-33,-125,7
1400,-32,-128,8
1432,-31,-129,10
1445,-32,-131,14
1466,-33,-133,13
1487,-32,-132,13
1510,-33,-133,13
1532,-32,-132,14
1554,-30,-131,12
1576,-30,-131,14
1597,-32,-129,15
1619,-32,-128,17
1642,-33,-128,19
1664,-33,-128,18
1686,-33,-128,17
1708,-34,-128,17
1729,-34,-128,19
1751,-33,-128,19
1773,-33,-128,19
1794,-33,-127,20
1817,-31,-127,19
1839,-32,-127,20
1860,-33,-126,20
1883,-32,-126,19
1904,-32,-127,19
1927,-31,-128,17
1949,-31,-128,17
1970,-30,-127,15
1992,-30,-127,16
