timestamp,acc_x,acc_y,acc_z
0,33,-58,137
0,33,-58,137
0,33,-58,135
1,34,-57,134
2,37,-58,137
2,38,-58,137
3,36,-59,136
3,35,-60,134
3,36,-62,133
4,35,-64,133
4,35,-68,130
5,37,-69,130
5,39,-69,129
5,42,-70,128
5,43,-71,127
6,42,-71,127
6,40,-71,128
6,40,-71,127
7,38,-70,126
7,36,-72,126
7,33,-73,124
7,32,-75,123
8,28,-73,122
8,27,-75,122
8,26,-76,124
8,27,-76,123
9,27,-75,122
9,27,-74,122
9,27,-76,120
9,25,-79,117
10,21,-81,116
10,20,-84,112
10,20,-84,114
10,22,-84,114
11,25,-83,115
12,26,-82,116
12,27,-85,115
12,26,-85,115
12,27,-86,116
13,28,-86,114
13,26,-88,113
13,23,-90,111
13,25,-90,112
14,24,-90,112
14,24,-90,112
14,24,-90,111
14,24,-92,110
15,25,-94,110
15,26,-94,112
16,27,-94,111
16,25,-95,109
16,23,-95,110
16,25,-95,111
16,25,-95,110
17,25,-94,111
17,27,-95,108
17,28,-95,109
18,29,-95,106
18,30,-94,107
18,28,-94,106
18,28,-93,107
18,27,-93,109
18,26,-94,108
20,26,-94,108
20,27,-96,107
20,26,-95,108
21,27,-95,108
21,28,-96,107
21,28,-97,106
21,28,-98,106
22,27,-97,107
22,28,-96,108
22,26,-96,107
22,25,-96,106
22,26,-96,108
23,27,-96,108
23,25,-95,108
23,25,-95,108
23,24,-95,108
23,23,-96,106
24,25,-95,108
24,27,-95,107
24,26,-95,107
24,26,-96,107
25,26,-98,105
25,28,-97,105
25,29,-97,105
26,30,-96,106
26,29,-96,105
26,29,-96,105
26,26,-97,105
28,29,-96,104
29,26,-96,106
41,25,-96,106
63,26,-96,106
84,26,-96,105
106,25,-97,107
127,24,-96,107
149,23,-97,107
171,25,-96,107
193,24,-96,107
216,23,-96,107
237,23,-97,106
260,23,-97,107
282,23,-97,107
303,24,-97,106
325,23,-97,106
346,24,-100,104
369,26,-101,103
391,30,-105,102
412,33,-106,102
434,39,-107,98
457,46,-108,96
479,50,-109,94
501,54,-111,90
522,61,-106,88
543,64,-105,82
566,65,-108,76
587,70,-110,72
609,75,-109,68
632,83,-110,62
653,90,-109,50
676,96,-111,48
697,99,-113,46
719,110,-113,44
741,111,-108,44
762,114,-108,42
784,124,-103,47
806,113,-95,53
829,102,-84,62
851,93,-72,67
873,77,-60,77
895,58,-50,94
917,49,-41,98
938,31,-24,119
959,24,-15,137
981,12,-1,154
1003,-4,-7,159
1025,-13,-19,154
1047,-15,-15,163
1069,-8,-12,171
1091,-12,-12,173
1113,-15,-19,167
1135,-21,-21,163
1157,-23,-23,163
1179,-19,-24,162
1201,-21,-30,162
1223,-24,-30,161
1244,-21,-32,158
1267,-21,-35,156
1289,-24,-33,157
1310,-23,-34,154
1332,-21,-37,149
1355,-21,-39,148
1377,-19,-40,146
1398,-16,-42,144
1420,-18,-41,144
1442,-15,-44,144
1463,-15,-44,142
1486,-14,-43,140
1507,-13,-42,140
1529,-13,-44,141
1552,-14,-43,139
1574,-12,-47,140
1595,-11,-45,140
1617,-11,-45,138
1639,-12,-45,137
1660,-11,-48,138
1682,-12,-49,137
1704,-11,-51,136
1726,-10,-48,137
1748,-10,-49,138
1771,-10,-50,136
1793,-11,-51,136
1815,-10,-51,138
1837,-10,-49,137
1858,-10,-49,137
1879,-12,-48,137
1901,-10,-50,139
1923,-11,-50,138
1945,-12,-50,138
1968,-10,-50,139
1989,-11,-49,140
