timestamp,acc_x,acc_y,acc_z
0,33,-51,135
0,35,-50,135
0,34,-50,135
1,33,-50,136
1,33,-50,137
2,32,-49,137
2,32,-50,136
2,32,-49,135
3,32,-50,134
3,32,-49,135
3,33,-50,135
4,33,-50,138
4,34,-49,138
4,33,-50,138
5,34,-50,136
5,34,-50,135
5,35,-50,134
5,34,-50,135
6,33,-51,137
6,32,-51,140
6,32,-50,138
6,32,-50,136
7,32,-50,134
7,33,-49,136
7,33,-49,135
7,34,-50,136
8,33,-49,136
8,33,-50,134
8,33,-48,136
8,31,-50,136
8,32,-50,137
9,32,-51,136
9,34,-50,137
9,34,-50,137
9,33,-48,136
10,33,-49,136
10,32,-49,136
10,32,-50,135
10,32,-50,137
11,32,-49,138
11,32,-48,138
11,32,-48,137
11,32,-49,135
12,33,-50,135
12,32,-49,134
12,32,-48,138
12,32,-49,139
13,32,-49,137
13,32,-49,136
13,34,-49,135
13,34,-49,135
14,32,-48,138
14,32,-49,138
14,31,-49,138
14,31,-50,136
15,32,-49,136
15,31,-48,134
15,32,-48,135
15,32,-48,137
16,32,-49,137
16,32,-49,136
16,32,-48,136
16,32,-48,135
16,32,-48,135
16,32,-49,135
17,32,-49,139
18,33,-48,139
18,32,-47,137
18,32,-49,136
18,31,-49,135
19,31,-50,135
19,32,-49,136
19,32,-49,137
19,33,-49,137
20,32,-50,138
20,33,-49,137
21,32,-50,136
21,32,-51,137
21,32,-49,137
22,31,-49,137
22,33,-50,137
23,34,-50,135
23,33,-49,135
23,32,-49,136
24,33,-49,137
26,32,-49,138
26,32,-50,137
26,33,-49,136
27,32,-49,135
27,32,-49,135
27,32,-50,136
27,32,-50,137
36,33,-50,137
59,32,-48,137
80,33,-49,137
102,32,-49,135
124,32,-49,135
146,31,-49,136
169,32,-49,136
190,32,-49,137
212,33,-50,137
234,33,-52,137
256,35,-52,138
278,35,-54,138
300,41,-64,143
322,53,-71,151
343,53,-72,159
365,46,-78,162
386,25,-73,174
409,18,-68,176
431,19,-66,172
453,28,-65,172
474,46,-44,174
497,11,-37,183
519,-26,-37,185
541,-39,-40,177
563,-40,-37,167
585,-45,-33,159
607,-44,-30,148
628,-41,-28,135
650,-47,-27,118
672,-44,-28,103
694,-40,-29,93
715,-36,-32,85
738,-34,-36,73
760,-33,-40,65
781,-27,-48,55
803,-19,-53,52
825,-12,-57,50
847,-5,-58,50
868,2,-61,51
891,12,-63,50
913,30,-71,46
935,45,-78,43
956,57,-87,43
979,70,-94,50
1001,79,-93,62
1023,85,-93,74
1045,99,-99,78
1066,106,-99,91
1089,109,-95,105
1110,106,-93,118
1132,101,-97,137
1154,111,-80,146
1175,108,-78,152
1199,98,-66,175
1220,84,-68,189
1242,69,-68,193
1264,68,-63,187
1286,68,-53,189
1308,50,-45,192
1330,37,-46,179
1351,29,-42,172
1373,17,-37,166
1395,10,-37,158
1416,3,-35,150
1439,-10,-35,132
1461,-8,-35,119
1483,-3,-33,113
1504,0,-32,114
1527,4,-32,117
1549,10,-33,119
1577,11,-31,120
1592,21,-34,126
1613,29,-38,133
1636,31,-45,140
1657,35,-47,143
1680,40,-48,150
1702,33,-48,156
1724,40,-54,150
1745,44,-56,142
1767,46,-55,132
1790,39,-53,127
1812,33,-53,126
1834,31,-54,129
1855,27,-55,134
1876,31,-53,137
1898,30,-53,140
1921,31,-51,143
1942,32,-49,145
1965,37,-46,144
1986,40,-48,137
