timestamp,acc_x,acc_y,acc_z
0,98,16,111
0,99,14,110
1,100,14,109
1,101,13,107
1,100,12,105
1,97,11,102
1,98,8,101
1,97,7,104
1,95,8,106
3,96,12,108
3,96,13,108
3,97,14,110
4,96,14,108
4,97,13,103
4,98,13,104
4,98,12,106
4,99,11,101
4,98,12,98
4,97,11,94
4,101,13,97
4,102,14,101
5,104,17,107
5,106,18,108
5,104,20,108
5,104,21,109
6,108,21,115
6,107,22,116
6,107,22,114
6,107,23,112
8,105,24,113
8,106,22,112
8,109,19,110
8,109,17,110
9,109,16,111
9,109,16,113
9,109,16,111
9,107,13,114
10,100,11,113
10,96,9,112
10,93,5,113
10,91,5,111
11,93,6,111
11,95,6,111
11,95,4,110
11,95,3,109
12,97,1,112
12,98,0,110
12,97,0,109
12,97,0,109
13,98,-1,109
13,99,-1,109
13,100,-2,107
13,99,-4,106
14,99,-3,106
14,101,-1,106
14,103,-1,106
14,102,0,108
15,101,0,108
15,98,-1,105
16,96,-3,103
16,95,-2,106
16,97,-2,106
16,98,-2,105
17,96,-2,104
17,99,-1,107
17,100,-1,108
18,99,-1,109
18,100,-1,109
18,98,-3,109
18,98,-4,109
18,97,-5,109
20,98,-5,109
22,97,-4,111
23,99,-2,110
23,99,-3,110
23,99,-3,109
23,100,-2,109
23,99,-3,108
23,100,-3,108
23,101,-3,107
24,102,-1,110
24,101,-1,109
24,100,-1,109
24,100,-1,109
24,100,-1,109
24,99,-2,109
25,99,-2,108
25,99,-2,108
25,98,-4,109
25,99,-2,108
25,100,-4,109
25,102,-2,111
25,100,0,110
37,99,-1,110
58,99,-1,109
82,99,-2,109
103,98,-1,109
126,98,-1,109
147,100,0,109
168,99,0,107
191,98,-1,105
212,99,-4,104
234,102,-4,105
257,99,-5,103
278,103,-9,97
301,105,-13,93
322,103,-20,84
344,108,-27,74
366,122,-31,66
388,123,-31,59
410,143,-23,57
433,146,-14,57
453,149,-11,50
476,165,-3,42
497,183,8,32
518,191,27,36
542,181,46,31
564,171,59,25
586,166,66,20
607,165,77,24
629,169,89,32
651,169,101,34
674,148,117,38
696,139,126,47
716,131,132,58
738,114,135,68
761,94,134,83
783,71,129,88
804,50,119,97
826,33,118,124
848,18,108,135
870,6,96,137
893,3,89,131
914,-1,85,142
935,3,63,159
957,-22,52,175
978,-22,49,198
1001,-20,62,176
1023,24,53,170
1045,54,43,171
1067,65,43,168
1090,71,32,141
1111,73,26,128
1133,82,23,123
1155,91,17,121
1177,88,18,124
1198,77,20,125
1221,70,22,120
1242,71,25,123
1265,76,27,125
1286,76,26,126
1308,73,26,126
1331,77,24,123
1352,82,20,120
1375,82,19,120
1396,80,18,120
1418,82,16,117
1439,84,17,119
1462,88,18,123
1483,86,19,125
1505,85,19,124
1527,84,19,126
1548,86,20,126
1572,86,19,126
1594,80,20,124
1616,77,17,121
1637,78,17,121
1660,81,15,120
1681,84,14,121
1703,84,15,123
1725,83,13,121
1746,82,12,124
1768,84,12,127
1791,84,14,127
1812,82,16,129
1835,80,18,131
1857,79,19,131
1878,82,20,130
1901,82,21,129
1923,83,20,127
1943,83,18,124
1966,83,17,122
1987,84,18,121
