timestamp,acc_x,acc_y,acc_z
0,-35,37,132
1,-33,39,131
2,-30,34,130
2,-26,32,130
3,-20,31,129
4,-11,32,131
5,-9,28,140
5,-8,27,147
6,-1,25,152
7,0,0,0
7,0,0,0
8,13,18,155
11,3,21,150
12,0,19,150
13,1,21,148
14,1,22,147
14,2,24,147
15,1,23,147
16,-1,22,149
18,0,24,150
19,0,20,148
19,1,18,147
19,4,16,147
20,3,13,145
20,-2,17,144
29,-3,17,144
32,-2,20,143
33,-2,21,144
34,-2,20,146
35,0,21,145
35,0,20,145
36,-1,18,147
36,-1,20,147
36,-2,20,149
37,-4,19,150
37,-1,20,151
38,1,19,149
39,0,18,150
39,-1,18,150
40,-4,23,146
41,-5,23,148
41,-8,24,148
47,-6,24,148
50,-5,23,148
51,-7,25,148
51,-8,24,148
52,-8,24,148
53,-6,24,147
62,-5,24,147
65,-5,25,147
66,-7,24,147
67,-6,23,147
67,-5,24,147
68,-6,23,145
68,-5,23,145
69,-4,22,144
69,-4,23,145
69,-4,24,146
70,-4,23,147
71,0,23,146
71,0,23,146
72,-1,25,150
72,2,25,152
74,0,23,155
82,-2,24,159
83,-3,27,158
84,-6,26,155
84,-10,26,151
85,-8,26,147
86,-9,23,146
86,-13,23,146
87,-15,22,143
88,-12,20,143
88,-12,21,142
90,-15,21,142
91,-16,22,143
92,-13,22,144
95,-14,18,144
97,-13,18,145
98,-11,16,145
99,-11,16,149
101,-9,19,149
101,-7,15,150
107,-4,19,145
112,-4,26,136
113,0,30,136
114,-1,23,141
116,-7,26,143
117,-9,29,143
117,-5,24,148
118,0,23,149
118,-7,24,153
122,-11,26,154
123,-10,26,152
123,-8,27,151
124,-7,24,152
124,-8,23,153
124,-5,23,154
128,-3,22,155
129,-3,22,154
129,-7,21,152
130,-8,21,150
130,-4,22,148
130,-4,21,145
131,-7,23,144
131,-6,23,146
131,-4,23,145
132,-3,21,146
132,-5,19,147
132,-1,21,146
133,-1,20,144
133,-2,18,143
134,-4,18,141
134,-5,22,140
134,-5,20,142
135,-6,24,145
135,-9,23,149
137,-8,24,153
138,0,0,0
138,-6,28,156
138,-4,25,154
139,2,24,150
139,3,24,149
140,0,25,148
140,-2,27,145
140,-3,26,145
141,-2,25,144
141,0,26,144
142,-3,24,147
145,0,25,147
146,1,23,147
147,1,23,147
147,0,24,148
148,-2,23,148
148,-4,25,148
149,-4,25,147
158,-2,22,147
180,-1,22,150
202,0,22,151
224,6,19,151
245,5,19,151
268,3,21,150
290,2,21,150
311,1,23,149
334,0,23,148
355,0,22,146
379,1,20,147
399,1,20,147
421,0,21,146
445,-1,20,147
465,0,20,147
488,-2,21,144
508,-1,20,142
531,1,19,138
553,2,18,135
575,5,15,132
596,9,12,131
618,21,12,128
639,30,12,124
662,39,10,129
684,52,10,143
706,0,0,0
730,69,24,190
749,71,31,229
772,41,60,293
794,27,87,319
815,4,98,305
837,-21,105,290
858,-52,104,269
881,-80,102,247
903,-104,103,208
924,-98,89,180
946,-83,78,145
968,-68,59,112
989,-65,40,90
1012,-62,29,72
1034,-49,8,58
1056,-42,-2,48
1077,-37,-11,38
1100,-35,-19,36
1121,-33,-24,36
1144,-36,-32,34
1166,-35,-38,33
1186,-25,-38,34
1209,-13,-42,35
1231,1,-40,33
1253,10,-39,34
1279,21,-36,41
1297,45,-25,42
1319,67,-25,39
1341,94,-31,47
1364,116,-28,62
1385,113,-29,80
1407,108,-18,98
1428,103,1,142
1451,96,17,153
1471,0,0,0
1496,96,22,179
1514,0,0,0
1535,87,55,203
1557,65,59,227
1580,45,63,255
1602,50,65,266
1624,33,71,270
1645,6,81,263
1668,-12,78,256
1689,-26,73,242
1711,-39,67,214
1733,-40,58,197
1756,-34,52,182
1777,-29,49,164
1799,0,0,0
1820,-21,35,132
1842,-16,27,117
1873,-13,24,106
1885,-19,21,106
1920,-22,18,108
1930,-17,18,110
1952,-10,17,115
1973,-1,13,130
1995,-4,11,150
