timestamp,acc_x,acc_y,acc_z
0,8,-37,155
0,9,-37,152
0,10,-35,150
1,6,-34,150
1,10,-34,147
1,13,-38,147
1,13,-40,144
1,15,-39,142
2,19,-41,141
2,18,-42,138
2,19,-42,135
3,21,-44,138
3,17,-39,140
3,17,-43,138
3,18,-41,140
3,18,-40,143
4,16,-42,144
4,14,-41,143
4,15,-41,144
5,15,-41,140
5,14,-42,139
5,18,-41,140
5,19,-40,140
6,19,-41,139
6,19,-41,141
6,19,-41,141
6,20,-41,142
7,21,-40,143
7,22,-39,141
7,24,-37,143
7,24,-37,143
8,22,-40,145
8,23,-40,144
8,22,-41,142
8,22,-41,144
8,23,-42,145
8,21,-41,144
8,22,-41,143
8,23,-39,143
10,21,-39,143
10,20,-41,142
10,19,-41,138
10,18,-41,139
11,18,-40,141
11,20,-39,142
12,19,-39,142
13,19,-39,144
13,20,-40,143
13,19,-40,142
13,21,-40,142
14,20,-40,141
14,18,-39,141
14,19,-41,141
15,21,-41,139
15,21,-40,141
15,20,-40,142
16,20,-40,143
16,21,-40,142
17,22,-39,143
18,22,-38,144
18,19,-38,144
18,19,-41,143
19,18,-41,141
19,18,-41,142
19,19,-40,143
19,21,-40,144
20,21,-39,143
20,20,-39,143
20,20,-40,143
20,21,-40,142
21,21,-39,142
21,20,-38,142
21,19,-39,142
21,20,-40,142
21,20,-40,142
22,20,-40,142
22,20,-40,142
22,19,-38,142
22,19,-40,142
23,19,-40,143
23,19,-39,142
23,19,-39,142
23,18,-38,142
24,18,-40,142
24,18,-40,143
24,18,-38,143
24,18,-38,142
25,19,-39,142
25,19,-39,143
25,18,-38,143
25,19,-38,143
25,20,-37,143
25,19,-38,142
42,19,-40,143
64,20,-40,145
86,20,-39,145
107,19,-37,145
129,17,-37,143
152,16,-39,142
174,13,-41,141
195,12,-39,141
218,6,-36,148
240,0,-31,156
262,-4,-29,159
283,2,-28,158
305,-11,-29,166
327,-18,-21,172
349,-21,-15,170
371,-19,-14,161
393,-16,-15,160
415,-13,-20,160
437,-16,-26,158
459,-20,-28,153
481,-21,-29,150
503,-23,-31,147
525,-25,-32,141
547,-22,-33,143
568,7,-23,147
589,14,-20,150
612,7,-21,146
634,1,-25,140
656,4,-22,143
678,17,-13,146
699,37,-6,147
722,32,-10,147
744,21,-14,144
766,18,-22,142
788,18,-20,141
809,50,-26,134
832,62,-45,112
854,55,-52,119
874,50,-53,122
896,60,-54,116
918,76,-60,110
940,86,-64,108
963,86,-67,112
985,82,-68,112
1007,79,-69,112
1029,77,-72,111
1051,74,-74,112
1073,70,-74,113
1094,59,-73,118
1116,57,-74,118
1139,57,-75,117
1160,59,-74,117
1182,56,-74,120
1204,55,-74,119
1226,55,-74,115
1247,59,-73,117
1269,59,-71,121
1292,56,-70,122
1314,53,-70,125
1336,52,-68,126
1358,55,-67,125
1379,56,-67,124
1402,51,-68,124
1424,49,-68,124
1445,49,-67,125
1466,50,-65,126
1489,46,-66,127
1511,44,-65,125
1533,43,-66,128
1555,42,-66,127
1577,43,-66,125
1599,44,-65,125
1621,45,-67,122
1643,45,-67,122
1664,46,-66,122
1687,45,-65,121
1709,45,-66,123
1729,44,-65,123
1752,46,-65,123
1773,45,-66,123
1795,44,-66,122
1818,45,-67,122
1839,46,-66,120
1862,48,-66,120
1883,48,-64,126
1906,45,-64,127
1928,44,-64,126
1949,43,-65,126
1984,44,-66,126
1993,44,-67,126
