timestamp,acc_x,acc_y,acc_z
0,-32,131,42
0,-33,132,45
1,-34,131,46
2,52,-94,98
3,48,-94,97
3,46,-94,93
3,45,-97,89
4,47,-99,94
4,48,-99,98
4,49,-97,104
5,51,-95,109
5,46,-95,113
5,40,-94,117
6,37,-92,115
6,32,-93,108
6,28,-95,99
7,30,-93,95
7,32,-92,88
7,37,-92,81
7,45,-88,85
8,49,-85,90
8,53,-84,91
8,56,-85,94
8,55,-86,94
9,52,-89,98
9,56,-89,105
9,56,-89,108
9,53,-89,110
10,51,-88,112
11,49,-88,114
11,46,-87,116
11,43,-88,116
11,41,-89,116
12,40,-89,118
12,39,-90,118
12,41,-90,121
12,40,-88,122
13,35,-87,123
13,34,-85,119
13,32,-85,117
13,31,-86,113
14,32,-87,108
16,33,-90,106
16,36,-91,107
16,36,-91,108
17,36,-92,107
17,37,-91,109
17,40,-90,108
17,38,-91,108
17,42,-92,109
18,40,-93,108
18,37,-94,109
18,38,-94,110
18,38,-92,109
19,33,-90,112
19,34,-89,114
19,31,-87,114
19,31,-88,113
20,31,-87,112
21,31,-87,112
21,33,-89,108
21,32,-91,106
21,33,-92,105
21,34,-92,105
22,35,-91,106
22,35,-91,106
22,32,-92,104
22,32,-92,106
23,33,-91,108
23,32,-90,109
23,32,-90,109
23,32,-89,111
24,33,-89,111
24,32,-88,111
24,32,-89,111
24,32,-89,112
24,32,-89,112
25,33,-89,113
25,33,-90,111
25,34,-91,110
25,34,-90,109
26,34,-90,108
26,33,-92,107
27,32,-92,108
27,32,-92,108
27,33,-91,107
27,34,-92,106
28,32,-92,107
28,32,-92,107
28,33,-92,106
29,36,-92,105
29,34,-92,106
29,36,-92,109
29,35,-93,108
30,31,-95,107
45,32,-94,109
67,32,-96,107
88,28,-98,104
110,22,-103,98
133,12,-108,90
154,6,-114,83
176,-2,-118,77
200,-4,-110,75
219,3,-101,78
241,4,-94,75
264,10,-84,69
286,19,-72,40
308,27,-53,37
330,53,-6,65
352,51,7,62
373,36,18,46
394,32,40,58
416,36,73,91
437,30,93,95
459,8,90,69
480,2,97,76
501,17,140,96
524,4,157,99
546,-12,162,93
567,-8,175,85
590,-7,196,99
612,-9,213,117
634,-27,207,128
656,-43,195,110
678,-51,192,89
699,-55,187,83
722,-43,181,77
743,-34,172,78
765,-36,158,85
787,-31,164,97
809,-53,148,78
830,-50,149,84
853,-42,157,84
875,-38,147,84
896,-32,145,78
919,-27,142,73
941,-21,143,73
963,-33,141,68
984,-39,134,61
1006,-36,130,58
1028,-28,130,55
1050,-28,131,49
1072,-33,129,42
1094,-33,130,43
1115,-33,129,39
1138,-33,129,34
1160,-31,128,30
1181,-30,128,30
1204,-30,128,27
1226,-33,127,22
1247,-32,127,20
1269,-30,128,22
1290,-29,128,20
1312,-30,125,19
1335,-32,126,19
1357,-33,126,20
1378,-32,128,23
1400,-32,127,22
1422,-32,126,23
1445,-33,128,23
1466,-35,127,22
1488,-35,127,24
1509,-34,128,27
1531,-33,128,26
1553,-34,129,25
1576,-36,127,26
1598,-35,127,28
1620,-33,125,28
1642,-35,125,28
1663,-36,125,28
1686,-36,126,28
1708,-34,128,29
1730,-35,127,28
1752,-36,127,28
1773,-36,127,27
1795,-35,128,27
1817,-34,128,26
1838,-35,128,26
1860,-36,127,24
1883,-37,126,26
1904,-35,126,27
1927,-36,127,26
1948,-37,128,27
1971,-37,126,25
1993,-35,126,26
