timestamp,acc_x,acc_y,acc_z
0,-23,-44,119
0,-25,-44,124
0,-27,-41,133
0,-31,-42,134
1,-35,-47,131
1,-38,-48,136
1,-38,-49,139
1,-39,-49,141
2,-38,-53,137
2,-38,-56,131
2,-38,-55,130
2,-34,-54,129
3,-33,-53,129
3,-35,-53,129
3,-33,-52,131
3,-33,-53,131
4,-33,-49,135
4,-34,-49,132
4,-32,-50,131
5,-31,-54,127
5,-30,-55,128
5,-28,-57,130
5,-29,-57,128
6,-29,-59,125
6,-27,-58,125
6,-22,-62,130
7,-25,-63,131
7,-29,-59,131
7,-28,-61,132
7,-25,-62,131
8,-26,-61,130
8,-24,-62,132
8,-26,-61,134
8,-26,-62,132
9,-28,-64,130
9,-26,-63,130
9,-24,-63,129
10,-24,-63,130
10,-26,-62,130
10,-27,-61,130
10,-27,-61,130
11,-26,-61,130
12,-27,-60,131
12,-29,-62,129
12,-30,-62,128
12,-27,-61,128
13,-27,-62,129
13,-28,-61,130
14,-29,-60,130
14,-26,-60,128
14,-27,-59,128
14,-27,-59,128
16,-27,-59,129
16,-29,-59,130
16,-29,-60,131
17,-29,-60,129
17,-29,-60,131
17,-30,-60,132
17,-31,-61,132
18,-29,-58,131
18,-29,-57,131
19,-27,-59,129
19,-27,-59,132
19,-29,-59,129
19,-28,-59,129
19,-27,-60,128
20,-26,-59,129
20,-28,-59,130
20,-28,-58,131
21,-29,-57,133
21,-29,-58,133
21,-29,-59,134
21,-29,-59,134
22,-26,-60,133
22,-26,-60,133
22,-27,-59,133
22,-27,-60,133
23,-28,-59,132
23,-26,-59,132
23,-27,-58,131
24,-28,-56,130
24,-27,-56,131
24,-27,-57,129
24,-27,-57,130
25,-29,-58,128
25,-29,-58,129
25,-27,-58,130
25,-29,-58,132
26,-29,-58,133
26,-32,-57,134
26,-29,-57,133
28,-27,-58,134
28,-27,-58,133
44,-28,-59,132
67,-27,-59,132
89,-27,-58,131
110,-24,-59,129
133,-23,-58,130
155,-27,-58,133
177,-28,-58,130
198,-27,-57,131
221,-25,-57,131
241,-29,-56,131
263,-31,-56,130
285,-27,-55,131
307,-30,-56,130
328,-34,-54,131
351,-40,-53,133
373,-34,-46,141
395,-34,-36,145
417,-50,-26,140
439,-58,-21,148
461,-54,-22,157
482,-55,-25,162
504,-55,-21,163
526,-57,-22,161
548,-43,-28,156
570,-30,-36,148
592,-13,-41,147
614,3,-43,143
635,20,-49,136
657,32,-54,129
679,56,-57,116
701,72,-65,101
723,92,-66,96
745,105,-63,91
767,109,-64,75
789,111,-74,59
811,116,-82,33
833,123,-87,24
854,132,-95,13
876,128,-96,7
898,122,-102,3
920,118,-104,-3
942,120,-107,-7
964,122,-106,0
986,122,-101,0
1008,116,-94,-3
1030,109,-85,0
1051,106,-81,4
1074,106,-67,10
1095,98,-58,16
1117,90,-48,26
1140,86,-45,30
1161,88,-43,40
1183,89,-33,54
1205,97,-16,81
1226,71,-17,76
1248,62,-14,95
1271,90,3,154
1292,97,7,174
1314,76,4,175
1336,68,1,167
1358,78,5,191
1381,89,16,219
1405,80,24,229
1424,49,17,203
1445,41,8,178
1467,61,7,189
1489,81,27,209
1511,64,26,199
1533,37,19,191
1555,22,5,187
1577,29,3,171
1599,36,11,160
1621,38,15,146
1643,34,20,146
1665,34,24,152
1686,35,24,153
1708,40,25,146
1730,51,24,134
1752,77,20,130
1774,80,13,127
1796,88,10,121
1818,101,4,114
1840,123,-3,108
1862,121,-15,107
1884,114,-23,105
1906,97,-26,104
1927,92,-32,95
1949,98,-29,92
1971,113,-18,106
1993,119,-7,111
