timestamp,acc_x,acc_y,acc_z
0,83,-35,115
1,75,-34,121
1,72,-33,122
2,75,-31,124
3,79,-29,123
4,81,-29,122
4,76,-30,122
5,73,-31,123
7,74,-31,124
8,75,-32,123
9,76,-32,125
10,73,-30,126
11,73,-30,125
13,75,-29,125
14,75,-28,126
14,77,-29,123
14,76,-29,123
15,76,-28,123
16,79,-28,124
23,79,-29,125
25,78,-29,123
25,78,-29,126
26,76,-29,126
27,78,-29,126
28,79,-30,126
28,80,-29,127
28,77,-29,125
30,78,-29,123
30,79,-28,124
31,80,-27,123
32,80,-27,125
33,76,-28,125
33,77,-29,123
34,77,-30,124
35,75,-30,125
35,74,-31,126
36,73,-32,124
37,75,-33,122
38,75,-33,121
39,75,-32,123
39,76,-32,123
41,77,-32,124
42,78,-31,124
43,78,-32,120
43,79,-32,121
44,80,-32,120
45,81,-32,123
46,81,-32,123
46,82,-33,122
47,83,-34,123
47,82,-35,123
48,84,-37,122
49,82,-38,122
49,81,-39,120
50,81,-40,116
51,81,-41,116
51,83,-41,117
52,88,-45,119
53,89,-49,122
53,99,-52,129
55,109,-62,140
57,127,-66,151
58,132,-65,155
58,126,-67,152
60,110,-66,142
61,99,-65,131
61,87,-62,122
62,67,-61,108
62,53,-60,101
63,45,-57,95
63,43,-56,94
64,46,-49,92
65,44,-49,91
65,35,-53,86
66,29,-57,82
66,27,-60,81
67,34,-62,86
68,47,-62,95
68,47,-66,99
68,42,-74,99
70,41,-77,101
71,43,-79,105
72,46,-79,112
72,49,-78,116
73,45,-79,116
74,45,-77,114
74,52,-75,116
75,53,-75,116
75,51,-77,115
76,53,-76,115
76,55,-79,114
77,62,-82,111
78,64,-83,110
78,67,-85,111
79,69,-87,112
82,70,-86,115
104,70,-86,116
126,66,-88,111
148,64,-86,109
168,65,-84,107
191,61,-82,103
213,58,-83,100
235,57,-83,100
257,56,-85,100
279,59,-83,101
301,60,-80,104
322,62,-80,106
344,60,-83,107
366,58,-88,107
388,57,-98,112
411,65,-112,117
432,69,-127,119
454,76,-128,120
475,87,-118,114
498,92,-104,106
520,88,-94,76
541,92,-90,56
564,99,-75,47
586,98,-56,40
608,94,-36,38
630,80,-20,27
650,55,9,18
672,36,30,27
694,17,42,40
716,-6,45,52
738,-29,44,66
760,-51,45,88
781,-68,51,112
804,-48,66,147
826,-34,72,162
848,-19,87,190
869,0,100,218
891,19,108,252
913,29,112,270
935,62,120,268
957,105,129,270
980,159,135,267
1002,171,119,257
1022,153,98,243
1045,137,81,224
1067,161,77,192
1088,169,75,166
1111,163,65,150
1133,153,60,150
1154,143,47,132
1177,147,36,106
1199,160,17,83
1221,155,10,79
1241,139,1,66
1264,124,-14,50
1285,114,-23,41
1307,106,-22,35
1330,80,-24,32
1352,62,-21,24
1373,44,-19,24
1396,31,-15,27
1418,23,-9,41
1440,12,-1,64
1461,-22,-8,89
1484,-44,-17,118
1505,-51,-28,138
1527,-44,-42,157
1549,-37,-65,161
1571,-31,-81,162
1593,-11,-96,169
1615,6,-104,161
1637,19,-110,150
1658,28,-111,140
1681,33,-112,130
1703,35,-112,117
1725,46,-106,100
1747,52,-107,91
1769,53,-104,90
1790,51,-98,90
1811,51,-92,90
1834,50,-88,90
1856,50,-86,86
1878,50,-86,88
1899,51,-85,88
1921,48,-86,90
1944,43,-85,92
1966,41,-84,91
1988,54,-90,87
