timestamp,acc_x,acc_y,acc_z
0,-19,-108,90
0,-19,-109,90
1,-17,-110,91
1,-18,-109,92
1,-17,-108,92
2,-18,-108,91
2,-18,-109,91
2,-18,-110,91
2,-19,-110,91
2,-19,-111,90
3,-17,-111,90
3,-17,-111,90
3,-19,-110,90
3,-18,-108,91
4,-17,-107,91
4,-19,-107,91
4,-19,-108,92
4,-20,-109,92
5,-20,-111,91
5,-21,-111,90
6,-22,-110,90
6,-21,-109,89
6,-20,-109,90
6,-20,-108,90
7,-20,-109,90
7,-19,-108,91
7,-19,-108,90
7,-20,-109,90
8,-21,-107,91
8,-21,-108,91
8,-23,-108,91
9,-22,-109,90
9,-21,-109,91
11,-22,-108,91
11,-21,-108,91
12,-21,-108,91
12,-22,-108,91
12,-21,-107,90
12,-22,-108,90
13,-21,-108,91
14,-22,-110,90
14,-21,-108,91
15,-19,-109,92
15,-20,-108,92
15,-21,-107,93
15,-21,-107,91
16,-19,-108,91
16,-21,-108,91
16,-21,-109,91
17,-22,-108,91
17,-21,-109,90
17,-22,-109,91
17,-22,-108,91
18,-21,-108,92
18,-21,-108,91
18,-21,-108,92
18,-20,-108,90
19,-21,-109,91
19,-21,-108,91
19,-22,-107,92
19,-22,-108,91
20,-23,-108,93
20,-23,-107,92
20,-22,-107,92
20,-22,-107,91
21,-22,-107,91
21,-22,-107,91
21,-22,-108,91
21,-21,-108,91
22,-21,-108,90
22,-22,-109,90
22,-22,-109,92
22,-21,-108,91
23,-22,-108,92
23,-22,-108,93
24,-22,-108,92
24,-21,-108,91
24,-21,-107,92
24,-21,-108,90
25,-22,-108,90
25,-21,-108,90
26,-22,-108,89
26,-22,-108,90
26,-23,-108,91
27,-23,-108,91
27,-22,-108,92
28,-22,-108,91
28,-22,-109,91
28,-22,-108,90
28,-22,-108,91
29,-22,-109,90
29,-23,-108,90
29,-23,-108,90
42,-23,-107,91
64,-22,-108,91
85,-21,-107,91
107,-22,-107,91
128,-23,-108,91
150,-22,-108,91
172,-21,-109,91
194,-21,-108,92
217,-22,-109,91
239,-23,-109,91
261,-23,-108,92
283,-23,-108,92
304,-24,-108,91
327,-28,-108,92
348,-27,-107,94
370,-29,-107,94
391,-29,-107,93
414,-29,-106,93
435,-27,-106,93
457,-25,-105,93
479,-28,-105,91
501,-30,-106,90
523,-34,-106,91
545,-42,-107,94
567,-52,-105,101
589,-64,-104,107
611,-71,-103,103
633,-79,-103,102
654,-77,-96,100
677,-72,-93,104
699,-60,-90,111
721,-51,-81,117
742,-44,-77,123
765,-40,-80,119
787,-38,-80,120
808,-39,-81,121
830,-34,-85,118
852,-38,-85,121
874,-37,-91,113
895,-35,-96,104
917,-32,-100,97
940,-30,-96,97
961,-27,-94,101
984,-21,-90,100
1005,-1,-89,87
1027,15,-91,78
1049,32,-92,71
1071,65,-97,62
1092,84,-107,53
1114,87,-111,56
1136,103,-115,52
1159,107,-117,56
1180,89,-114,70
1204,67,-110,79
1224,57,-114,79
1246,50,-117,78
1268,37,-118,83
1290,32,-120,82
1311,31,-125,77
1334,29,-127,74
1356,26,-128,71
1378,26,-127,72
1400,26,-125,72
1422,21,-123,73
1444,19,-123,74
1466,17,-119,76
1487,14,-117,78
1508,13,-120,75
1531,10,-120,74
1553,11,-119,72
1574,11,-119,73
1596,9,-120,73
1619,6,-120,72
1640,8,-120,72
1663,7,-120,70
1685,7,-119,70
1706,8,-120,69
1727,7,-119,69
1750,7,-119,71
1772,7,-119,70
1794,5,-118,72
1815,5,-118,74
1837,6,-119,75
1861,5,-119,75
1882,6,-121,74
1903,7,-121,75
1925,6,-121,75
1947,7,-122,76
1969,8,-123,75
1991,9,-123,72
