timestamp,acc_x,acc_y,acc_z
0,54,-80,88
1,54,-82,87
1,57,-81,89
1,60,-78,92
1,59,-79,93
1,58,-83,93
2,66,-80,92
2,69,-78,92
2,68,-82,91
2,74,-81,92
2,72,-78,95
2,66,-78,97
3,70,-81,99
3,73,-80,102
3,73,-78,108
3,74,-75,110
3,70,-74,113
4,67,-71,108
4,67,-71,106
4,68,-70,106
4,68,-72,103
4,68,-74,99
4,69,-76,98
5,74,-78,101
6,76,-78,105
6,76,-76,104
6,76,-73,107
6,76,-72,108
8,75,-72,108
8,73,-71,109
8,72,-70,108
8,74,-70,109
8,71,-69,109
8,70,-68,111
9,67,-68,111
9,66,-66,108
12,68,-65,111
12,68,-68,112
12,67,-68,109
12,68,-69,107
12,68,-71,106
13,70,-74,108
13,71,-77,107
13,70,-78,104
13,68,-77,104
13,70,-77,104
13,71,-76,104
13,71,-74,105
14,72,-73,106
14,72,-73,107
14,72,-72,107
14,73,-72,109
14,72,-71,109
14,69,-71,109
15,68,-72,109
15,70,-72,109
15,69,-71,111
15,69,-69,110
15,70,-70,111
15,68,-71,110
15,67,-73,109
16,65,-73,108
16,64,-73,107
16,64,-72,108
16,63,-72,106
16,59,-70,107
16,60,-69,108
16,61,-67,107
17,58,-66,106
17,53,-64,105
17,47,-63,102
17,42,-53,103
17,39,-43,111
17,36,-35,111
17,29,-34,101
18,22,-34,91
18,24,-32,93
18,26,-29,87
18,25,-27,77
18,46,-10,85
18,57,10,85
18,54,13,81
18,55,17,76
19,63,31,72
19,98,53,101
19,108,76,104
19,90,73,103
19,96,83,109
20,124,106,130
20,169,134,158
20,152,132,165
21,127,113,179
30,123,107,172
51,124,97,174
73,130,99,179
95,107,84,169
116,99,80,170
138,99,79,172
160,105,85,176
182,104,90,180
204,94,90,179
227,98,96,188
248,99,99,184
270,94,93,181
292,88,92,171
313,83,79,162
335,84,76,158
358,96,65,150
380,85,59,136
402,67,43,130
423,77,39,129
445,77,33,116
467,64,15,105
489,49,-2,85
511,41,-13,75
533,30,-26,63
555,29,-35,54
576,31,-41,44
599,37,-49,30
621,37,-66,29
643,36,-76,19
665,37,-87,14
686,36,-98,4
710,38,-105,2
730,38,-111,1
752,38,-119,8
774,40,-119,19
796,42,-116,30
817,44,-116,45
840,41,-117,57
861,38,-119,62
883,43,-119,67
906,46,-117,75
928,50,-116,80
949,51,-117,77
971,48,-117,77
993,47,-120,76
1015,50,-114,80
1037,48,-117,80
1058,44,-115,80
1080,45,-115,77
1102,43,-115,79
1125,44,-114,79
1147,45,-112,77
1169,44,-112,77
1190,41,-111,78
1213,42,-110,81
1234,46,-109,83
1256,48,-106,82
1278,47,-104,83
1299,46,-104,84
1321,45,-105,84
1344,44,-104,88
1366,45,-104,88
1387,44,-103,87
1409,42,-103,87
1432,43,-103,88
1453,46,-102,90
1476,47,-104,89
1498,46,-104,88
1519,48,-104,89
1542,48,-105,90
1563,46,-105,91
1585,46,-106,90
1606,46,-106,89
1629,47,-105,92
1651,47,-103,94
1673,47,-104,91
1695,47,-103,88
1717,47,-103,89
1739,48,-104,90
1761,48,-102,90
1781,49,-102,91
1804,48,-103,92
1826,47,-103,91
1848,45,-106,90
1870,45,-106,89
1892,48,-105,87
1914,49,-104,86
1936,51,-104,86
1958,52,-103,88
1980,52,-101,88
