timestamp,acc_x,acc_y,acc_z
0,7,-55,134
0,5,-57,135
0,7,-57,134
1,4,-59,134
1,8,-57,136
1,5,-58,137
2,7,-57,135
2,7,-56,138
2,7,-54,139
3,6,-56,138
3,6,-55,137
3,7,-54,139
4,5,-55,139
4,5,-55,139
4,5,-53,138
4,4,-53,137
5,4,-53,138
5,5,-52,138
6,7,-53,137
6,8,-54,138
7,9,-55,138
7,9,-56,137
7,10,-57,137
7,10,-57,138
8,11,-58,138
8,10,-59,137
8,8,-59,136
8,7,-59,136
9,10,-60,135
9,10,-61,134
9,10,-60,136
9,13,-60,136
10,1419,-43,142
10,19,-41,144
10,20,-42,144
10,19,-44,143
11,16,-46,144
11,15,-46,142
12,15,-47,139
12,15,-47,138
12,14,-49,139
12,13,-49,137
13,18,-47,138
13,17,-45,138
14,13,-45,137
14,17,-45,139
14,17,-45,142
14,14,-44,142
15,17,-45,141
16,16,-45,143
16,17,-47,142
17,20,-50,142
17,19,-51,140
17,19,-52,139
17,21,-55,136
18,23,-56,134
18,22,-57,136
19,21,-59,135
19,19,-60,134
19,20,-62,135
19,20,-61,137
19,19,-60,137
19,18,-59,138
20,20,-59,136
20,20,-60,135
20,19,-61,134
20,18,-61,133
21,17,-60,134
21,14,-60,135
21,16,-59,134
21,16,-59,135
22,16,-60,134
24,18,-60,133
24,18,-61,133
24,17,-62,132
25,18,-63,132
25,17,-63,131
25,18,-64,132
25,20,-64,132
25,19,-63,132
26,19,-63,132
26,18,-64,132
26,18,-64,133
26,17,-63,132
27,17,-64,130
27,16,-64,131
28,17,-65,131
28,16,-65,132
28,17,-64,131
28,18,-64,131
29,18,-64,130
29,19,-65,131
29,18,-65,131
29,16,-65,133
30,15,-65,132
30,12,-64,133
30,13,-65,134
30,13,-64,134
31,12,-65,132
31,12,-64,130
31,15,-64,131
31,15,-65,129
32,16,-65,130
32,16,-64,130
32,16,-65,130
32,16,-65,130
33,16,-65,130
33,16,-65,131
33,16,-65,130
34,15,-65,131
34,15,-65,130
34,16,-65,131
34,18,-65,131
35,18,-66,132
35,17,-65,131
36,17,-66,130
36,16,-65,131
36,18,-65,131
36,17,-65,132
36,17,-66,131
37,17,-66,131
37,17,-66,131
37,16,-66,131
37,16,-67,131
38,15,-67,130
49,15,-67,132
72,15,-67,132
93,13,-65,133
115,13,-66,132
137,14,-68,131
158,15,-67,131
181,17,-68,127
203,18,-68,126
224,21,-68,124
246,25,-68,119
268,32,-69,113
290,37,-68,106
312,41,-64,98
334,44,-62,92
356,38,-60,85
378,31,-56,80
400,23,-48,79
422,19,-38,79
443,5,-17,90
465,-6,0,101
488,-10,14,107
509,-26,18,100
531,-26,31,103
553,-17,46,114
574,-19,63,121
596,-29,78,130
619,-27,92,131
641,-24,111,150
663,-27,126,152
685,-36,129,143
707,-29,147,149
728,-16,166,158
750,-22,166,152
773,-14,172,158
794,-5,183,169
816,2,180,164
837,10,171,161
860,23,161,158
882,45,152,159
904,55,139,158
926,69,124,153
947,87,113,148
969,93,104,143
990,96,89,140
1012,107,83,141
1034,108,77,134
1057,104,70,131
1079,111,59,126
1101,111,48,120
1122,105,36,117
1145,100,24,107
1166,88,10,102
1188,80,3,94
1209,71,-8,96
1231,71,-6,91
1253,55,-18,81
1275,35,-36,71
1297,32,-38,74
1319,29,-38,77
1341,22,-38,74
1361,6,-43,68
1384,-6,-46,68
1406,-12,-47,72
1428,-18,-44,86
1449,-31,-42,103
1472,-40,-44,118
1494,-52,-44,130
1516,-53,-50,136
1538,-34,-51,152
1559,-21,-50,177
1582,-20,-59,172
1604,-16,-68,162
1625,-8,-75,156
1647,-2,-75,156
1669,2,-72,155
1691,6,-72,140
1712,6,-73,131
1735,5,-74,127
1756,10,-71,130
1779,13,-68,131
1801,15,-67,131
1823,15,-69,127
1845,17,-69,126
1866,14,-70,124
1888,16,-70,126
1909,14,-71,124
1932,11,-69,124
1954,13,-68,127
1975,11,-70,126
1997,12,-71,126
