timestamp,acc_x,acc_y,acc_z
0,81,66,94
0,79,65,94
0,76,63,92
1,75,62,92
1,77,62,95
2,81,63,97
2,80,66,102
2,79,67,103
3,80,68,103
3,81,67,101
3,78,67,98
4,72,65,98
4,69,64,95
4,71,66,99
4,81,77,103
5,77,79,104
5,70,79,102
5,71,84,104
5,82,88,107
5,83,89,109
6,76,88,110
6,69,83,107
6,66,81,104
6,68,79,105
6,71,81,103
6,66,80,103
6,61,80,102
7,57,78,97
7,58,76,96
7,65,78,101
7,70,82,105
7,63,83,103
7,61,85,104
7,60,89,110
8,64,89,115
8,65,90,114
8,59,86,111
8,54,82,111
8,51,78,111
9,52,77,111
9,59,78,113
9,60,77,113
9,55,73,113
10,54,73,112
10,52,70,111
10,56,69,112
10,58,70,113
11,59,71,116
11,58,72,115
11,55,72,116
11,56,72,117
12,56,73,119
12,57,74,120
12,57,74,119
13,54,73,118
13,54,72,115
13,55,71,115
14,55,70,115
14,53,70,114
15,54,70,115
15,56,72,114
15,54,71,114
15,53,71,115
15,56,70,116
16,57,71,114
18,57,70,115
18,57,70,117
18,55,71,119
19,54,72,118
19,54,72,117
19,55,72,118
19,55,72,117
20,55,72,118
20,54,72,117
20,54,72,117
20,55,70,115
21,54,71,117
21,55,71,115
21,55,71,116
21,54,72,116
22,55,72,116
22,55,72,117
22,55,71,117
22,55,70,117
23,53,71,117
23,53,70,118
23,52,70,117
23,53,69,116
24,53,69,115
24,51,69,115
24,50,70,116
24,50,69,115
35,51,67,114
56,50,63,114
78,50,58,117
101,51,60,129
123,51,72,143
146,45,80,149
167,42,82,154
188,38,80,175
210,30,86,206
232,24,95,213
254,46,104,206
275,65,108,212
298,57,111,221
320,60,116,215
342,64,116,201
364,70,113,188
386,71,101,181
408,79,94,179
429,73,91,165
451,58,76,151
473,49,61,131
495,46,40,112
517,48,26,105
539,41,21,95
561,32,10,81
583,13,-5,65
605,6,-22,55
627,6,-34,45
649,6,-45,40
671,11,-51,33
692,1,-65,19
714,-5,-80,10
736,-4,-88,8
758,1,-94,2
779,0,-103,-7
801,-8,-124,-13
823,-17,-122,-16
844,-15,-136,-17
867,-15,-140,-14
889,-21,-140,-8
911,-19,-143,-3
933,-27,-138,18
955,-25,-136,25
977,-21,-136,25
998,-22,-137,32
1020,-24,-135,35
1042,-19,-134,38
1064,-11,-132,37
1086,-9,-131,34
1107,-9,-130,34
1130,-8,-129,35
1152,-6,-129,34
1174,-4,-129,35
1195,-7,-128,34
1217,-7,-129,34
1239,-9,-130,34
1261,-12,-130,33
1283,-13,-131,34
1305,-14,-131,36
1328,-15,-130,36
1349,-13,-130,37
1371,-13,-130,36
1393,-13,-130,37
1415,-12,-130,37
1436,-13,-131,37
1468,-12,-130,38
1479,-10,-130,37
1502,-8,-129,38
1523,-10,-129,38
1545,-11,-130,38
1568,-11,-130,36
1590,-9,-131,37
1611,-9,-130,38
1634,-10,-130,38
1656,-11,-130,37
1678,-10,-131,37
1699,-9,-131,38
1720,-10,-132,38
1742,-11,-131,38
1765,-13,-131,37
1787,-14,-131,37
1809,-14,-131,37
1831,-14,-130,38
1853,-13,-129,38
1874,-12,-129,38
1897,-13,-128,38
1918,-15,-127,37
1940,-16,-127,36
1962,-14,-128,35
1984,-13,-126,34
