timestamp,acc_x,acc_y,acc_z
0,-15,-48,137
1,-17,-48,136
2,-15,-47,137
2,-12,-48,137
3,-13,-48,136
4,-13,-48,137
4,-15,-49,137
5,-13,-50,135
5,-14,-49,138
7,-14,-50,139
8,-16,-51,138
9,-18,-51,139
9,-18,-48,139
10,-16,-47,138
10,-18,-47,137
11,-18,-48,137
11,-18,-48,137
13,-21,-48,136
14,-22,-49,137
15,-21,-51,136
16,-23,-50,136
16,-23,-50,137
17,-24,-48,139
18,-23,-47,139
22,-21,-46,138
22,-21,-45,138
23,-21,-47,137
25,-19,-47,137
25,-18,-46,137
31,-19,-46,135
33,-19,-47,137
35,-20,-47,138
36,-21,-47,139
36,-22,-47,138
37,-21,-46,137
38,-21,-48,137
38,-24,-48,138
39,-24,-47,138
40,-22,-47,138
41,-21,-49,136
41,-20,-48,136
41,-21,-47,136
42,-21,-47,138
43,-21,-49,138
44,-21,-49,137
45,-23,-48,139
45,-24,-47,140
46,-24,-47,140
46,-24,-47,138
47,-23,-48,137
48,-25,-48,137
48,-26,-48,137
49,-25,-48,135
50,-26,-49,135
51,-26,-49,133
52,-27,-49,132
52,-28,-49,135
53,-28,-49,134
54,-29,-48,135
55,-31,-46,137
55,-33,-45,139
56,-41,-47,140
57,-54,-48,143
58,-64,-48,143
58,-66,-46,141
59,-65,-44,136
60,-57,-41,131
61,-47,-38,129
61,-34,-37,129
62,-28,-40,129
62,-18,-41,126
63,-13,-45,123
64,-9,-44,125
64,-9,-45,127
65,-12,-46,127
65,-16,-48,126
66,-22,-53,128
67,-31,-57,130
67,-33,-58,130
68,-36,-57,131
69,-37,-57,132
70,-34,-56,131
71,-34,-55,132
71,-36,-53,135
72,-36,-52,137
74,-34,-51,135
75,-33,-49,134
75,-32,-48,133
76,-31,-48,134
77,-32,-48,135
78,-35,-46,135
78,-36,-46,136
79,-33,-47,134
80,-33,-47,133
80,-34,-48,133
95,-36,-49,134
117,-36,-49,135
139,-36,-50,135
161,-36,-51,135
183,-36,-51,136
204,-35,-51,134
226,-34,-50,135
248,-35,-51,134
270,-35,-51,134
292,-36,-51,134
314,-36,-50,136
336,-38,-48,136
358,-37,-47,136
380,-43,-49,136
402,-49,-51,135
424,-54,-51,132
445,-56,-51,128
467,-58,-53,120
489,-61,-56,111
511,-59,-52,110
533,-58,-47,109
555,-55,-44,103
577,-51,-43,98
599,-48,-40,90
621,-41,-35,84
643,-35,-31,81
664,-30,-26,79
686,-24,-20,77
708,-20,-18,79
730,-19,-9,83
751,-12,1,89
773,-8,3,97
795,-4,10,102
817,0,19,106
839,5,30,114
860,8,35,128
882,24,47,142
904,29,55,145
926,32,61,147
948,31,66,159
970,31,73,172
992,32,81,179
1014,29,86,179
1036,12,92,191
1058,7,92,193
1080,10,96,193
1102,13,101,194
1124,-2,101,200
1146,-16,101,205
1167,-10,111,202
1189,-10,113,199
1211,-15,115,197
1233,-17,116,195
1255,-3,122,190
1277,0,131,191
1299,-13,128,184
1320,-9,126,185
1343,-30,107,180
1365,-35,88,172
1385,-37,71,163
1408,-35,62,155
1430,-29,46,144
1452,-31,39,147
1474,-29,33,142
1496,-30,27,143
1518,-28,27,143
1540,-37,23,142
1562,-49,17,143
1584,-49,12,140
1606,-51,11,136
1627,-53,9,139
1649,-51,5,137
1671,-52,1,132
1693,-52,-4,128
1715,-49,-6,126
1737,-45,-9,124
1759,-46,-11,121
1781,-47,-13,113
1803,-42,-12,105
1825,-37,-16,101
1847,-39,-23,100
1868,-38,-30,96
1890,-36,-33,95
1912,-30,-34,91
1934,-26,-41,92
1956,-26,-45,95
1978,-23,-44,90
2000,-18,-49,88
