timestamp,acc_x,acc_y,acc_z
0,36,35,143
0,33,33,141
1,31,31,137
1,32,29,136
1,32,30,140
1,32,32,144
1,35,35,143
1,35,33,141
2,36,33,141
2,37,32,141
2,37,33,141
2,37,33,141
3,35,32,139
3,35,32,140
3,38,31,141
3,38,30,141
4,35,28,140
4,32,28,141
4,31,26,139
4,29,27,141
4,28,26,139
4,30,25,140
6,29,26,144
6,30,26,144
6,28,24,145
6,26,23,148
6,25,23,150
7,26,21,151
7,25,20,150
7,22,17,149
7,21,15,149
8,20,15,150
9,20,16,149
9,21,18,149
9,24,20,150
10,24,22,150
10,21,19,148
10,22,18,146
10,23,19,146
11,23,19,147
11,21,18,147
11,19,17,145
11,20,17,146
12,20,17,148
12,20,18,147
12,19,19,147
12,19,17,146
13,18,18,145
13,18,18,147
13,20,21,148
13,21,22,148
14,20,22,148
14,20,22,148
14,18,21,148
14,17,21,148
15,18,19,145
15,17,20,144
15,18,18,142
15,17,18,144
16,18,18,143
16,20,20,145
17,21,22,146
17,22,22,145
17,22,21,148
17,21,20,148
18,21,21,147
18,21,21,148
19,21,21,148
19,19,20,148
19,18,20,148
19,18,19,147
19,17,19,147
19,18,21,146
20,20,23,147
21,19,23,148
21,18,23,148
21,20,23,147
22,20,21,148
22,20,22,147
22,19,20,146
23,19,21,145
23,22,22,146
23,22,22,147
23,23,22,146
23,23,23,145
23,24,22,143
24,23,21,142
25,21,21,144
26,21,20,142
26,21,21,142
27,22,20,140
27,21,22,141
31,21,23,143
54,23,24,142
76,24,24,140
98,25,24,138
121,26,27,138
142,24,26,138
164,30,27,138
186,44,28,138
208,58,25,138
230,85,29,143
252,118,33,146
273,136,44,161
295,127,53,168
316,108,57,166
339,88,61,169
360,69,66,189
383,37,74,219
404,2,75,232
426,-26,70,231
449,-42,70,223
470,-42,61,201
492,-35,50,182
514,-28,36,165
536,-24,26,155
558,-25,16,145
580,-24,5,134
602,-26,-10,116
624,-22,-19,105
646,-23,-25,96
668,-25,-33,92
690,-23,-40,87
710,-24,-48,83
733,-26,-62,69
755,-26,-65,66
777,-19,-63,72
799,-11,-60,73
821,-4,-59,68
842,-3,-63,60
865,-4,-63,55
887,10,-55,67
908,20,-52,76
930,15,-55,70
952,16,-49,67
974,34,-37,82
996,57,-23,109
1018,56,-18,118
1040,54,-19,119
1061,54,-20,118
1084,64,-6,130
1106,64,-3,140
1128,69,-2,144
1148,73,6,153
1171,85,23,165
1193,90,40,186
1215,94,51,207
1237,96,61,211
1259,98,70,213
1281,105,91,230
1303,93,95,228
1324,64,83,223
1347,44,83,227
1369,37,90,224
1389,39,93,217
1412,9,92,216
1434,-1,84,213
1455,-12,74,206
1477,-27,62,197
1500,-34,47,179
1522,-31,37,168
1544,-22,22,155
1566,-23,7,141
1588,-26,-8,129
1609,-20,-19,124
1632,-18,-29,114
1653,-18,-36,105
1675,-18,-48,98
1696,-19,-55,85
1719,-21,-59,79
1741,-15,-59,80
1763,-11,-61,84
1785,-5,-62,82
1807,-2,-64,76
1827,2,-65,76
1850,5,-69,77
1872,9,-67,86
1893,14,-65,89
1916,17,-66,92
1938,16,-67,92
1960,27,-67,95
1982,33,-63,101
