timestamp,acc_x,acc_y,acc_z
0,18,-24,146
0,17,-24,145
0,17,-23,146
0,19,-21,145
1,17,-20,146
1,13,-18,148
1,14,-16,146
2,12,-14,145
2,11,-14,145
3,12,-13,145
3,16,-12,145
3,18,-10,147
3,17,-11,147
4,15,-12,145
4,18,-16,146
4,19,-17,148
4,18,-20,148
5,20,-25,145
5,21,-27,144
5,21,-27,145
5,22,-29,144
6,22,-30,144
6,21,-32,142
6,22,-32,143
6,23,-32,146
7,22,-33,148
7,22,-32,148
7,26,-32,151
7,22,-32,151
8,23,-32,151
8,22,-32,151
8,21,-32,151
9,18,-33,147
9,19,-32,149
9,17,-32,149
9,19,-32,149
10,17,-31,147
10,16,-32,145
10,16,-33,143
10,15,-34,142
11,15,-35,141
11,16,-35,141
11,16,-33,139
11,18,-33,142
12,15,-33,142
12,15,-33,143
12,17,-32,143
12,17,-32,144
13,18,-33,143
13,16,-33,145
13,14,-34,143
13,13,-35,143
14,14,-36,142
14,13,-35,142
14,13,-38,139
15,14,-39,140
15,15,-40,141
15,15,-39,141
15,15,-39,142
16,17,-38,146
16,17,-37,146
17,17,-36,145
17,18,-36,145
17,16,-36,145
17,15,-37,144
17,14,-38,144
17,14,-37,142
21,13,-38,142
21,13,-37,142
22,14,-37,142
22,15,-38,142
22,14,-39,141
22,15,-37,142
22,16,-37,143
22,16,-36,144
23,16,-35,144
23,15,-35,146
23,15,-36,144
23,15,-36,145
24,14,-36,144
24,15,-36,144
24,14,-36,143
24,15,-34,144
25,15,-34,144
25,16,-34,143
25,15,-35,142
26,17,-36,144
26,15,-35,143
26,15,-36,143
26,16,-35,144
27,16,-36,144
27,15,-36,145
32,13,-35,146
55,16,-35,145
76,15,-35,144
99,15,-35,144
121,14,-35,144
143,15,-36,144
165,15,-35,144
186,14,-34,145
208,14,-34,146
230,14,-34,146
251,14,-35,147
274,14,-35,146
296,13,-36,145
318,14,-35,145
340,13,-36,145
362,12,-36,145
384,9,-36,146
405,1,-34,152
428,-12,-34,156
449,-15,-35,157
470,-23,-36,153
493,-29,-37,149
515,-25,-35,145
537,-18,-32,138
558,-15,-34,127
580,-17,-35,120
603,-11,-33,117
625,-2,-28,116
645,1,-26,114
666,0,-23,111
689,0,-18,110
712,9,-1,125
733,16,5,126
755,15,8,119
778,16,11,114
799,31,21,128
821,47,36,137
843,44,33,124
865,37,33,118
886,41,43,129
909,55,55,140
930,62,61,133
953,61,66,131
975,41,76,147
997,49,83,153
1019,61,90,150
1040,58,92,154
1062,36,95,159
1084,19,93,161
1106,36,89,146
1128,19,92,157
1150,4,95,168
1171,5,100,159
1194,5,103,159
1216,5,108,167
1237,17,129,180
1260,7,134,175
1282,-1,124,167
1303,0,115,168
1324,5,112,168
1346,2,103,164
1370,0,96,164
1391,1,76,148
1413,7,66,153
1435,5,65,153
1456,0,52,144
1478,1,43,137
1499,-2,32,133
1522,-4,21,131
1544,-2,16,128
1566,-10,3,124
1587,-8,-5,117
1609,-6,-13,115
1632,1,-16,114
1653,3,-20,111
1675,3,-28,103
1698,4,-33,104
1721,10,-36,101
1741,14,-39,105
1761,28,-38,110
1785,43,-37,121
1807,48,-41,121
1828,53,-49,118
1851,57,-54,123
1873,53,-57,129
1895,49,-60,127
1917,38,-62,130
1939,39,-62,132
1961,34,-59,140
1982,32,-59,141
