timestamp,acc_x,acc_y,acc_z
0,63,30,138
0,60,31,138
0,59,31,136
0,56,32,139
0,54,32,140
0,53,31,140
1,50,30,141
1,49,28,137
1,49,25,133
1,48,23,133
1,49,24,135
2,51,25,136
2,52,26,137
2,57,28,138
2,59,27,138
2,61,25,136
3,63,24,139
3,64,21,138
3,65,18,135
3,62,16,134
4,65,10,134
4,64,6,132
4,65,2,132
4,64,1,133
4,64,0,134
5,66,0,135
5,67,1,139
5,68,2,140
5,68,5,143
6,66,5,143
6,67,6,141
6,64,5,142
6,57,2,137
7,52,1,134
7,54,0,133
7,49,-1,133
7,48,-4,131
8,50,-4,133
8,54,-3,134
8,57,-3,136
8,58,-2,137
9,62,-2,138
9,63,-2,137
9,61,-1,138
10,63,-2,137
10,64,-3,139
10,62,-3,138
10,61,-6,136
11,62,-7,135
13,59,-6,136
13,57,-5,138
13,58,-5,137
14,58,-5,138
14,56,-6,138
14,56,-6,139
14,56,-5,139
14,57,-5,139
15,56,-5,139
15,56,-4,138
17,56,-5,140
18,56,-6,138
18,55,-6,138
18,54,-6,139
18,57,-5,140
18,56,-5,139
18,55,-5,138
18,55,-6,139
19,56,-7,138
19,56,-7,138
19,55,-6,139
19,56,-6,139
19,56,-6,139
19,58,-5,140
19,57,-5,140
19,57,-4,140
20,57,-6,139
20,56,-7,137
20,57,-8,135
20,56,-8,136
20,56,-8,136
20,57,-7,135
20,58,-7,137
21,58,-7,136
21,59,-8,135
21,58,-6,137
21,59,-7,136
21,58,-8,137
21,58,-6,139
22,58,-6,138
22,57,-6,139
22,56,-6,140
22,56,-7,140
32,56,-7,140
54,55,-6,141
77,55,-7,139
98,53,-7,140
121,54,-7,140
143,55,-7,140
164,54,-7,140
186,57,-6,138
209,56,-7,140
231,56,-7,138
252,57,-7,139
274,58,-7,138
296,57,-8,138
318,55,-8,139
340,55,-9,138
363,57,-13,137
383,58,-16,138
405,62,-19,139
428,67,-24,137
450,79,-29,135
472,114,-41,120
494,146,-59,99
514,187,-73,80
537,248,-78,59
559,345,-81,27
581,413,-38,34
603,380,101,61
625,344,183,77
647,244,271,116
669,121,293,126
691,43,245,130
713,11,208,142
735,-6,177,142
756,-17,149,138
779,-29,136,137
799,-40,128,144
822,-58,122,138
844,-62,112,132
865,-62,94,135
887,-58,75,133
910,-52,47,125
932,-39,15,128
954,-27,-12,138
976,-19,-22,146
997,-4,-18,148
1019,9,-10,150
1041,17,-7,158
1062,17,-5,161
1085,16,-8,159
1107,12,-14,156
1129,2,-13,158
1151,0,-9,155
1173,5,-3,156
1195,8,-1,157
1217,7,-5,156
1238,6,-8,155
1259,8,-8,155
1282,9,-10,151
1304,7,-13,147
1326,9,-15,146
1348,13,-10,147
1370,14,-10,146
1392,12,-11,146
1413,10,-10,148
1436,10,-11,148
1458,11,-7,150
1479,11,-7,150
1500,9,-7,150
1523,8,-9,148
1545,8,-10,149
1567,10,-11,149
1589,10,-9,151
1611,10,-8,151
1633,11,-8,151
1655,11,-5,150
1677,14,-5,151
1701,14,-7,149
1720,13,-6,149
1742,10,-9,149
1764,7,-9,147
1786,5,-10,148
1808,6,-10,147
1830,5,-8,147
1852,6,-6,150
1874,8,-7,149
1896,7,-8,151
1918,8,-6,151
1940,10,-6,152
1961,8,-5,152
1982,6,-6,151
