timestamp,acc_x,acc_y,acc_z
0,54,-95,102
1,54,-93,100
2,52,-92,100
3,53,-90,99
3,55,-91,101
4,56,-92,103
4,57,-90,106
5,53,-90,104
5,52,-91,105
6,49,-96,103
6,50,-98,101
7,50,-98,103
7,50,-97,100
8,51,-96,96
8,50,-97,95
8,54,-97,96
8,57,-97,95
9,56,-96,94
9,57,-96,94
9,58,-95,94
9,57,-95,89
10,55,-96,86
10,53,-96,89
10,52,-95,88
10,51,-94,87
10,53,-94,88
12,55,-92,89
12,54,-91,92
12,53,-93,91
12,52,-94,92
13,54,-94,95
13,56,-96,99
13,55,-97,103
14,57,-96,111
14,55,-93,115
14,51,-91,116
15,47,-89,113
15,43,-90,111
15,40,-90,110
16,40,-94,107
17,43,-95,106
17,45,-97,103
17,45,-97,100
18,46,-97,98
18,46,-97,96
18,44,-99,95
18,44,-101,93
19,44,-101,93
19,44,-104,93
19,43,-105,94
19,43,-106,93
19,46,-106,95
20,47,-106,94
20,46,-104,94
20,44,-104,94
20,42,-103,95
21,43,-102,95
21,39,-100,95
21,39,-99,95
21,39,-97,96
21,40,-96,98
22,39,-97,98
22,39,-97,97
22,36,-97,97
22,35,-97,95
23,37,-97,95
23,39,-96,95
23,39,-97,94
23,41,-97,94
24,39,-98,95
24,39,-99,96
24,38,-100,97
24,39,-100,99
25,40,-101,100
25,42,-103,99
25,41,-104,99
25,37,-103,98
26,36,-103,96
26,35,-103,94
26,36,-103,92
27,38,-103,93
27,40,-101,92
27,42,-100,91
27,42,-100,91
28,41,-99,93
28,41,-100,94
28,39,-101,93
28,39,-101,94
28,39,-103,92
28,38,-103,94
30,39,-103,94
30,38,-104,96
30,39,-103,96
42,40,-103,98
64,41,-103,98
85,43,-103,100
108,41,-103,100
130,40,-106,98
152,41,-105,101
174,41,-105,101
196,36,-107,97
218,33,-108,95
240,34,-109,93
262,35,-110,90
283,35,-111,88
305,35,-112,83
327,18,-117,69
349,8,-120,60
371,8,-117,54
393,5,-111,56
414,-2,-104,57
437,-12,-98,53
459,-9,-82,52
480,0,-71,55
502,22,-49,77
523,31,-37,72
545,12,-31,68
568,2,-21,63
591,27,9,80
611,36,33,95
633,26,45,96
654,5,46,68
676,2,61,58
696,17,95,91
719,43,135,122
741,19,146,109
763,-12,137,59
784,-15,158,62
806,-20,181,81
828,-15,208,97
850,-16,225,114
872,-27,227,117
894,-53,227,115
915,-59,214,100
937,-44,196,94
960,-31,190,99
982,-16,189,123
1004,-25,181,112
1025,-47,155,93
1047,-60,145,91
1068,-60,132,92
1091,-48,132,90
1113,-40,130,86
1135,-35,128,81
1156,-34,121,75
1179,-26,124,73
1200,-25,126,70
1223,-28,128,68
1245,-31,129,66
1266,-37,131,63
1287,-44,131,56
1310,-43,129,52
1332,-39,127,50
1354,-35,127,49
1376,-35,125,45
1398,-34,124,43
1420,-33,123,42
1442,-31,124,42
1464,-29,125,41
1485,-29,126,39
1507,-29,125,38
1530,-31,124,38
1551,-31,123,39
1573,-29,123,41
1595,-29,122,41
1617,-28,123,41
1639,-28,123,42
1660,-27,124,44
1682,-30,124,44
1705,-32,124,46
1727,-33,123,46
1748,-33,124,47
1769,-35,123,48
1791,-35,125,49
1813,-37,124,49
1834,-37,124,50
1858,-38,123,49
1880,-38,124,50
1901,-40,124,49
1924,-41,125,50
1946,-39,124,50
1968,-39,123,50
1989,-38,124,49
