timestamp,acc_x,acc_y,acc_z
0,30,-83,116
0,31,-84,115
1,32,-84,115
2,33,-85,117
2,33,-86,118
4,33,-86,119
5,32,-87,120
5,32,-85,119
6,31,-84,120
7,31,-83,121
8,30,-82,120
9,30,-80,120
9,31,-79,119
10,32,-78,119
11,33,-76,120
11,32,-75,119
12,32,-76,120
13,32,-76,120
13,31,-76,120
14,31,-74,120
15,29,-74,119
15,29,-74,120
16,27,-74,118
17,26,-76,119
17,26,-76,118
18,28,-78,120
18,30,-79,120
21,29,-79,120
21,31,-80,122
22,31,-81,121
23,31,-81,122
24,32,-81,123
25,31,-82,123
25,30,-82,123
27,30,-83,123
29,29,-83,123
30,29,-84,123
31,30,-84,124
31,29,-83,125
32,30,-82,126
37,31,-81,125
38,30,-80,124
39,30,-79,124
41,29,-78,121
42,28,-79,120
42,28,-79,119
43,28,-79,117
44,27,-80,117
45,28,-81,118
46,28,-81,118
47,28,-81,119
47,29,-81,120
48,29,-81,120
48,28,-82,122
48,27,-82,121
50,26,-83,120
51,25,-83,118
52,26,-81,119
53,26,-80,119
53,28,-78,120
54,30,-76,121
55,31,-73,123
56,32,-73,125
56,30,-73,124
57,27,-74,124
57,25,-75,124
58,23,-74,123
59,21,-75,122
60,20,-76,122
60,20,-76,123
61,21,-75,122
62,21,-75,123
62,23,-76,124
63,26,-76,125
64,26,-77,124
64,27,-79,123
65,27,-79,123
66,27,-80,125
67,27,-79,125
68,25,-80,123
68,25,-79,123
69,24,-80,123
70,23,-79,123
70,23,-78,122
71,25,-77,123
71,23,-77,122
72,24,-78,122
73,25,-79,121
73,24,-79,122
74,24,-78,122
74,25,-78,122
75,23,-79,122
76,23,-79,122
76,22,-80,122
77,23,-79,123
81,23,-79,122
103,24,-78,123
125,23,-78,123
147,23,-77,124
169,23,-78,123
192,23,-78,123
213,21,-79,123
234,19,-79,122
257,17,-81,121
279,16,-82,120
301,12,-82,120
323,5,-81,124
345,-7,-77,136
367,-31,-78,142
388,-30,-76,140
410,-43,-77,137
432,-51,-73,130
454,-48,-67,121
476,-42,-61,111
498,-33,-53,103
520,-25,-44,97
542,-8,-35,78
563,4,-24,73
586,23,-7,72
607,44,4,70
628,57,12,68
650,68,27,68
672,90,43,68
694,108,55,71
716,133,72,77
738,140,84,75
760,128,81,78
782,143,97,93
804,154,116,138
826,154,123,154
848,147,119,158
870,132,112,177
892,140,112,188
914,147,115,194
935,116,133,264
957,119,151,274
979,127,157,249
1001,100,147,248
1022,72,132,247
1045,42,115,238
1067,-5,87,221
1089,-13,69,200
1111,-12,60,175
1133,-24,47,160
1154,-22,34,140
1177,-29,22,128
1198,-35,0,116
1220,-30,-5,100
1242,-28,-19,88
1264,-30,-31,77
1286,-28,-38,69
1308,-18,-41,59
1330,-1,-45,39
1351,9,-47,39
1374,24,-48,35
1395,51,-43,42
1416,78,-36,41
1439,102,-38,43
1462,118,-53,46
1482,130,-76,66
1504,120,-95,73
1526,105,-116,73
1549,91,-132,84
1571,77,-138,95
1592,70,-141,106
1615,61,-139,113
1636,63,-128,114
1658,65,-113,115
1681,60,-102,111
1702,60,-94,101
1723,64,-88,92
1746,64,-84,84
1768,60,-82,86
1790,55,-86,84
1812,57,-90,82
1834,58,-95,79
1856,62,-93,83
1878,58,-92,87
1899,57,-91,89
1921,57,-93,86
1943,61,-95,83
1965,64,-98,83
1987,69,-100,85
