timestamp,acc_x,acc_y,acc_z
0,48,-64,115
2,45,-64,118
2,54,-58,123
3,57,-53,123
3,64,-48,127
3,68,-47,126
4,71,-47,123
4,75,-44,126
5,69,-39,129
5,66,-38,126
6,63,-37,122
6,62,-40,120
7,62,-44,121
7,64,-49,128
8,61,-49,136
8,56,-48,140
9,56,-47,140
9,55,-52,139
10,55,-58,137
10,55,-63,137
11,58,-66,135
11,58,-63,135
11,59,-60,133
12,60,-55,131
12,61,-51,127
13,62,-54,124
13,65,-51,123
14,65,-49,124
14,68,-43,125
14,66,-41,126
14,60,-43,126
17,58,-45,128
18,48,-48,127
19,44,-49,127
20,46,-52,127
21,48,-52,132
22,48,-53,135
23,46,-51,135
25,43,-51,132
25,42,-50,131
26,42,-50,128
32,39,-53,126
33,40,-55,124
34,42,-59,123
34,47,-61,121
36,50,-62,122
36,56,-61,124
37,62,-61,127
37,68,-57,134
38,75,-50,141
38,71,-46,144
39,68,-43,146
41,63,-42,145
42,59,-41,145
42,55,-38,143
43,50,-40,140
44,41,-48,149
45,31,-50,163
45,21,-49,166
46,14,-50,164
48,7,-47,166
48,3,-44,160
48,-6,-37,157
50,2,-31,154
50,15,-26,148
51,24,-28,141
52,34,-31,136
52,43,-42,130
53,57,-60,118
54,62,-65,110
54,62,-67,97
55,58,-73,88
55,56,-79,85
56,54,-82,90
56,41,-79,100
58,33,-76,106
59,27,-77,106
59,21,-80,111
60,16,-82,119
61,13,-83,121
61,16,-82,122
62,17,-81,122
63,16,-81,121
64,21,-81,123
64,22,-82,125
65,22,-81,122
66,25,-80,126
66,27,-78,126
67,25,-77,127
68,25,-77,126
69,23,-77,126
69,21,-77,125
70,17,-76,124
71,16,-78,122
71,19,-75,122
86,20,-73,123
108,23,-71,125
130,26,-71,127
152,21,-73,128
173,19,-75,126
195,17,-77,126
216,17,-77,126
239,16,-77,126
260,16,-77,125
283,12,-78,127
305,10,-77,128
327,10,-74,128
349,9,-74,129
371,3,-72,132
393,-1,-73,135
414,-13,-68,142
436,-21,-69,136
458,-27,-68,130
480,-31,-65,130
502,-29,-61,129
524,-27,-57,123
546,-22,-56,115
568,-10,-51,102
590,2,-45,96
612,15,-41,89
634,27,-36,83
670,44,-29,74
677,61,-21,68
710,78,-14,59
720,102,-8,54
743,113,0,50
765,114,1,60
786,130,15,72
809,145,29,82
831,165,44,114
853,172,51,140
874,170,51,161
896,160,55,183
918,159,57,204
940,151,69,235
962,116,83,268
984,87,78,279
1006,78,79,278
1028,69,82,274
1050,43,82,271
1072,25,81,261
1094,8,68,226
1116,5,60,195
1137,-5,47,173
1160,-19,29,150
1181,-24,15,135
1202,-23,6,118
1224,-20,-9,107
1247,-20,-17,93
1269,-15,-27,84
1290,-7,-34,76
1313,2,-41,72
1335,6,-49,68
1357,24,-57,63
1379,44,-64,62
1400,62,-76,59
1421,73,-87,64
1444,87,-89,74
1466,93,-94,80
1488,81,-100,91
1510,64,-102,93
1532,49,-105,97
1554,39,-104,102
1575,32,-102,107
1597,29,-101,110
1619,28,-98,107
1642,30,-97,103
1663,37,-95,103
1685,40,-93,103
1707,40,-90,105
1729,37,-93,100
1751,35,-92,101
1772,35,-91,103
1795,35,-89,106
1816,35,-87,106
1838,34,-89,102
1861,33,-86,106
1882,38,-86,111
1904,38,-88,112
1926,36,-90,113
1948,39,-90,111
1970,38,-91,114
1991,35,-91,111
