timestamp,acc_x,acc_y,acc_z
0,61,-63,140
1,64,-62,143
2,65,-58,143
3,64,-52,145
4,63,-47,141
4,54,-51,133
5,50,-51,130
6,48,-55,126
7,50,-49,126
7,53,-49,123
8,48,-49,120
8,46,-53,116
9,50,-55,118
10,56,-61,116
10,54,-63,114
11,54,-63,114
13,55,-57,118
13,60,-57,123
15,63,-61,122
16,61,-62,116
17,61,-59,121
19,59,-56,120
20,57,-55,119
20,57,-57,118
21,57,-54,117
22,55,-56,116
22,55,-60,114
30,53,-59,112
31,49,-59,112
32,48,-59,115
33,57,-58,120
34,62,-57,128
34,61,-57,130
35,61,-60,131
36,63,-61,137
37,68,-61,140
37,67,-58,140
38,65,-55,138
38,64,-54,134
39,62,-54,134
40,64,-54,133
40,64,-55,131
41,64,-56,126
42,62,-59,121
42,63,-61,118
43,64,-66,116
45,64,-67,114
45,65,-66,112
46,66,-65,110
47,66,-63,110
47,64,-63,110
48,66,-62,112
48,67,-59,112
49,64,-59,112
50,63,-59,114
50,63,-58,116
51,64,-57,118
53,62,-56,119
53,60,-59,116
54,60,-62,117
55,62,-63,117
56,64,-64,116
56,65,-64,119
57,66,-63,119
58,65,-62,121
58,65,-60,121
60,65,-58,123
61,66,-54,126
62,63,-52,127
62,60,-52,127
63,58,-52,127
64,58,-54,127
64,59,-54,127
65,59,-58,126
66,55,-57,126
66,54,-52,127
67,58,-46,127
68,59,-47,124
69,60,-52,119
69,63,-53,118
71,64,-56,119
72,68,-60,120
72,69,-63,121
73,69,-63,120
73,65,-60,121
74,64,-56,121
74,66,-55,122
75,66,-53,123
77,67,-54,124
77,66,-53,124
78,63,-54,125
78,59,-56,127
79,59,-56,126
79,58,-57,125
80,59,-57,125
97,55,-56,125
118,54,-58,123
140,58,-58,123
162,57,-57,122
184,59,-57,122
206,60,-57,122
228,61,-55,123
249,63,-55,125
271,64,-56,124
293,63,-56,124
315,63,-56,124
337,63,-56,126
360,62,-55,128
382,60,-54,130
403,63,-55,136
425,68,-60,136
448,78,-64,136
469,80,-64,136
490,77,-65,131
513,80,-63,118
535,96,-54,94
556,102,-45,82
578,107,-40,75
600,109,-32,74
622,103,-22,66
644,93,-9,62
666,66,17,60
688,46,31,61
709,25,36,75
731,8,41,82
753,-7,40,77
774,-28,36,81
796,-54,34,97
818,-74,20,96
840,-79,17,101
862,-76,25,119
884,-72,38,147
906,-71,47,161
928,-67,57,166
950,-35,86,200
972,-10,104,234
994,-11,118,250
1016,-16,137,253
1037,-10,159,256
1059,24,176,250
1081,71,189,248
1104,70,182,240
1125,89,183,230
1148,117,184,218
1171,123,168,200
1191,138,149,181
1214,159,126,154
1236,167,104,127
1256,169,90,118
1278,168,88,103
1300,161,84,95
1323,150,72,80
1344,147,51,57
1367,138,48,53
1389,121,41,43
1411,104,28,38
1432,90,18,33
1453,74,12,27
1475,49,5,28
1497,34,1,29
1517,27,-2,29
1539,17,0,33
1560,3,0,43
1582,-9,-3,52
1604,-20,-8,65
1625,-31,-6,89
1647,-42,-9,120
1670,-48,-20,133
1691,-57,-29,138
1713,-62,-32,148
1735,-59,-34,165
1757,-45,-40,180
1778,-27,-50,193
1800,-31,-53,194
1822,-34,-55,191
1845,-27,-55,183
1867,-12,-52,176
1889,0,-45,174
1910,17,-37,170
1932,20,-39,163
1955,14,-42,156
1976,9,-47,148
1998,9,-49,143
