timestamp,acc_x,acc_y,acc_z
0,26,-124,66
0,26,-122,66
0,25,-120,67
1,24,-120,65
1,24,-119,68
1,25,-123,68
2,25,-126,69
2,24,-125,70
2,19,-122,65
2,17,-120,64
2,16,-120,65
3,14,-122,65
3,13,-124,63
3,15,-125,63
3,19,-127,60
4,22,-128,60
4,25,-130,60
4,24,-132,59
4,22,-132,58
5,20,-134,59
5,14,-137,59
5,17,-135,60
5,17,-133,62
5,16,-129,64
6,18,-128,64
6,15,-126,62
6,8,-123,63
6,13,-122,64
6,14,-120,63
7,12,-121,64
8,16,-120,64
8,22,-119,65
8,34,-115,65
8,44,-113,66
9,49,-112,66
9,47,-111,66
9,39,-112,65
9,32,-114,64
11,21,-121,64
11,14,-125,65
12,5,-128,65
12,0,-130,64
12,-5,-134,61
12,-4,-133,64
13,0,-126,64
13,0,-121,65
13,4,-117,66
13,9,-117,65
14,13,-119,65
14,19,-119,65
14,23,-117,68
14,21,-119,69
14,24,-121,67
15,24,-123,69
15,21,-128,72
15,16,-131,73
15,14,-135,74
16,12,-136,75
16,10,-134,74
16,7,-130,74
16,6,-127,72
17,5,-123,69
17,4,-120,65
17,4,-116,63
17,5,-117,62
18,5,-117,61
18,4,-119,62
18,4,-120,64
18,3,-120,64
18,4,-120,67
18,3,-119,68
19,3,-120,69
19,4,-121,69
19,5,-121,71
19,7,-121,70
20,8,-121,69
20,9,-120,70
20,8,-122,68
21,6,-124,68
21,6,-126,67
21,6,-125,70
21,6,-125,71
21,7,-126,71
22,7,-125,72
22,7,-124,72
22,9,-122,72
22,10,-122,72
23,9,-123,70
23,9,-122,72
23,10,-122,72
23,11,-122,71
24,11,-122,69
24,11,-121,69
35,11,-122,70
58,10,-122,71
80,8,-124,70
101,7,-124,70
124,8,-123,70
146,8,-122,71
168,6,-122,69
190,4,-122,70
212,3,-123,71
234,3,-123,71
255,1,-124,70
277,-1,-126,68
298,-6,-129,65
321,-14,-134,65
343,-24,-142,61
364,-35,-150,49
387,-35,-152,43
409,-45,-149,39
431,-47,-140,28
453,-43,-134,25
475,-36,-124,22
497,-26,-107,25
517,-23,-92,29
540,-18,-80,28
562,-11,-51,36
584,-2,-34,38
606,0,-12,33
628,8,9,29
648,22,31,35
670,32,58,45
693,45,81,36
715,64,112,45
736,78,135,63
758,80,151,62
780,70,156,55
802,64,168,80
824,55,185,125
846,37,188,126
867,8,189,110
890,4,194,127
912,35,200,175
934,47,185,183
955,17,164,172
978,-15,179,187
999,13,181,192
1021,21,167,195
1043,9,152,181
1064,5,140,172
1088,7,134,162
1108,9,130,137
1130,15,126,117
1152,7,123,106
1175,17,127,98
1196,22,120,92
1217,22,122,85
1240,17,120,77
1262,14,120,71
1284,15,119,69
1306,16,118,68
1328,17,116,70
1350,15,116,70
1372,12,118,68
1394,12,118,68
1416,13,118,69
1437,12,119,71
1459,9,120,72
1481,8,118,72
1503,8,119,75
1525,11,115,77
1547,12,110,74
1570,13,110,76
1591,13,116,77
1613,13,121,80
1634,15,123,79
1656,17,122,79
1678,18,119,80
1700,19,123,82
1722,14,121,82
1743,13,124,81
1766,15,125,83
1788,14,123,78
1810,15,125,78
1831,15,127,78
1854,15,126,80
1876,12,121,83
1896,8,115,80
1919,5,112,78
1941,6,112,77
1963,10,113,76
1984,12,116,76
