timestamp,acc_x,acc_y,acc_z
0,57,-89,98
0,58,-93,96
0,59,-96,94
0,60,-99,92
0,61,-101,91
0,61,-103,88
1,63,-105,89
1,64,-104,91
1,65,-102,91
1,68,-103,92
2,66,-103,91
3,65,-102,91
3,65,-100,91
4,63,-100,89
4,62,-97,89
4,60,-96,85
5,59,-96,86
5,58,-97,85
5,55,-98,83
5,56,-100,83
6,55,-100,85
6,55,-101,85
7,52,-102,86
7,53,-100,85
7,54,-101,83
7,55,-101,85
8,55,-101,88
8,55,-100,89
8,53,-97,91
8,52,-95,92
8,51,-93,91
9,50,-95,89
9,50,-97,89
9,50,-97,91
9,50,-99,91
9,49,-99,92
9,48,-99,91
9,48,-99,92
11,48,-99,88
11,49,-101,88
11,50,-100,86
11,50,-100,89
11,50,-99,89
11,51,-101,88
11,55,-100,90
12,54,-100,89
12,56,-101,90
12,57,-100,92
12,57,-101,92
12,59,-100,92
13,58,-101,91
13,57,-98,92
13,58,-98,91
13,58,-97,92
14,58,-97,91
14,58,-97,91
14,53,-96,90
14,55,-99,88
14,56,-97,88
15,55,-98,89
15,53,-97,90
15,52,-97,90
16,53,-97,90
16,54,-99,91
17,55,-100,91
17,54,-98,91
17,55,-98,90
17,56,-97,92
18,56,-99,92
18,57,-99,92
19,56,-98,92
19,56,-98,92
19,56,-98,93
19,56,-98,94
21,55,-98,94
21,56,-98,93
22,57,-96,91
22,58,-96,91
25,58,-97,90
25,60,-98,90
25,58,-98,89
26,58,-98,88
26,57,-98,88
26,58,-98,88
26,58,-97,89
26,58,-98,90
26,58,-98,91
26,58,-99,93
26,57,-98,92
26,56,-99,93
27,57,-98,91
27,56,-98,90
29,57,-98,89
50,56,-97,91
72,56,-97,90
94,57,-96,91
116,55,-96,92
138,56,-96,94
159,56,-98,93
181,55,-98,95
204,56,-97,96
225,58,-96,100
247,58,-95,104
270,57,-95,106
292,58,-94,110
313,56,-88,111
335,59,-81,115
358,55,-77,114
379,50,-69,121
400,47,-67,128
422,40,-70,129
443,38,-69,135
467,43,-69,134
489,45,-73,139
510,48,-76,142
533,56,-75,150
554,66,-77,147
576,73,-81,130
599,85,-84,115
620,95,-82,92
641,100,-82,74
663,101,-85,58
685,97,-82,44
707,96,-87,15
729,98,-90,-1
751,91,-94,-11
773,79,-99,-16
795,75,-101,-21
818,76,-100,-29
839,83,-102,-39
861,79,-102,-42
883,77,-104,-45
904,78,-102,-45
926,76,-101,-42
948,74,-98,-37
971,72,-92,-28
993,72,-86,-24
1015,79,-79,-21
1037,90,-73,-18
1058,103,-67,-13
1079,94,-68,0
1101,82,-72,10
1124,105,-72,28
1146,111,-67,46
1168,108,-64,70
1190,107,-63,86
1212,111,-60,101
1234,129,-52,127
1256,135,-46,146
1278,114,-47,143
1299,114,-43,146
1321,129,-32,158
1343,136,-19,176
1365,121,-18,171
1387,92,-22,159
1409,93,-20,169
1431,103,-12,176
1453,85,-12,174
1475,54,-19,165
1496,58,-17,160
1518,82,-12,148
1540,81,-14,139
1562,82,-15,135
1584,93,-16,130
1606,104,-15,123
1628,122,-13,114
1649,130,-19,105
1671,123,-25,100
1694,128,-30,95
1715,137,-29,82
1737,141,-34,70
1759,137,-39,64
1781,134,-45,52
1803,137,-48,37
1824,147,-48,31
1846,148,-52,27
1869,128,-60,20
1890,113,-66,17
1911,110,-74,16
1934,114,-77,17
1956,114,-76,15
1978,111,-78,16
1999,110,-75,22
