timestamp,acc_x,acc_y,acc_z
0,-13,-69,125
0,-13,-68,125
0,-13,-66,127
0,-14,-64,129
1,-17,-63,130
1,-18,-62,132
1,-18,-62,134
1,-17,-64,135
2,-20,-64,134
2,-23,-66,131
2,-22,-67,131
2,-23,-68,130
3,-23,-70,129
4,-22,-71,127
4,-19,-71,126
4,-18,-71,125
4,-20,-72,124
4,-21,-72,125
5,-20,-71,126
5,-23,-69,125
5,-23,-67,124
5,-24,-66,124
6,-27,-65,129
6,-30,-63,128
6,-32,-63,127
6,-32,-63,127
7,-32,-61,128
7,-33,-62,129
7,-32,-64,128
7,-32,-64,128
8,-33,-65,126
8,-32,-67,124
8,-30,-69,124
9,-31,-69,124
9,-30,-69,124
9,-31,-68,124
9,-30,-67,124
10,-30,-67,124
10,-31,-67,125
10,-32,-66,125
10,-31,-66,124
11,-30,-68,123
11,-31,-67,125
11,-33,-66,126
11,-33,-65,126
11,-33,-65,128
12,-32,-65,128
12,-33,-66,127
13,-33,-65,127
13,-32,-64,125
13,-32,-66,124
14,-32,-67,124
14,-32,-69,124
15,-32,-67,123
15,-32,-67,124
16,-32,-66,125
16,-32,-65,126
16,-31,-64,126
16,-30,-65,126
20,-32,-65,126
20,-32,-65,125
21,-32,-65,126
21,-32,-65,124
22,-32,-66,125
23,-33,-65,127
23,-32,-65,127
23,-31,-66,128
23,-32,-65,129
24,-33,-66,128
24,-32,-66,128
24,-32,-65,129
25,-32,-65,128
25,-32,-64,128
25,-32,-65,128
25,-31,-65,127
26,-30,-64,126
26,-30,-64,127
26,-31,-64,127
26,-32,-64,127
27,-33,-63,128
27,-32,-64,127
27,-33,-64,127
27,-32,-65,125
28,-30,-65,124
28,-30,-64,127
28,-31,-65,127
29,-32,-64,129
29,-32,-63,129
30,-32,-64,130
30,-34,-63,131
30,-35,-63,130
30,-33,-64,128
31,-32,-64,127
43,-34,-63,126
65,-34,-63,126
88,-35,-62,126
110,-35,-62,125
132,-34,-61,126
154,-35,-60,127
175,-36,-59,128
198,-35,-60,127
231,-33,-60,125
241,-33,-61,126
262,-36,-61,126
284,-37,-61,126
307,-37,-59,126
329,-35,-56,125
350,-35,-51,116
373,-36,-46,107
395,-39,-40,96
417,-39,-34,84
439,-37,-32,72
460,-30,-31,66
481,-24,-29,67
504,-11,-21,76
525,-5,-13,97
548,2,-1,117
570,9,1,131
590,5,4,151
610,8,11,168
633,17,16,175
655,25,11,179
677,32,7,184
699,44,5,205
721,46,4,210
743,38,5,204
765,25,1,197
787,19,-4,189
808,17,0,201
831,33,-2,226
852,-2,-4,230
874,-29,-2,215
896,-20,3,203
918,17,20,226
939,4,22,239
961,-17,20,227
984,-14,17,216
1006,7,22,210
1027,19,24,192
1049,23,18,172
1071,19,11,168
1093,19,5,150
1114,17,0,140
1137,15,-6,112
1158,23,-18,74
1180,54,-40,53
1202,63,-54,50
1225,53,-65,41
1246,40,-78,31
1268,30,-86,30
1291,29,-95,23
1313,32,-108,23
1335,36,-112,23
1356,36,-114,22
1377,31,-117,32
1400,19,-121,37
1420,12,-126,36
1443,16,-128,38
1465,25,-127,45
1487,27,-127,47
1510,25,-127,48
1532,23,-128,53
1553,24,-128,57
1575,25,-126,64
1597,26,-124,66
1618,27,-126,64
1640,30,-125,64
1662,32,-123,67
1684,33,-120,71
1707,32,-120,71
1729,30,-119,72
1750,29,-119,72
1772,26,-120,73
1794,27,-120,69
1815,27,-120,71
1838,29,-117,73
1859,27,-117,77
1881,23,-117,78
1904,21,-116,79
1926,21,-117,77
1948,22,-117,78
1969,24,-117,75
1992,21,-120,75
