timestamp,acc_x,acc_y,acc_z
0,20,-129,68
0,16,-129,70
0,11,-128,70
2,6,-129,67
2,6,-130,65
3,2,-132,65
3,-2,-133,65
4,-2,-131,65
4,-4,-129,66
5,-5,-127,63
5,-4,-126,62
5,-1,-124,60
6,0,-121,58
6,0,-120,58
6,3,-119,57
6,1,-121,58
7,-1,-121,54
7,-3,-122,51
7,-5,-120,54
8,-2,-119,58
8,-1,-122,58
8,-1,-123,59
8,-1,-124,61
9,-1,-129,60
9,1,-132,61
9,6,-137,64
9,5,-138,66
10,4,-133,72
10,5,-128,77
10,6,-122,82
10,2,-116,84
11,-5,-110,81
11,-9,-107,80
11,-10,-104,80
11,-11,-102,77
11,-10,-99,74
11,-9,-97,71
12,-10,-99,71
12,-5,-103,70
12,0,-109,70
12,0,-117,72
12,1,-126,72
12,4,-138,76
12,3,-146,83
13,5,-140,86
13,6,-130,86
13,3,-122,83
13,3,-118,82
13,2,-116,82
13,3,-114,78
14,4,-112,74
14,4,-112,71
15,3,-110,71
15,3,-111,68
16,2,-112,70
20,0,-114,74
20,0,-117,75
22,-1,-120,78
22,-1,-121,81
22,-5,-124,83
23,-7,-124,83
23,-5,-125,83
23,-4,-126,83
23,-1,-126,81
23,0,-125,79
24,0,-122,78
24,2,-121,76
24,4,-122,73
24,5,-121,73
24,7,-120,72
24,6,-121,71
24,5,-122,69
25,4,-122,70
25,3,-123,70
25,1,-123,71
26,0,-121,73
26,0,-120,73
26,0,-121,73
26,-1,-120,71
26,-2,-120,70
26,-2,-118,70
27,-1,-118,69
27,-1,-119,70
27,0,-120,71
27,-1,-121,72
28,0,-120,71
28,0,-121,70
28,0,-120,72
28,0,-120,72
29,1,-122,74
30,0,-122,74
30,0,-122,73
30,0,-122,73
44,0,-122,72
65,-1,-121,74
88,-2,-121,72
110,-1,-121,70
132,-3,-121,67
154,-3,-122,67
176,-3,-123,66
198,-5,-123,64
220,-5,-125,64
242,-15,-127,62
263,-25,-130,58
285,-42,-137,51
307,-39,-136,48
329,-49,-133,42
351,-57,-132,32
373,-53,-128,26
395,-42,-115,27
417,-27,-93,31
439,-19,-81,31
460,-7,-68,31
482,0,-54,32
504,4,-38,38
526,11,-23,40
547,13,5,36
568,15,28,40
591,34,64,56
613,61,99,83
635,77,109,74
657,80,115,58
679,67,127,62
701,61,157,104
722,76,173,108
744,68,174,98
765,64,190,106
788,68,209,131
810,67,207,133
832,51,178,147
854,62,169,159
876,60,173,162
898,47,170,156
920,23,159,165
942,12,154,162
962,24,144,155
985,32,139,153
1007,34,131,151
1029,20,125,138
1050,10,129,128
1073,6,123,119
1095,15,130,107
1117,17,127,99
1139,19,125,91
1161,21,125,86
1182,20,123,78
1205,18,123,73
1226,14,120,67
1248,15,120,66
1270,16,118,66
1292,16,117,65
1314,15,117,64
1336,14,117,65
1358,13,118,67
1380,14,116,66
1402,14,118,69
1424,12,118,69
1445,11,117,70
1467,12,117,71
1489,16,117,72
1511,18,118,73
1532,17,119,73
1555,16,120,74
1577,16,120,74
1598,19,119,75
1621,22,122,77
1643,23,123,77
1664,21,123,77
1685,19,122,76
1708,19,123,76
1729,21,125,76
1752,21,124,76
1774,22,123,75
1796,22,123,75
1818,20,122,74
1840,18,121,71
1862,17,120,71
1884,19,120,71
1906,19,122,72
1928,18,121,71
1948,18,120,71
1971,15,121,70
1993,13,123,72
