timestamp,acc_x,acc_y,acc_z
0,130,47,43
0,128,45,44
0,126,42,41
0,124,39,40
1,125,37,42
1,128,38,40
1,128,40,39
1,131,42,38
1,132,44,38
2,135,44,41
2,134,43,38
2,131,43,37
2,129,42,38
2,129,43,38
2,132,46,42
2,135,48,47
3,129,47,49
3,126,46,50
3,123,47,48
3,121,49,48
3,125,55,49
3,125,61,52
3,122,64,52
4,119,65,49
4,119,67,47
4,119,66,46
4,121,65,48
4,120,60,47
4,116,51,47
5,117,47,48
5,120,46,51
5,122,46,52
5,122,47,54
6,120,46,55
6,119,46,55
6,121,44,54
6,124,43,56
6,125,42,56
7,126,42,56
7,126,42,55
7,125,40,56
7,126,39,56
7,126,38,56
8,126,36,59
8,126,38,60
8,123,38,59
8,120,37,62
8,120,38,62
9,123,39,62
9,125,39,63
9,125,39,63
9,125,39,63
9,124,39,61
10,126,42,60
10,126,42,61
10,125,41,60
10,124,39,59
11,123,37,60
11,125,36,59
11,124,37,59
11,126,38,59
11,127,39,59
12,129,41,60
12,130,43,60
12,133,41,63
12,130,37,65
12,125,33,63
12,120,33,61
13,117,34,60
13,113,35,56
14,116,36,56
14,120,37,56
14,124,37,56
14,127,35,55
14,127,34,54
14,126,34,53
14,128,36,54
15,128,36,52
15,127,37,53
15,127,36,55
15,127,35,56
15,127,32,56
15,128,32,59
15,128,30,55
16,129,30,55
16,129,30,53
17,128,30,54
17,130,30,53
17,130,31,51
17,128,31,50
18,129,29,47
19,130,29,49
29,128,28,46
51,128,25,38
73,135,21,31
95,134,22,27
116,134,23,22
138,136,20,11
160,138,20,-3
182,150,23,-9
204,160,26,-17
226,148,24,-28
248,144,22,-34
270,145,28,-33
292,146,35,-33
314,146,45,-33
336,142,62,-25
358,140,70,-15
380,137,78,-12
402,136,85,-10
423,134,91,-1
445,130,97,16
467,121,98,11
489,125,104,3
511,118,110,-1
533,113,117,3
555,113,124,12
577,110,130,35
599,98,129,30
621,88,132,37
643,87,134,63
665,87,132,87
687,79,128,102
709,71,117,102
730,68,103,71
752,68,102,67
774,58,104,85
796,54,106,115
818,63,103,145
840,72,96,159
862,81,79,135
884,77,71,128
906,69,59,136
928,65,46,145
950,72,41,151
971,81,37,143
993,96,36,116
1015,101,35,103
1037,104,34,98
1059,105,35,95
1081,108,37,89
1104,113,39,85
1125,116,42,80
1148,113,43,76
1169,113,41,72
1191,117,41,74
1214,118,42,77
1235,113,42,80
1257,109,37,80
1278,109,37,81
1299,111,36,83
1322,112,36,84
1344,114,34,83
1366,115,35,83
1388,115,33,83
1410,116,34,84
1432,116,33,84
1454,115,33,84
1477,115,34,83
1498,114,35,82
1520,114,37,82
1541,115,36,82
1563,113,36,82
1585,113,36,82
1607,113,37,81
1629,113,37,83
1651,110,38,83
1674,109,37,82
1695,112,37,84
1717,115,39,85
1739,113,40,85
1761,111,42,84
1782,110,42,85
1805,110,42,86
1825,112,43,85
1849,107,45,85
1870,102,48,84
1892,99,54,84
1914,89,63,83
1942,83,64,81
1957,83,65,79
1979,85,69,79
