timestamp,acc_x,acc_y,acc_z
0,30,-52,144
0,31,-49,143
0,32,-48,140
0,30,-47,137
1,31,-48,136
1,31,-47,135
1,31,-49,135
2,33,-50,136
2,35,-49,137
2,37,-49,137
3,34,-48,136
3,34,-47,139
3,34,-49,141
3,31,-53,139
3,28,-56,141
4,21,-57,147
4,16,-59,149
4,13,-62,146
4,5,-63,141
5,1,-60,142
5,11,-53,143
5,19,-50,143
5,20,-51,149
6,19,-49,151
6,15,-47,142
6,13,-48,134
7,13,-49,132
7,8,-57,129
7,1,-63,125
7,-1,-67,120
7,-1,-72,118
8,-2,-74,116
8,1,-76,116
8,3,-75,122
8,2,-77,119
9,5,-78,120
9,9,-77,122
9,11,-74,125
10,10,-75,125
10,6,-77,123
11,4,-80,122
11,3,-82,123
12,6,-80,127
12,6,-79,127
12,6,-78,126
12,6,-78,125
13,6,-78,126
13,3,-79,126
13,1,-79,125
14,1,-79,125
14,0,-78,125
14,0,-75,127
14,0,-74,127
14,0,-74,127
16,-1,-74,128
16,-2,-73,128
18,-3,-72,127
18,-5,-72,125
18,-4,-72,123
18,-4,-73,122
18,-5,-73,124
19,-2,-72,123
19,0,-72,124
19,0,-72,126
19,3,-72,126
19,4,-72,126
20,2,-72,127
20,1,-72,127
20,0,-72,126
20,0,-74,127
21,0,-74,128
21,-2,-74,127
21,-2,-75,127
21,-1,-75,125
22,-2,-75,127
22,-2,-75,127
22,0,-74,128
22,1,-74,128
23,2,-73,129
23,4,-74,128
23,3,-73,129
23,2,-73,128
23,0,-74,128
23,1,-74,126
25,0,-74,127
25,0,-75,127
25,0,-74,126
25,1,-74,127
26,0,-73,126
27,-1,-73,127
27,-1,-72,126
27,-1,-73,127
36,-1,-72,128
57,-2,-72,128
80,-2,-70,132
102,-2,-70,130
123,-2,-70,131
145,-2,-70,131
166,-3,-71,129
189,-4,-73,128
211,-6,-73,128
233,-7,-74,127
255,-7,-73,126
276,-8,-73,126
299,-8,-73,128
321,-12,-71,131
342,-33,-67,146
364,-46,-66,146
386,-66,-67,139
408,-80,-67,129
430,-87,-62,117
451,-86,-57,101
473,-70,-48,85
496,-52,-45,77
517,-38,-38,71
539,-31,-32,65
562,-21,-25,58
584,-8,-16,55
604,19,1,56
625,38,14,60
648,53,30,62
670,68,44,64
692,77,49,64
714,102,66,83
736,131,95,101
756,148,114,99
779,148,122,105
802,142,141,132
824,159,161,165
846,172,172,164
867,155,180,164
889,70,195,217
911,48,199,221
933,37,198,221
954,22,209,238
976,4,220,229
998,-5,224,228
1020,-37,216,223
1043,-52,199,213
1064,-57,180,196
1086,-64,161,185
1108,-64,144,169
1130,-63,124,151
1152,-62,92,127
1174,-65,68,106
1195,-63,45,93
1217,-52,27,79
1239,-48,10,73
1261,-45,-4,68
1284,-33,-19,67
1306,-27,-27,65
1327,-18,-31,69
1350,-11,-34,64
1371,-10,-41,60
1394,-1,-44,61
1415,8,-44,76
1436,26,-43,86
1459,35,-48,88
1481,51,-55,91
1502,70,-64,97
1524,94,-69,112
1546,101,-88,125
1569,93,-96,133
1590,86,-99,137
1613,79,-99,139
1634,71,-97,137
1657,62,-94,137
1679,44,-91,129
1701,34,-90,126
1722,31,-87,121
1745,27,-83,120
1766,26,-79,119
1788,27,-76,116
1810,23,-73,114
1832,24,-72,117
1853,25,-72,121
1876,26,-73,119
1897,24,-73,119
1919,26,-75,118
1942,27,-77,120
1964,26,-77,120
1985,26,-77,121
