timestamp,acc_x,acc_y,acc_z
0,40,-40,132
0,44,-39,135
1,43,-37,134
1,43,-38,133
2,45,-39,131
2,46,-44,130
3,44,-45,130
3,41,-48,128
3,39,-48,128
4,36,-48,126
4,32,-50,119
4,25,-54,107
4,33,-52,119
6,46,-36,140
6,50,-29,144
6,53,-26,144
6,55,-24,154
7,59,-21,158
7,59,-23,158
7,53,-35,145
7,47,-45,139
8,48,-46,144
8,47,-46,157
9,49,-39,163
9,41,-31,161
9,26,-31,143
10,19,-32,139
10,12,-31,135
11,16,-25,148
11,20,-16,144
11,0,-20,126
11,-3,-14,132
11,11,-1,145
11,13,2,157
13,11,2,156
13,3,-4,141
13,4,-11,143
14,14,-10,156
14,13,-9,159
14,4,-12,153
15,4,-13,153
15,8,-3,157
15,6,0,156
16,5,6,158
16,1,6,158
16,1,3,154
16,4,0,146
16,3,-2,143
16,3,-3,145
17,10,-4,144
17,12,-12,141
17,10,-19,141
17,10,-27,144
17,9,-24,148
18,8,-20,150
18,4,-18,150
18,3,-15,151
18,4,-14,153
19,4,-14,154
19,2,-13,152
19,0,-15,149
19,2,-18,147
20,2,-18,147
20,3,-17,146
20,3,-16,146
20,2,-17,144
21,3,-19,141
21,6,-20,141
21,4,-22,141
21,5,-21,143
22,5,-21,143
22,4,-21,145
22,4,-21,147
22,4,-22,148
23,5,-22,148
23,5,-21,151
24,5,-22,150
24,5,-22,150
24,5,-22,149
24,4,-21,149
24,4,-21,151
24,3,-20,151
24,2,-20,149
26,4,-20,149
26,2,-22,146
26,1,-23,145
26,3,-23,144
27,1,-24,142
27,3,-22,142
27,6,-20,144
27,6,-20,142
28,8,-18,145
28,7,-19,146
39,4,-19,147
62,5,-20,145
83,4,-21,145
106,5,-21,145
128,3,-22,144
149,2,-22,144
171,0,-21,146
194,-1,-20,145
215,-4,-20,144
236,-5,-19,142
259,-9,-20,139
281,-11,-21,132
302,-15,-22,121
325,-25,-22,112
346,-20,-20,114
369,-15,-13,119
391,-9,-7,114
411,1,-1,112
433,26,6,112
456,54,9,108
478,61,10,103
499,70,17,98
522,94,29,104
544,116,31,106
566,143,34,106
588,156,51,123
610,150,63,136
631,146,70,135
654,160,91,161
676,156,115,208
698,122,128,244
719,60,121,265
741,46,119,263
763,39,126,273
784,27,131,273
807,5,127,263
829,-8,112,245
851,-36,89,198
873,-39,67,177
904,-38,53,156
916,-45,41,141
938,-51,29,127
961,-55,15,106
981,-53,-6,88
1004,-50,-15,83
1026,-45,-16,78
1047,-50,-19,72
1070,-49,-25,62
1092,-38,-29,61
1113,-28,-32,55
1136,-23,-37,51
1158,-18,-43,51
1179,-14,-51,47
1200,-5,-57,44
1223,2,-55,46
1245,15,-56,49
1266,28,-61,50
1289,40,-57,48
1311,45,-51,50
1332,52,-44,51
1354,72,-48,63
1377,87,-50,63
1398,93,-40,75
1421,118,-29,79
1443,139,-23,102
1464,143,-18,126
1486,128,-4,134
1508,121,13,180
1530,145,15,201
1552,161,15,196
1574,147,17,196
1597,116,23,223
1618,86,18,219
1640,72,7,193
1662,64,0,171
1684,45,13,188
1706,36,11,181
1726,21,5,166
1749,26,2,153
1771,35,2,142
1793,42,15,151
1814,43,22,151
1836,44,22,141
1859,47,19,131
1881,51,19,129
1903,55,21,135
1925,57,22,135
1946,59,18,131
1969,61,14,130
1990,62,12,133
