timestamp,acc_x,acc_y,acc_z
1,60,-63,113
2,61,-61,113
3,66,-62,112
3,67,-59,115
4,60,-55,125
5,55,-55,127
6,58,-54,129
7,62,-49,133
8,60,-47,135
8,56,-45,136
9,56,-48,130
9,59,-51,129
10,60,-50,129
10,59,-50,129
11,54,-51,129
12,51,-51,128
12,56,-54,129
13,58,-50,133
13,56,-48,135
14,52,-45,137
14,51,-42,138
14,51,-40,137
16,51,-41,133
18,49,-42,131
19,47,-44,130
19,47,-44,130
20,47,-46,129
20,48,-45,131
22,47,-44,133
22,47,-42,136
24,49,-40,136
26,50,-39,138
27,49,-39,137
28,49,-41,137
29,50,-40,137
29,53,-38,138
35,55,-37,140
37,54,-35,141
38,52,-38,139
38,48,-41,137
39,44,-44,134
40,42,-47,133
40,42,-49,133
41,43,-48,134
41,46,-46,135
42,48,-46,135
42,50,-44,136
43,50,-43,137
43,50,-42,138
44,45,-43,137
45,43,-45,135
45,43,-46,133
45,44,-46,132
46,41,-47,130
46,42,-46,130
46,44,-46,130
47,44,-46,130
49,43,-46,131
49,43,-47,133
50,44,-46,135
50,46,-45,134
51,45,-45,136
51,43,-46,135
52,42,-47,135
52,43,-46,138
53,42,-42,142
54,39,-42,142
54,39,-43,141
55,38,-45,140
56,35,-48,137
57,34,-48,134
57,34,-50,131
57,36,-49,132
58,37,-49,131
59,39,-48,131
59,38,-47,132
59,37,-49,133
61,38,-45,135
62,41,-43,139
62,40,-41,140
63,39,-42,141
64,36,-43,141
64,33,-46,139
65,31,-50,136
66,31,-51,137
66,30,-52,136
67,30,-50,134
67,30,-48,136
68,31,-46,137
68,31,-46,132
69,31,-47,132
70,30,-44,132
71,32,-44,134
72,33,-42,136
73,34,-41,137
89,35,-39,139
111,37,-39,140
134,37,-38,142
155,37,-37,141
177,34,-38,140
200,32,-39,140
221,32,-41,137
244,29,-45,136
266,25,-49,134
287,24,-52,133
309,20,-53,134
330,13,-53,129
353,-2,-52,136
374,-25,-53,146
396,-33,-49,150
419,-37,-41,155
440,-39,-30,153
463,-41,-24,154
485,-38,-12,149
506,-33,-3,133
527,-23,8,124
551,-12,16,111
572,-2,20,94
593,13,27,82
615,42,39,74
637,81,60,59
660,93,65,62
681,106,75,65
703,124,75,67
725,138,73,63
747,150,77,66
768,156,86,95
791,162,85,117
812,159,87,132
834,144,91,152
856,142,100,162
878,156,119,167
900,126,148,222
922,103,157,226
944,97,150,227
965,71,152,260
988,63,155,273
1010,72,164,301
1031,44,157,262
1053,38,132,229
1075,31,113,211
1097,21,92,196
1119,6,80,180
1142,-2,73,160
1163,-16,51,122
1185,-14,38,108
1207,-4,32,101
1228,-3,25,96
1250,-1,16,85
1273,-2,7,71
1293,2,1,63
1314,18,-3,62
1336,31,-11,64
1358,47,-17,65
1380,72,-21,64
1402,104,-29,63
1424,127,-36,60
1446,158,-58,49
1468,147,-76,50
1490,124,-83,56
1512,115,-91,58
1533,109,-95,61
1555,100,-90,67
1577,94,-81,83
1599,85,-80,88
1621,81,-77,94
1643,82,-71,97
1665,88,-64,101
1687,89,-59,106
1709,82,-56,110
1731,80,-58,107
1753,81,-58,103
1775,87,-61,104
1796,93,-63,101
1819,93,-66,95
1841,90,-73,94
1862,89,-77,97
1884,92,-76,102
1907,88,-75,104
1929,81,-72,106
1950,79,-67,108
1972,83,-64,108
1994,88,-62,105
