timestamp,acc_x,acc_y,acc_z
0,40,14,142
0,39,14,142
0,37,14,142
0,37,12,143
1,35,12,145
1,34,12,146
1,34,7,146
1,32,3,146
1,38,0,148
2,43,-4,147
2,43,-8,149
2,46,-13,146
2,50,-17,144
3,55,-21,143
3,55,-24,151
3,54,-25,159
3,50,-29,159
4,47,-34,151
4,45,-35,146
4,43,-34,144
4,43,-32,141
5,41,-29,136
5,35,-21,135
5,27,-12,135
5,21,-11,130
6,16,-16,125
6,18,-17,122
6,22,-18,126
6,15,-23,127
8,12,-30,124
8,23,-36,131
8,26,-40,136
8,24,-41,144
9,20,-43,142
9,24,-47,145
9,27,-48,147
9,27,-50,144
9,29,-49,143
10,26,-48,141
11,27,-47,141
11,29,-47,139
11,34,-47,137
11,33,-46,137
11,33,-45,137
12,34,-46,137
12,32,-45,138
12,29,-46,137
12,30,-47,135
13,31,-45,138
13,32,-44,139
13,31,-43,141
13,30,-44,141
14,30,-44,140
14,30,-46,139
14,31,-44,141
14,31,-43,142
15,31,-42,140
15,31,-45,138
15,31,-45,139
15,31,-45,140
16,32,-44,141
16,33,-44,141
16,32,-44,143
16,31,-43,141
17,31,-44,139
17,30,-45,139
17,30,-45,138
17,28,-44,140
18,30,-44,138
18,30,-43,138
18,30,-42,138
18,30,-43,136
19,31,-42,139
19,31,-43,137
20,30,-43,138
20,31,-45,140
20,32,-44,140
20,31,-44,138
21,31,-44,137
21,32,-44,139
22,33,-44,139
22,31,-43,139
22,32,-44,138
22,31,-44,139
22,32,-43,139
22,30,-43,138
22,30,-44,138
23,32,-42,139
24,32,-42,140
24,31,-42,141
25,31,-43,141
25,32,-43,141
35,31,-43,140
56,31,-43,140
77,31,-43,140
98,32,-43,141
121,32,-43,140
144,32,-42,140
166,33,-42,138
188,32,-41,138
209,32,-41,138
231,32,-42,136
253,32,-42,135
275,33,-42,135
297,32,-40,136
319,28,-38,137
340,27,-36,141
362,21,-31,143
384,4,-25,153
406,-17,-15,163
428,-43,-7,182
450,-52,-6,184
472,-53,-8,185
495,-46,-16,171
516,-22,-21,162
538,9,-15,165
559,60,-8,153
581,71,-13,141
603,76,-18,132
625,93,-23,124
647,113,-28,119
668,118,-34,112
700,118,-43,97
713,114,-48,87
735,113,-48,82
757,114,-48,79
779,108,-45,80
800,98,-43,79
822,96,-36,82
844,95,-30,86
866,91,-23,93
888,81,-19,95
910,75,-14,96
932,70,-8,100
954,60,6,116
976,46,17,133
998,33,23,145
1020,26,30,156
1041,10,39,168
1062,2,42,172
1085,0,42,175
1107,-3,59,204
1129,-9,64,205
1151,-7,60,194
1173,1,57,188
1194,0,60,194
1217,-1,60,192
1239,-14,51,176
1261,-14,51,168
1282,-7,55,165
1304,-10,57,161
1326,-13,58,157
1348,-9,58,151
1370,5,62,149
1392,21,66,151
1414,31,69,153
1436,44,66,142
1458,64,64,133
1480,88,61,134
1502,106,44,126
1524,111,32,119
1545,111,23,112
1568,111,14,109
1589,107,7,107
1611,99,4,108
1633,88,2,112
1656,76,3,117
1676,65,3,122
1700,60,6,126
1719,55,9,131
1742,51,9,134
1765,45,7,136
1786,48,10,140
1809,47,11,141
1830,47,12,141
1852,47,13,143
1874,48,14,145
1896,48,14,145
1918,48,14,145
1940,48,16,144
1962,47,15,145
1983,48,15,144
