timestamp,acc_x,acc_y,acc_z
0,58,-59,116
2,61,-59,117
3,65,-57,118
3,65,-59,120
5,81,-32,111
6,76,-34,109
7,75,-37,105
8,75,-38,105
8,77,-37,105
9,77,-39,104
9,79,-39,106
10,84,-38,108
10,83,-40,105
11,81,-42,102
11,82,-43,106
12,85,-39,115
12,84,-39,118
13,85,-39,119
13,81,-38,121
14,82,-34,128
14,88,-31,135
15,78,-32,140
15,76,-33,141
16,78,-33,142
16,77,-36,146
17,77,-39,149
17,75,-39,150
18,72,-35,148
18,72,-33,143
19,70,-33,138
19,71,-34,133
20,72,-36,128
20,72,-36,121
22,69,-37,117
23,71,-37,113
25,74,-37,113
26,75,-34,112
29,70,-35,109
29,67,-33,107
30,69,-33,104
30,70,-40,104
31,76,-38,113
31,76,-35,119
40,77,-33,118
40,73,-37,115
40,73,-44,113
40,73,-49,114
41,72,-52,114
41,72,-52,116
41,71,-52,119
42,71,-50,118
42,75,-50,119
43,78,-50,121
43,82,-49,123
45,81,-48,121
46,81,-46,121
46,82,-43,122
47,86,-38,125
47,85,-39,125
47,82,-43,123
47,82,-49,124
49,82,-56,122
49,82,-57,124
49,85,-54,125
49,80,-53,124
51,75,-53,120
52,74,-50,123
52,70,-50,125
54,65,-47,126
54,59,-46,121
55,54,-46,119
55,56,-46,121
56,56,-46,121
56,57,-45,120
57,56,-45,120
57,58,-45,120
58,58,-46,123
58,60,-45,123
60,62,-44,125
60,61,-46,126
60,62,-49,127
60,63,-50,130
61,63,-49,129
61,61,-49,128
62,59,-50,130
62,60,-51,132
64,59,-53,129
64,57,-55,128
64,58,-54,130
65,59,-53,133
66,60,-53,133
66,58,-52,130
66,57,-53,131
67,59,-53,130
71,57,-52,129
72,56,-52,129
73,56,-51,128
73,52,-54,126
82,49,-55,124
104,47,-56,122
127,49,-54,127
147,47,-53,129
169,48,-52,127
191,45,-53,127
214,45,-57,127
236,46,-60,130
257,47,-60,134
279,45,-56,134
301,45,-55,134
324,43,-57,136
346,34,-58,149
367,24,-61,151
388,6,-63,144
411,-1,-63,145
432,-2,-57,150
454,-12,-55,150
477,-21,-53,143
498,-24,-50,136
520,-20,-44,121
542,-18,-41,111
564,-16,-34,108
586,-16,-29,100
608,-10,-22,91
629,4,-9,84
651,17,1,73
671,35,11,62
693,47,28,72
715,58,39,81
738,73,45,81
759,95,56,83
781,108,62,80
803,128,67,83
825,149,80,90
846,169,87,95
868,181,90,108
891,186,96,120
912,192,101,131
934,206,105,151
956,184,105,162
978,164,107,166
1000,161,119,176
1022,146,131,200
1044,119,140,222
1066,76,142,234
1088,74,147,241
1109,49,143,232
1131,27,130,241
1153,9,126,217
1176,-20,100,200
1198,-9,81,161
1220,-25,62,135
1241,-48,40,113
1264,-56,17,115
1285,-47,6,98
1307,-44,-5,92
1329,-33,-16,82
1350,-26,-22,73
1372,-24,-30,67
1394,-15,-36,60
1416,-8,-41,55
1438,3,-39,59
1461,24,-35,65
1482,60,-45,63
1504,87,-57,63
1526,114,-66,72
1548,132,-71,77
1570,142,-80,75
1591,135,-91,79
1613,117,-99,96
1636,106,-97,107
1657,95,-97,107
1679,84,-97,107
1701,78,-95,105
1723,79,-89,103
1746,70,-85,107
1767,64,-85,104
1789,64,-84,99
1811,61,-84,96
1833,57,-82,101
1855,57,-80,99
1877,57,-80,99
1898,60,-79,97
1920,60,-78,98
1942,63,-76,101
1964,66,-74,107
1986,68,-76,108
