timestamp,acc_x,acc_y,acc_z
0,25,-101,99
0,27,-100,98
1,28,-99,98
2,31,-99,95
3,32,-102,92
3,33,-106,88
4,35,-107,89
4,39,-106,91
5,38,-104,94
5,39,-104,97
5,39,-103,105
6,36,-102,107
6,34,-104,105
6,35,-106,108
7,32,-108,109
7,36,-111,108
7,35,-112,109
7,33,-110,103
8,35,-106,102
8,33,-103,104
8,31,-98,110
8,30,-96,110
9,26,-93,111
9,20,-90,114
9,13,-89,116
9,8,-89,120
10,6,-88,121
10,5,-92,119
10,0,-92,120
10,-6,-92,126
11,-11,-90,127
11,-15,-88,122
12,-20,-89,111
12,-20,-91,102
12,-14,-91,105
13,-10,-89,109
13,-11,-91,103
13,-14,-95,95
14,-18,-96,89
14,-18,-96,91
14,-9,-95,97
14,-9,-95,96
16,-14,-98,91
17,-19,-99,88
17,-17,-99,89
17,-12,-98,95
18,-11,-98,98
18,-17,-102,92
18,-19,-105,88
19,-19,-106,90
19,-17,-107,93
19,-15,-108,97
20,-15,-111,97
20,-14,-113,93
20,-16,-114,94
20,-15,-114,97
20,-15,-114,98
21,-15,-113,96
21,-14,-113,93
21,-17,-110,92
21,-17,-108,92
22,-18,-106,93
22,-17,-104,95
22,-16,-103,94
22,-19,-101,92
23,-24,-102,92
23,-23,-103,93
23,-20,-105,92
24,-23,-105,89
24,-22,-107,87
24,-22,-108,87
24,-21,-109,89
25,-20,-109,90
25,-19,-109,89
25,-20,-108,91
25,-20,-108,91
26,-20,-108,90
26,-20,-109,87
26,-21,-110,88
26,-22,-110,90
27,-21,-111,88
27,-23,-112,86
27,-24,-112,84
28,-23,-111,87
28,-22,-109,88
28,-20,-109,87
28,-20,-109,86
29,-21,-110,84
29,-22,-110,84
29,-29,-110,78
29,-33,-109,72
30,-39,-108,68
30,-44,-103,71
45,-43,-96,77
66,-45,-93,80
89,-56,-88,83
111,-55,-82,85
133,-48,-72,95
155,-45,-69,97
176,-49,-65,95
198,-47,-57,89
219,-43,-48,83
242,-41,-34,71
263,-38,-21,64
286,-37,-8,56
307,-32,5,48
329,-29,16,49
352,-21,31,56
373,5,61,68
393,22,80,89
416,37,110,111
437,62,140,121
460,85,148,124
482,102,144,125
503,131,140,153
526,104,142,201
547,82,144,204
569,64,129,179
592,92,129,176
614,85,129,200
635,56,120,220
658,33,117,208
679,24,113,204
701,41,115,217
722,60,123,221
745,49,125,215
767,38,122,213
789,37,128,219
811,39,133,210
833,42,130,199
854,55,129,194
877,64,131,192
899,68,128,179
921,70,123,170
942,77,112,160
964,83,106,154
986,90,99,145
1008,86,89,125
1030,70,57,107
1052,68,44,106
1073,59,35,88
1096,48,19,66
1118,40,0,48
1139,30,-16,36
1161,20,-32,30
1182,4,-48,45
1203,6,-57,37
1226,0,-69,29
1247,-7,-83,13
1270,-9,-90,15
1292,-11,-97,16
1314,-9,-108,12
1335,-10,-110,23
1358,-12,-113,35
1380,-16,-119,43
1402,-12,-122,48
1424,-11,-126,42
1446,-12,-129,42
1466,-10,-128,56
1489,-5,-128,62
1511,-4,-130,59
1533,-3,-131,56
1555,-1,-131,58
1577,-1,-131,57
1599,2,-129,63
1620,4,-128,60
1643,4,-128,60
1663,8,-128,59
1686,2,-128,54
1708,6,-128,60
1730,3,-127,58
1752,2,-125,61
1774,1,-126,61
1796,-1,-125,63
1818,1,-127,63
1839,0,-128,63
1862,2,-127,63
1883,0,-127,62
1905,2,-126,64
1927,4,-127,63
1949,2,-127,65
1971,4,-126,65
1993,4,-124,64
