timestamp,acc_x,acc_y,acc_z
0,61,-22,139
0,63,-23,139
0,63,-25,138
0,62,-27,138
1,63,-28,139
1,64,-27,139
2,65,-28,138
2,62,-30,137
2,65,-31,139
2,67,-30,141
3,66,-29,139
3,67,-30,137
3,64,-30,135
3,64,-32,134
4,66,-32,140
4,67,-30,139
4,67,-28,135
4,68,-26,133
5,67,-29,127
5,71,-31,125
5,76,-28,126
5,77,-26,126
6,75,-25,123
6,73,-26,123
6,74,-28,123
6,78,-26,125
7,88,-23,128
7,94,-15,132
7,94,-12,130
7,87,-12,129
8,83,-16,127
8,76,-20,124
8,70,-24,121
8,66,-30,124
9,62,-32,123
9,62,-36,125
9,65,-36,130
9,69,-33,139
10,67,-31,142
10,60,-33,141
10,57,-36,142
10,60,-35,144
10,62,-33,144
12,60,-31,139
12,52,-32,133
12,41,-31,127
13,58,-30,129
13,64,-35,131
15,62,-48,134
15,58,-63,149
15,55,-85,172
15,53,-107,183
16,65,-95,180
16,67,-74,173
16,51,-62,162
16,43,-53,147
16,44,-47,130
16,34,-42,110
16,27,-42,96
17,18,-41,84
17,11,-41,77
17,9,-43,78
17,15,-51,82
18,26,-60,96
18,21,-63,95
18,11,-65,94
18,14,-70,102
19,22,-77,114
19,21,-83,119
19,14,-86,120
19,10,-89,118
20,15,-92,116
20,24,-94,114
20,31,-92,115
20,41,-87,118
20,39,-81,116
20,32,-81,113
22,28,-81,114
22,27,-84,114
22,29,-84,115
22,31,-83,118
23,27,-83,118
23,25,-83,117
23,22,-82,119
24,20,-83,118
24,20,-84,117
24,21,-84,116
24,23,-86,118
25,24,-85,117
25,25,-85,118
25,26,-88,115
25,29,-88,115
36,29,-86,116
58,31,-83,118
80,31,-82,121
102,28,-81,119
124,26,-83,120
146,25,-83,120
168,24,-84,122
189,22,-85,121
210,19,-87,120
233,19,-89,120
254,16,-88,116
276,18,-87,115
299,25,-83,119
321,26,-78,120
343,24,-74,117
365,23,-68,111
387,16,-61,109
409,9,-52,112
430,0,-46,119
452,-22,-33,133
475,-33,-24,153
496,-34,-17,159
518,-39,-23,137
539,-31,-30,121
560,3,-18,142
584,60,-18,197
606,78,-20,223
628,93,-23,226
650,96,-31,202
672,96,-40,186
693,116,-45,171
716,118,-56,145
738,116,-61,117
759,112,-64,88
780,105,-70,74
803,100,-70,74
825,98,-66,62
847,106,-68,34
869,97,-67,31
891,89,-65,30
914,87,-62,29
935,86,-56,31
956,77,-52,34
978,70,-43,45
1000,67,-42,49
1022,65,-39,52
1043,67,-33,55
1066,72,-28,60
1088,74,-28,66
1110,71,-32,77
1132,93,-28,101
1154,87,-9,142
1176,94,17,158
1198,168,47,179
1219,212,94,243
1240,120,128,288
1263,74,97,284
1285,60,57,257
1307,33,41,238
1328,-3,43,238
1351,-34,43,219
1373,-38,30,165
1394,-38,26,151
1417,-51,24,137
1439,-64,21,128
1460,-66,15,112
1482,-63,14,103
1504,-49,27,102
1526,-43,32,112
1547,-27,47,135
1569,-10,61,149
1592,-1,60,149
1614,1,62,158
1636,31,77,177
1657,41,77,171
1679,59,75,159
1700,69,75,155
1728,92,77,151
1745,114,76,139
1767,148,70,125
1789,144,62,116
1811,151,55,109
1832,151,45,99
1855,138,34,88
1876,134,31,79
1899,153,20,84
1920,141,8,95
1941,126,0,103
1964,110,-2,106
1986,96,-4,112
