timestamp,acc_x,acc_y,acc_z
0,25,-82,117
0,25,-82,118
1,25,-81,118
1,24,-81,119
1,22,-83,120
1,22,-84,120
1,22,-84,120
2,21,-83,119
2,20,-84,118
2,19,-84,117
3,20,-84,117
3,19,-83,117
3,18,-82,118
3,19,-80,120
4,22,-80,122
4,25,-78,123
4,22,-77,126
4,27,-76,125
5,29,-78,126
5,31,-77,125
5,31,-78,126
5,30,-78,125
6,31,-78,125
6,31,-78,124
6,29,-77,122
6,30,-78,121
7,28,-79,121
7,29,-80,121
7,27,-78,121
7,27,-79,121
8,28,-81,121
8,28,-78,121
8,27,-79,121
8,26,-78,122
9,27,-81,121
10,26,-81,123
10,24,-80,121
10,25,-80,120
10,27,-81,121
11,26,-80,121
11,25,-80,122
11,26,-79,120
11,28,-78,122
12,25,-78,118
12,27,-79,121
12,29,-78,122
17,28,-78,122
17,27,-80,122
17,28,-78,124
17,29,-78,123
18,26,-79,125
18,26,-78,123
18,26,-79,124
18,25,-79,122
19,25,-81,122
19,26,-79,123
20,26,-79,123
20,27,-78,123
20,26,-78,124
20,27,-77,123
21,26,-79,122
21,27,-78,121
21,26,-79,122
21,26,-78,123
21,27,-78,122
21,25,-78,123
22,26,-79,123
22,26,-77,121
22,23,-79,121
22,28,-78,122
23,25,-79,121
23,27,-77,123
23,26,-79,124
23,25,-77,123
24,27,-78,123
24,29,-80,122
25,25,-80,122
25,26,-78,122
25,27,-78,123
25,25,-79,123
26,26,-79,123
26,25,-79,122
26,24,-78,122
26,25,-78,120
27,26,-78,122
27,24,-79,122
27,25,-78,123
27,27,-79,122
28,26,-79,123
28,26,-79,122
28,27,-80,121
28,27,-80,123
29,26,-80,123
48,26,-79,123
70,25,-79,123
91,25,-80,122
114,25,-80,122
135,25,-80,122
158,25,-80,121
180,25,-81,121
201,24,-80,122
224,26,-78,121
246,23,-78,122
268,18,-78,123
289,14,-78,128
311,7,-77,129
333,-6,-70,137
355,-11,-64,142
377,-20,-64,146
399,-22,-61,148
421,-22,-64,147
443,-22,-65,149
464,-31,-69,159
487,-32,-71,155
509,-32,-74,150
531,-32,-74,147
552,-30,-73,145
575,-22,-64,148
596,-8,-50,151
619,-2,-43,149
640,0,-43,146
661,7,-44,145
683,13,-47,143
706,15,-47,139
727,18,-50,132
749,29,-49,129
771,31,-47,126
793,38,-44,128
815,40,-46,128
837,51,-46,124
860,62,-41,120
880,68,-44,119
903,73,-48,117
926,77,-53,113
947,87,-58,106
969,89,-64,100
991,91,-74,91
1013,91,-80,89
1034,92,-84,88
1056,89,-87,88
1078,84,-89,89
1100,84,-88,91
1123,79,-86,95
1145,73,-84,98
1166,70,-85,99
1188,65,-86,101
1209,65,-85,99
1231,62,-86,102
1253,58,-87,104
1276,58,-87,104
1298,58,-87,104
1319,56,-88,106
1340,56,-86,107
1363,56,-86,107
1385,55,-85,107
1407,56,-83,108
1429,55,-82,110
1451,55,-82,110
1472,56,-82,108
1494,57,-82,107
1517,56,-82,107
1539,57,-82,107
1561,56,-83,108
1582,55,-83,108
1604,53,-84,109
1626,54,-84,109
1649,54,-85,109
1671,53,-84,108
1693,55,-85,108
1714,55,-86,109
1735,56,-84,109
1758,57,-83,108
1780,56,-83,109
1802,57,-83,108
1823,57,-83,107
1846,57,-84,106
1867,55,-84,105
1889,55,-84,106
1911,56,-84,106
1934,56,-84,105
1956,56,-82,105
1978,56,-83,104
1998,56,-84,104
