timestamp,acc_x,acc_y,acc_z
0,55,-29,138
0,53,-29,136
1,53,-30,134
1,52,-31,135
3,52,-32,133
3,53,-31,134
4,58,-29,135
4,62,-26,137
5,64,-26,136
5,63,-26,136
5,63,-28,134
5,62,-28,134
6,60,-28,134
6,56,-28,133
7,54,-31,133
7,55,-30,135
7,57,-31,135
7,62,-29,134
8,61,-29,135
8,60,-30,132
8,61,-32,131
8,63,-33,129
9,64,-34,128
9,66,-36,127
9,66,-36,125
9,68,-37,127
10,68,-37,129
10,69,-38,130
10,69,-38,130
10,65,-40,130
10,62,-46,128
10,58,-49,128
11,53,-48,129
11,55,-47,133
11,53,-44,136
11,51,-43,133
12,51,-44,131
12,56,-44,135
12,56,-45,133
13,56,-45,130
13,56,-43,129
13,60,-41,130
13,59,-41,129
14,61,-41,129
14,60,-42,129
14,59,-43,128
14,57,-44,127
15,58,-45,129
15,61,-44,130
15,59,-45,129
15,56,-46,128
16,56,-48,128
16,57,-48,128
16,59,-46,129
16,60,-46,127
17,59,-46,129
18,59,-45,129
18,58,-46,131
18,56,-46,132
18,55,-43,135
19,53,-41,135
20,51,-43,132
20,52,-44,131
20,53,-45,130
20,55,-46,129
21,56,-45,130
21,53,-45,129
22,53,-47,129
22,55,-47,130
22,56,-48,129
22,54,-48,130
23,53,-49,130
23,52,-49,130
23,54,-48,131
23,53,-47,132
24,55,-46,132
24,54,-46,133
24,54,-48,133
25,57,-50,132
25,58,-51,133
25,59,-52,131
25,59,-52,131
25,58,-54,129
26,59,-55,126
26,60,-57,125
26,59,-56,122
26,60,-55,121
27,59,-53,121
27,55,-52,124
27,55,-51,123
27,49,-52,119
28,51,-53,121
33,50,-51,122
55,54,-49,121
78,53,-50,117
99,52,-52,111
121,56,-48,120
143,61,-40,133
164,56,-40,133
186,49,-43,128
208,47,-47,125
231,50,-49,120
253,59,-45,106
275,68,-42,88
296,62,-36,75
326,50,-31,65
340,35,-21,69
361,11,-9,81
383,-10,2,82
405,-8,9,63
426,-9,27,65
448,-28,39,85
470,-47,53,103
492,-61,75,110
515,-57,92,96
536,-32,148,137
558,-26,177,185
580,-34,206,201
602,-18,224,200
623,31,240,211
645,88,239,242
667,88,204,231
689,58,180,211
711,75,167,195
733,95,153,182
755,116,140,163
778,136,128,151
800,126,117,137
821,130,109,116
843,151,97,102
864,160,93,98
886,152,85,98
909,149,78,95
930,139,59,80
952,127,50,75
974,111,36,63
997,96,22,58
1018,83,10,50
1041,62,-2,47
1062,40,-15,43
1083,32,-20,44
1106,29,-20,46
1127,15,-20,48
1149,-2,-24,52
1171,-11,-27,54
1193,-21,-23,73
1215,-34,-22,81
1237,-40,-26,87
1260,-44,-21,117
1281,-33,-11,135
1303,-19,-8,144
1325,-16,-16,138
1347,-8,-15,160
1368,18,-9,172
1390,28,-12,167
1411,10,-16,168
1434,15,-18,178
1456,42,-8,195
1478,50,-7,199
1501,51,-7,198
1522,48,-13,188
1544,53,-16,182
1567,59,-16,176
1588,59,-19,162
1610,55,-20,157
1631,54,-19,149
1653,57,-19,144
1675,57,-18,138
1698,59,-16,137
1719,59,-14,136
1741,54,-16,133
1763,53,-17,131
1785,55,-16,130
1808,58,-14,135
1830,52,-14,133
1851,49,-15,134
1872,50,-16,134
1894,47,-16,135
1917,49,-16,137
1939,51,-15,142
1961,49,-16,143
1982,49,-16,140
