timestamp,acc_x,acc_y,acc_z
0,78,64,100
1,80,65,99
1,84,65,102
2,87,66,102
2,85,63,102
2,85,61,100
3,84,60,102
3,84,58,103
3,84,57,100
4,84,57,99
4,79,59,105
4,86,65,107
4,89,68,109
5,94,72,109
5,94,75,108
5,89,78,106
5,86,76,104
6,86,75,104
6,88,74,102
6,85,74,101
6,83,73,99
7,79,71,96
7,79,69,98
7,81,68,99
7,83,67,96
7,79,68,98
8,76,69,99
8,78,72,101
8,80,75,103
8,81,77,101
9,80,77,102
9,77,77,102
9,76,76,101
9,74,75,98
10,70,70,95
10,72,67,97
10,75,69,102
10,75,72,104
10,73,73,104
11,68,70,102
11,68,66,102
11,65,60,102
11,62,57,103
12,62,60,105
12,67,62,112
12,72,68,121
12,75,72,121
13,68,68,113
13,65,65,111
13,65,64,114
13,72,65,120
14,76,68,124
14,74,70,120
14,69,65,114
14,70,65,117
15,74,64,118
15,74,64,118
15,70,62,116
16,68,62,115
16,68,61,116
16,70,61,117
16,72,61,120
17,69,61,119
17,65,61,118
18,63,59,116
18,60,58,116
18,61,60,117
18,60,59,114
18,60,60,113
19,59,62,113
19,62,64,117
20,64,64,117
20,63,63,115
21,62,62,114
21,64,64,115
21,62,64,115
21,62,63,116
21,62,62,114
22,60,63,114
23,63,65,117
23,63,67,117
23,59,64,116
23,58,64,114
24,57,64,114
24,56,64,116
24,61,64,117
24,61,68,115
25,55,67,112
25,57,72,115
25,63,73,119
25,67,75,117
26,63,71,116
26,61,70,116
45,60,69,118
68,63,71,121
90,62,71,119
112,58,70,117
134,58,69,119
156,60,70,119
177,60,72,119
200,61,70,121
222,66,57,140
244,52,51,184
266,48,51,215
287,56,50,216
309,80,62,206
330,107,98,216
353,108,130,221
375,98,116,223
397,94,109,220
419,98,107,206
440,96,99,187
462,90,92,169
485,90,89,148
505,78,69,141
527,78,58,131
549,69,46,119
572,59,30,101
594,64,22,97
615,66,15,94
637,60,4,87
659,36,-10,69
680,24,-25,60
703,15,-31,38
725,12,-33,24
745,-2,-40,16
768,-13,-51,6
790,-8,-54,0
812,-11,-61,-10
834,-26,-80,-22
856,-26,-81,-40
877,-52,-95,-44
900,-73,-107,-56
922,-84,-118,-54
944,-95,-126,-49
965,-105,-131,-39
988,-101,-133,-28
1010,-92,-132,-13
1031,-78,-133,10
1053,-59,-132,18
1075,-41,-129,26
1097,-29,-128,32
1119,-22,-128,36
1141,-18,-129,34
1162,-16,-128,33
1185,-16,-126,34
1207,-17,-127,32
1227,-16,-127,31
1250,-15,-127,30
1272,-16,-127,27
1294,-19,-127,26
1316,-21,-127,24
1338,-20,-127,25
1360,-20,-127,26
1382,-21,-127,25
1404,-22,-128,25
1426,-22,-129,25
1447,-19,-130,30
1469,-15,-130,32
1491,-13,-129,35
1513,-10,-129,37
1535,-12,-130,38
1557,-12,-131,38
1578,-12,-130,39
1601,-10,-131,41
1623,-8,-128,41
1644,-5,-128,40
1666,-10,-129,39
1688,-11,-129,39
1710,-12,-128,38
1732,-12,-128,39
1754,-15,-129,38
1776,-17,-129,39
1798,-19,-129,39
1819,-18,-128,41
1842,-18,-129,43
1864,-18,-129,44
1885,-17,-130,42
1907,-16,-129,42
1929,-15,-130,43
1951,-15,-130,45
1973,-16,-131,45
1994,-15,-129,45
