timestamp,acc_x,acc_y,acc_z
0,-4,133,35
1,-8,130,33
2,-9,128,33
2,-9,129,33
2,-8,129,34
2,-8,130,36
3,-5,132,40
3,-4,134,41
4,-6,135,42
4,-7,134,41
4,-7,134,40
4,-7,134,39
5,-7,135,39
5,-6,134,41
5,-9,131,41
5,-11,130,41
6,-10,129,41
6,-6,130,43
6,-6,130,42
6,-8,131,43
7,-9,131,45
7,-9,131,48
7,-11,132,50
7,-13,130,49
8,-16,129,47
8,-15,129,48
8,-12,126,51
8,-5,123,52
9,-10,120,52
9,-11,121,53
9,-9,123,53
10,-12,121,51
10,-13,123,52
10,-14,125,52
10,-12,127,55
11,-13,125,57
11,-13,121,55
11,-14,120,57
11,-12,123,58
11,-13,122,59
12,-15,120,58
12,-16,123,57
12,-16,127,55
12,-14,132,57
13,-13,130,62
13,-14,124,62
13,-15,121,61
14,-14,120,60
14,-13,123,61
14,-12,126,63
14,-16,128,64
15,-20,128,63
16,-21,128,61
16,-18,128,61
16,-14,128,62
17,-13,127,62
17,-16,128,63
17,-17,126,63
17,-17,124,62
18,-14,125,63
18,-14,125,63
18,-15,125,62
19,-17,123,62
19,-16,123,62
19,-14,124,62
19,-14,126,62
21,-15,127,63
21,-15,127,62
22,-15,125,60
22,-15,124,60
22,-14,123,61
22,-11,123,62
22,-12,124,61
23,-13,124,61
23,-14,125,61
23,-14,126,61
23,-14,125,62
23,-13,125,62
24,-13,124,62
24,-12,124,63
24,-13,124,63
24,-15,124,62
25,-14,123,62
25,-14,125,63
25,-13,125,64
25,-14,125,63
26,-14,125,63
26,-13,125,63
26,-13,125,63
27,-13,125,62
27,-14,125,63
27,-15,125,63
27,-15,124,63
49,-14,124,63
72,-15,124,63
93,-16,124,62
114,-16,125,62
137,-15,124,62
158,-15,123,63
180,-14,123,63
202,-15,124,62
224,-15,125,63
247,-15,125,63
269,-15,124,63
291,-15,124,63
312,-15,125,64
333,-16,126,63
355,-16,125,64
378,-19,126,69
399,-27,124,85
422,-28,131,95
444,-29,143,110
467,-28,148,121
488,-17,153,140
510,-19,161,164
531,-24,168,174
553,-26,163,162
575,-8,156,175
597,6,160,185
618,22,166,192
641,18,168,189
663,20,154,174
685,26,141,184
707,28,136,189
728,35,124,172
749,33,100,155
771,32,81,133
793,29,59,122
815,18,37,112
837,18,22,102
860,16,3,76
881,12,-8,72
901,6,-16,72
924,7,-27,74
946,4,-32,73
968,1,-37,72
990,-4,-45,66
1011,-6,-70,44
1033,-3,-80,45
1056,1,-83,40
1078,2,-84,33
1099,1,-87,23
1122,-4,-93,18
1143,-1,-96,4
1164,1,-99,-2
1187,-1,-109,-2
1209,-1,-110,-12
1231,-10,-117,-13
1253,-12,-121,-17
1275,-7,-122,-16
1297,-10,-126,-16
1319,-16,-128,-15
1341,-20,-129,-9
1363,-19,-129,-7
1383,-18,-128,-2
1405,-19,-128,1
1428,-18,-128,1
1449,-20,-128,5
1472,-18,-128,8
1494,-15,-129,8
1515,-13,-129,7
1537,-15,-129,8
1559,-17,-129,9
1581,-15,-129,9
1603,-13,-129,9
1625,-13,-129,9
1646,-15,-129,9
1668,-17,-129,10
1690,-18,-129,9
1712,-17,-129,8
1735,-18,-128,8
1756,-17,-130,9
1778,-19,-130,9
1799,-20,-130,8
1822,-20,-130,9
1844,-19,-131,9
1865,-18,-132,8
1888,-20,-130,9
1909,-20,-130,10
1932,-19,-130,10
1954,-18,-130,10
1976,-18,-129,11
1997,-18,-129,11
