timestamp,acc_x,acc_y,acc_z
0,90,157,159
0,91,150,157
0,97,141,149
0,114,127,150
0,121,116,153
1,122,97,136
1,140,92,131
1,144,91,126
1,157,83,111
2,164,75,105
2,164,67,95
2,160,46,71
2,153,35,69
3,142,28,67
3,133,14,63
3,115,4,66
3,96,1,63
4,92,-8,64
4,77,-4,69
4,61,-7,70
4,40,-13,62
4,23,-20,58
5,12,-20,58
5,6,-20,64
5,-3,-19,65
5,-1,-21,61
6,3,-19,59
7,2,-11,72
7,-1,-6,85
7,0,-4,85
8,0,-2,86
8,-6,13,108
8,-15,20,118
8,-16,27,130
9,-23,36,133
9,-9,51,142
9,12,67,159
9,32,86,174
10,33,95,187
10,37,101,195
10,39,104,202
11,56,112,208
11,68,117,207
11,84,117,201
12,114,124,216
12,121,123,216
12,125,114,209
13,132,97,189
13,144,82,180
13,148,70,169
13,150,58,145
13,150,52,127
14,146,43,112
15,147,38,107
15,142,34,100
16,132,26,90
16,123,9,77
16,118,0,70
16,107,-15,66
17,98,-30,64
17,96,-33,64
17,95,-30,68
17,74,-29,59
18,59,-27,56
18,51,-26,54
18,42,-21,56
18,32,-15,58
18,19,-12,61
18,6,-9,55
19,9,-4,56
19,4,1,64
19,0,10,87
19,0,17,95
19,-9,18,89
20,-18,26,97
20,-13,39,115
20,-15,57,137
21,-12,64,145
21,-15,66,145
21,-23,85,161
21,-14,101,182
22,2,120,194
22,22,137,199
24,67,162,206
24,81,163,214
25,77,152,206
25,74,151,198
26,90,155,195
26,109,153,190
26,114,144,184
26,116,130,166
26,131,127,152
27,136,118,145
29,131,113,135
51,134,102,113
74,142,89,101
95,144,79,96
118,136,68,86
140,131,53,78
161,127,41,76
183,131,35,71
205,129,30,72
226,109,7,61
249,95,0,58
270,83,-4,61
292,67,-10,57
314,57,-13,55
336,45,-14,53
358,33,-15,51
379,17,-19,46
400,7,-17,50
423,1,-11,58
445,-7,-6,64
466,-14,-10,61
488,-14,-12,60
511,-5,2,82
532,-1,21,117
554,-1,32,123
575,-19,31,113
597,-24,37,113
620,-11,60,139
641,12,77,162
662,5,94,176
685,-6,95,166
706,3,117,163
729,44,136,184
750,65,153,211
772,50,146,208
795,48,155,195
816,83,158,194
839,112,155,202
860,108,145,196
883,106,136,178
904,123,132,165
926,142,118,155
948,139,111,144
970,139,101,132
991,151,95,120
1013,153,87,107
1035,148,76,97
1057,145,62,87
1080,144,56,85
1102,136,49,84
1123,131,43,79
1145,123,31,69
1167,119,21,67
1188,96,6,62
1209,81,-1,58
1232,67,-4,57
1253,53,-14,50
1275,38,-14,51
1298,30,-11,56
1320,18,-11,57
1341,2,-16,51
1363,-4,-16,61
1384,-6,-12,76
1406,-11,-13,81
1428,-19,-14,77
1451,-29,-12,77
1473,-32,11,111
1495,-29,21,127
1516,-33,22,117
1539,-47,31,123
1561,-32,52,143
1582,-34,65,160
1604,-47,78,158
1625,-60,92,157
1648,-26,117,175
1670,22,146,194
1692,56,160,199
1714,64,160,202
1735,61,160,206
1758,95,165,213
1780,107,161,212
1802,96,153,198
1823,91,148,195
1846,102,140,188
1868,116,123,178
1889,113,100,157
1911,124,83,146
1933,124,76,142
1955,124,71,131
1977,127,63,119
1999,130,53,106
