timestamp,acc_x,acc_y,acc_z
0,95,-29,110
2,45,31,133
2,47,29,133
3,48,26,134
3,48,25,134
4,50,26,136
4,51,29,137
4,51,29,137
5,47,29,134
5,46,28,135
5,48,30,136
5,52,31,136
6,51,30,134
6,52,29,133
6,53,30,134
7,55,31,134
7,57,31,135
8,59,31,137
8,58,31,137
8,56,30,134
9,56,29,133
9,56,29,135
9,56,28,137
9,55,29,140
10,53,30,141
10,50,30,141
10,48,28,141
10,47,24,139
10,48,22,140
10,51,22,142
11,52,22,143
11,52,22,144
11,56,22,144
11,59,23,145
12,60,23,145
12,58,20,142
12,56,16,138
13,57,13,137
13,57,12,136
13,57,12,137
13,56,13,136
13,55,13,135
14,55,13,136
14,56,12,138
14,56,12,138
15,57,11,139
15,58,12,139
15,57,12,140
15,56,12,139
15,56,12,139
15,58,13,138
16,59,13,138
16,59,14,138
17,56,15,139
18,56,13,137
18,56,13,136
18,57,14,137
19,58,14,138
19,59,17,139
19,56,16,138
19,54,14,136
20,56,13,138
20,57,13,138
20,56,14,137
20,55,14,137
21,54,14,137
21,56,15,139
21,57,15,140
21,55,16,139
22,54,16,138
22,55,16,137
22,57,16,138
22,59,15,137
23,59,16,137
23,58,16,135
23,58,16,136
23,58,16,137
25,59,16,138
25,60,18,139
26,59,18,139
26,57,18,137
26,56,17,137
26,57,17,137
27,58,17,137
27,57,16,136
27,58,16,136
27,59,16,138
28,60,16,137
28,61,17,137
28,61,17,140
29,59,17,138
29,58,16,137
34,59,15,138
57,58,15,137
78,58,15,138
101,56,15,137
121,57,16,137
143,58,16,138
165,59,16,137
187,59,16,139
208,58,17,137
231,57,16,138
253,56,16,136
274,57,15,137
298,58,16,138
319,58,16,138
341,57,17,138
363,56,16,138
384,57,16,137
406,55,17,139
429,54,17,138
451,51,18,141
472,45,23,151
494,28,30,165
516,-10,39,191
539,-32,41,200
560,-48,44,207
582,-49,52,208
604,-54,62,218
625,-59,67,218
648,-33,65,193
669,-5,72,187
690,24,80,184
713,55,90,168
735,80,92,156
757,103,94,134
779,113,78,99
801,134,54,54
823,160,43,45
844,184,35,40
866,176,37,39
888,158,27,36
909,137,16,41
932,131,12,50
954,127,3,56
975,118,-8,65
998,104,-22,73
1020,96,-32,83
1043,92,-39,86
1064,88,-40,94
1086,86,-36,106
1107,83,-35,113
1129,79,-37,116
1150,79,-40,115
1173,77,-40,122
1195,73,-40,126
1216,66,-39,124
1239,69,-41,122
1260,77,-38,124
1283,81,-33,127
1305,80,-32,127
1326,74,-33,125
1348,71,-34,122
1370,73,-34,123
1391,77,-31,126
1414,80,-29,127
1435,77,-30,127
1457,71,-31,122
1479,72,-31,123
1502,77,-31,124
1524,79,-29,127
1546,76,-29,126
1567,73,-31,124
1589,71,-31,125
1610,74,-30,127
1632,77,-28,128
1655,75,-29,128
1678,73,-31,126
1698,71,-32,126
1720,74,-32,126
1743,75,-32,126
1765,75,-31,127
1786,74,-31,126
1809,73,-31,126
1830,74,-31,125
1852,73,-31,126
1873,74,-30,126
1895,73,-31,126
1918,73,-31,126
1940,72,-32,127
1962,71,-32,127
1984,70,-30,127
