timestamp,acc_x,acc_y,acc_z
0,45,-13,140
3,43,-17,134
3,35,-16,134
4,37,-15,134
4,43,-12,135
5,44,-10,137
6,45,-11,139
6,45,-10,141
7,45,-9,142
8,44,-10,142
8,43,-11,142
9,40,-13,141
10,40,-13,142
14,42,-12,143
15,43,-12,147
16,44,-10,149
19,40,-11,148
20,42,-12,147
20,52,-13,142
21,44,-12,146
21,37,-12,146
21,40,-14,145
25,46,-15,142
33,42,-12,145
34,39,-12,145
35,43,-13,142
35,46,-12,142
36,45,-12,141
37,45,-10,143
38,40,-10,144
38,42,-12,142
39,43,-13,140
39,42,-12,142
40,43,-11,143
41,44,-10,145
41,43,-11,146
43,44,-12,144
48,47,-12,144
49,45,-11,144
50,42,-11,145
51,43,-12,144
51,43,-11,144
52,43,-11,145
53,43,-10,144
53,45,-10,145
54,44,-10,144
55,43,-10,144
55,41,-10,144
56,43,-11,143
57,40,-11,143
57,38,-11,143
59,41,-9,144
60,43,-10,144
63,44,-10,143
64,44,-10,142
66,44,-11,144
67,43,-10,145
67,43,-11,145
68,46,-10,145
69,45,-8,147
69,45,-9,146
70,45,-9,143
71,46,-11,143
71,45,-10,142
72,42,-10,142
72,44,-11,142
73,42,-10,144
76,40,-10,144
76,43,-10,146
83,45,-9,145
84,45,-9,145
85,48,-9,144
85,44,-9,145
85,43,-9,143
86,43,-12,143
86,44,-12,143
87,43,-11,142
87,44,-10,144
88,44,-10,143
88,45,-12,143
89,45,-12,144
89,43,-11,144
90,46,-12,144
91,47,-11,144
92,44,-11,145
93,43,-11,146
97,47,-11,145
100,48,-10,144
101,45,-13,143
101,42,-13,142
102,43,-13,142
103,43,-13,142
103,44,-12,142
104,45,-10,143
107,43,-10,143
107,45,-11,142
108,47,-10,140
132,46,-10,141
150,46,-11,141
172,46,-11,142
195,44,-11,145
215,41,-12,146
237,43,-13,145
259,48,-12,143
281,46,-12,143
303,44,-11,144
325,47,-11,143
347,43,-12,143
369,44,-12,142
391,44,-12,141
413,46,-12,141
435,46,-11,143
457,44,-11,144
480,48,-12,143
501,46,-12,142
522,44,-11,143
544,43,-12,143
566,49,-13,143
588,49,-13,144
610,47,-12,145
633,49,-13,143
654,51,-13,143
676,48,-12,142
698,48,-12,143
720,50,-12,143
742,50,-12,143
764,47,-14,142
786,45,-16,142
808,47,-15,142
829,52,-18,143
851,53,-20,145
873,60,-29,149
896,69,-36,151
917,80,-40,156
939,92,-40,164
962,113,-40,163
983,119,-38,156
1005,109,-32,147
1028,97,-30,136
1049,76,-26,137
1071,52,-26,140
1093,41,-15,136
1115,43,-11,129
1137,41,-14,123
1158,37,-14,115
1180,30,-7,115
1202,30,0,119
1224,29,3,118
1247,23,9,130
1268,20,6,134
1290,9,7,142
1311,1,12,154
1333,0,14,155
1355,1,20,151
1377,8,16,149
1399,7,13,149
1421,2,13,151
1442,0,11,151
1464,-1,10,151
1486,4,9,152
1508,10,2,152
1530,13,-1,152
1551,13,-1,155
1574,14,-4,155
1595,18,-7,156
1617,27,-9,154
1639,28,-11,152
1663,28,-13,151
1683,29,-14,150
1705,28,-16,150
1727,29,-15,150
1750,28,-13,148
1771,25,-14,147
1793,26,-14,148
1815,26,-14,146
1836,28,-15,146
1858,30,-14,146
1880,30,-12,147
1902,28,-13,147
1924,26,-12,147
1946,26,-12,146
1968,26,-11,147
1990,26,-11,146
