timestamp,acc_x,acc_y,acc_z
0,59,16,139
0,58,15,138
0,58,15,139
1,55,14,141
1,50,13,144
1,46,13,146
2,45,12,146
2,44,12,144
2,44,11,143
3,47,8,142
3,44,6,139
3,47,6,140
4,48,8,141
4,55,12,144
4,55,15,143
5,61,21,145
5,57,16,139
5,54,13,133
5,51,9,130
6,45,6,127
6,47,5,131
6,45,9,128
6,38,8,127
7,44,13,138
7,52,22,148
7,50,23,150
7,50,24,152
8,38,22,144
8,40,25,145
8,45,24,148
8,45,24,149
9,37,21,144
9,32,16,140
9,32,15,142
10,32,13,142
10,31,12,143
10,31,15,146
11,31,18,151
11,32,21,149
11,32,15,142
11,32,13,141
12,30,11,143
12,30,13,145
12,31,16,148
13,31,19,147
13,29,20,149
13,29,19,149
13,29,16,148
14,31,17,148
14,31,16,147
14,32,16,145
14,33,17,147
14,33,18,147
15,31,18,147
15,31,18,144
15,32,17,143
15,31,17,143
16,33,17,142
16,32,16,141
16,32,15,140
16,32,15,138
16,31,16,139
16,31,16,138
18,33,14,134
18,38,13,132
18,39,15,135
18,39,18,136
19,41,23,134
19,44,25,133
19,39,28,148
19,34,30,155
20,34,35,158
20,35,37,157
20,34,37,155
20,33,36,152
21,29,33,149
21,30,32,148
21,30,33,145
21,30,33,144
22,31,33,143
22,32,32,141
22,37,33,141
22,35,32,139
23,38,32,139
23,39,31,136
23,39,31,134
23,37,31,136
24,37,27,134
24,42,26,132
24,42,25,132
25,39,25,133
25,46,27,135
26,48,29,139
48,44,31,138
70,44,30,133
92,44,26,129
114,43,22,128
136,39,16,125
158,31,12,130
180,43,26,136
201,59,40,141
224,83,48,142
246,105,51,141
268,134,51,138
289,180,66,156
310,176,127,194
333,131,155,179
355,68,161,171
376,56,148,194
399,47,138,213
421,12,134,218
443,-68,117,200
465,-84,100,180
487,-80,86,160
509,-66,71,141
531,-60,56,128
553,-59,40,121
574,-65,25,108
596,-71,8,92
618,-65,-8,74
649,-54,-24,65
670,-51,-32,69
683,-53,-35,75
706,-43,-39,70
727,-37,-43,61
750,-29,-45,52
772,-13,-41,53
792,1,-38,58
814,12,-34,65
837,43,-24,86
859,51,-21,76
881,49,-21,61
903,64,-15,67
925,91,0,87
946,105,5,97
968,101,0,86
989,100,5,82
1012,128,31,103
1034,152,43,128
1056,150,48,138
1078,147,52,129
1099,159,66,126
1121,175,88,168
1143,160,98,185
1165,142,107,193
1187,109,113,207
1209,79,112,216
1231,63,106,232
1253,13,100,250
1275,-10,92,239
1297,-6,79,232
1319,-9,68,220
1341,-27,62,208
1363,-31,46,185
1384,-31,27,150
1405,-19,15,130
1428,-10,7,112
1450,-2,7,109
1472,6,8,106
1493,14,5,97
1514,18,0,90
1535,22,0,84
1556,41,2,93
1576,51,5,109
1599,58,10,119
1621,62,13,125
1641,62,15,131
1664,62,13,137
1686,63,9,142
1708,63,3,149
1730,56,1,146
1752,52,0,147
1774,50,0,143
1796,48,0,148
1818,51,0,144
1840,51,3,146
1861,50,4,146
1884,55,8,146
1904,57,9,144
1926,56,10,140
1949,57,8,138
1970,57,8,139
1993,56,10,140
