timestamp,acc_x,acc_y,acc_z
1,72,-56,113
2,73,-57,112
3,72,-57,114
3,73,-56,116
4,71,-56,116
4,71,-56,115
5,72,-56,116
5,74,-54,117
5,72,-52,117
6,73,-51,117
6,74,-53,115
7,74,-53,114
7,77,-52,112
8,79,-54,110
8,80,-55,110
10,83,-57,109
10,87,-57,111
11,90,-56,112
11,90,-54,112
12,86,-55,111
12,86,-57,107
13,86,-57,106
13,83,-57,106
14,81,-55,106
16,80,-55,106
17,79,-55,105
17,77,-56,105
21,80,-56,107
22,80,-55,108
23,81,-54,109
23,82,-53,110
24,82,-56,111
24,86,-57,112
29,89,-55,115
31,87,-50,118
32,86,-48,120
33,86,-46,119
34,83,-47,119
35,83,-46,119
36,79,-48,118
36,78,-48,117
37,78,-50,114
37,75,-51,113
39,73,-53,110
40,73,-54,110
41,75,-54,109
41,75,-56,108
42,75,-58,107
42,78,-59,108
43,80,-60,108
44,82,-59,107
44,83,-61,107
45,85,-61,107
46,85,-61,106
48,84,-60,106
49,84,-60,104
49,84,-60,103
50,84,-60,104
51,84,-59,104
51,82,-58,105
52,82,-58,105
53,82,-57,105
54,82,-57,107
55,83,-55,111
55,81,-57,111
56,81,-58,110
56,81,-57,111
57,81,-58,112
57,81,-57,113
59,80,-55,114
59,81,-55,113
60,81,-55,113
60,79,-56,110
62,77,-57,110
63,78,-57,109
63,79,-58,108
64,81,-57,107
64,82,-56,109
66,83,-54,108
66,83,-55,108
67,83,-54,108
69,83,-54,109
70,82,-55,111
71,82,-55,112
72,82,-54,112
72,81,-55,110
72,79,-57,111
73,78,-62,110
74,80,-62,109
75,82,-59,110
75,80,-56,111
77,83,-55,111
78,84,-56,110
79,83,-56,107
79,83,-55,107
99,83,-55,107
123,82,-55,107
145,81,-55,106
166,81,-56,107
188,81,-58,108
209,79,-59,106
232,76,-60,105
254,78,-59,105
275,83,-55,108
298,86,-52,108
320,80,-53,103
341,78,-50,96
363,74,-46,83
385,57,-44,69
407,37,-39,62
429,24,-34,63
451,31,-5,80
472,30,13,96
495,4,16,99
515,-16,19,88
537,-30,28,95
560,-7,44,120
582,20,68,147
604,-1,78,168
626,-28,80,171
647,-28,94,177
669,8,118,183
691,58,142,182
713,68,151,188
734,35,144,184
757,51,157,182
778,124,184,174
801,187,198,170
823,176,185,177
845,118,157,174
866,139,129,151
889,171,124,136
911,173,110,123
932,153,95,116
955,147,92,109
977,151,89,103
999,159,78,88
1019,151,65,74
1042,142,56,71
1063,130,45,66
1085,110,32,59
1108,94,19,55
1129,74,10,48
1151,54,1,44
1173,42,-5,44
1195,45,-1,42
1216,35,-6,39
1238,20,-6,45
1259,4,-5,54
1281,0,-4,63
1302,-8,-6,66
1324,-17,-6,76
1346,-28,-8,83
1367,-33,-15,90
1389,-28,-18,111
1411,-27,-20,128
1434,-23,-26,135
1455,-7,-16,167
1478,13,1,194
1499,19,-9,200
1522,29,-11,200
1543,55,-4,201
1565,86,-2,218
1586,81,-8,212
1609,66,-21,193
1631,72,-23,170
1652,94,-25,161
1674,94,-28,159
1697,80,-27,150
1718,71,-25,143
1741,70,-22,138
1763,79,-20,134
1784,82,-19,133
1807,77,-20,128
1829,73,-19,125
1850,73,-19,126
1872,76,-20,123
1893,76,-21,121
1916,74,-21,122
1937,71,-20,124
1959,72,-20,122
1982,74,-24,121
